t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.806497,,,-1.8069742714285721,0.19181353306594656,-29.432045370042758,-1.8064986675585901,-0.7809877390132811,107.21855107395872
0.01666667,-1.809143,-0.07562043,,-1.8072339142857141,-0.1850956772665614,-15.797050824038942,-1.809133390377004,0.19423736124818264,9.808437552019207
0.03333333,-1.809018,-0.2968862,-2.162326,-1.8118816285714285,-0.3347549330490267,-2.162056278033674,-1.809043541578526,-0.45403887920658986,-87.6016175238639
0.05,-1.819039,-0.2909042,-14.94008,-1.8146901999999998,-0.24211995157601507,-14.939994024000043,-1.8189958366564496,-0.1533213719622752,123.68771117596292
0.06666667,-1.818714,-0.5774317,0.02762674,-1.8246856285714286,-0.6233448753310142,0.026742846446950352,-1.8187668351710116,-0.6828681295532635,-187.23330937776188
0.08333333,-1.838287,-0.5885691,-22.71,-1.8305363714285714,-0.5306998938600316,-22.710333773007505,-1.8382418588729394,-0.5794924554057437,199.63839523749857
0.1,-1.838333,-0.9469048,-40.21032,-1.8444237714285716,-0.7922248415550399,-40.209926773169514,-1.8383458698076067,-0.5233906800607027,-192.906183542536
0.1166667,-1.869851,-2.23344,-5.465919,-1.8728191142857145,-2.607179478564106,-5.465826385096307,-1.8698899444895711,-3.0235859821638753,-107.11665266417245
0.1333333,-1.912781,-1.277525,0.5589503,-1.8998448285714287,-1.069789786042051,0.5595426333272826,-1.9126944743000884,-0.7650390193036782,378.14337231427487
0.15,-1.912435,-1.567982,17.05896,-1.9297439714285716,-1.615329676934067,17.05885031931814,-1.912532981148461,-1.5920543239123055,-477.385010384034
0.1666667,-1.965047,-1.574356,26.89305,-1.9514642857142857,-1.8390546321890753,26.89301781422148,-1.964993598020721,-2.280567127114148,394.76363924255514
0.1833333,-1.964913,0.007595333,-11.63524,-1.9639478571428568,0.591499881700031,-11.635709631428767,-1.9648718873777054,1.2933584227031734,34.10914222664925
0.2,-1.964794,-1.913938,-33.01669,-1.9812533714285712,-2.2338595532280863,-33.01712965028878,-1.9649509688234499,-2.885194897545582,-535.5345378057085
0.2166667,-2.028711,-1.915937,-82.27717,-2.0026638857142856,-1.6765846646830767,-82.276938517791,-2.02844928144531,-1.1964868768736086,738.1790949972311
0.2333333,-2.028659,-3.354143,8.189673,-2.0629142,-3.5935892812821493,8.189996724003095,-2.0289924438427995,-3.8562637212198347,-1057.3535930167704
0.25,-2.140516,-3.35572,-32.02022,-2.104290571428572,-3.480219303956119,-32.01993004916835,-2.1401532420895113,-3.485078659794768,1101.8957113035417
0.2666667,-2.140516,-2.610206,70.36856,-2.1724821142857142,-2.486259502748112,70.36814328131209,-2.140865292611782,-2.3404941438728937,-964.5458440926511
0.2833333,-2.227523,-2.608407,-50.2745,-2.1972134,-2.5810894837821223,-50.27397989040401,-2.227233527772032,-2.827506343899945,906.1041463226139
0.3,-2.227463,-2.770543,40.1791,-2.2585525142857144,-2.7887044422591174,40.17855535714898,-2.227646958895997,-1.9702877534363963,-803.2381211990382
0.3166667,-2.319874,-2.823587,,-2.299147657142856,-2.064536729949751,46.721552739947555,-2.3197998421365216,-5.953245904156008,325.2840990207304
0.3333333,-2.321583,,,-2.3267645857142845,-1.2313190394504607,53.26455012274661,-2.3215965570239376,8.872391852567791,1453.799548120716
