t,y,vy_tracker,ay_tracker,vy_newton,ay_newton
0.0,-1.614354,,,0.03515999296799993,
0.01666667,-1.613768,0.0164916,,0.016500001650001678,-2.2391998538397315
0.03333333,-1.613804,-0.07121066,-1.857385,-0.071220007121997,-8.28719909352032
0.05,-1.616142,-0.07220989,-3.48514,-0.07220998555800434,8.168396732640458
0.06666667,-1.616211,-0.1388324,0.04319029,-0.13884001388400372,-16.16400823104302
0.08333333,-1.62077,-0.1382896,-7.640078,-0.13830001383000143,16.22880822456328
0.1,-1.620821,-0.2940572,-0.1373721,-0.2940596765343518,-34.91989141777921
0.1166667,-1.630572,-0.2877909,5.230922,-0.2877902877902868,35.67236774051629
0.1333333,-1.630414,0.007139133,-10.70355,0.007140007140005955,-0.280803132010363
0.15,-1.630334,-0.6011407,-10.45154,-0.6011387977224043,-72.71250914967307
0.1666667,-1.650452,-0.6006746,-18.96508,-0.6006606006606,72.7703293034251
0.1833333,-1.650356,-0.8510785,6.017663,-0.8510708510708468,-102.81949925431482
0.2,-1.678821,-0.8535716,-25.64733,-0.8535882928234165,102.51678993242973
0.2166667,-1.678809,-1.17196,9.030788,-1.171981171981174,-140.72470336375395
0.2333333,-1.717887,-1.176534,-58.4782,-1.176511176511178,140.18110390735214
0.25,-1.718026,-2.293501,1.02113,-2.293495413009179,-274.21810312649075
0.2666667,-1.794337,-2.289308,-24.46505,-2.289332289332289,274.7193252812245
0.2833333,-1.794337,-1.862411,-28.696,-1.8624018624018592,-223.48777651267037
0.3,-1.856417,-4.05748,-5.735994,-4.0574618850762265,-39.92024031887864
0.3166667,-1.929586,-2.19604,14.00195,-2.1960321960321973,263.2929360163872
0.3333333,-1.929618,-2.552041,31.63903,-2.55204255204256,-306.0140932953171
0.35,-2.014654,-2.548284,-14.09359,-2.5482849034301918,306.46317414607864
0.3666667,-2.014561,-1.686176,62.44204,-1.686181686181685,-203.01221305145825
0.3833333,-2.07086,-1.572932,-133.3701,-1.5729315729315694,216.60219946149928
0.4,-2.066992,-4.67364,-26.12149,-4.673630652738687,-588.6840452614655
0.4166667,-2.226648,-4.787659,,-4.787674787674794,575.002226446131
0.4333333,-2.226581,,,0.004020016080066681,
