t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.279388,,,-1.2796606285714287,-0.05756845629164526,10.118016670748815,-1.2793872864498168,-0.4732023436778809,62.712622590021056
0.01666667,-1.281177,-0.05724059,,-1.2800864857142857,-0.045834194045898224,-8.709908017476476,-1.2811829678301763,0.10057681076435497,6.1408621723503
0.03333333,-1.281296,-0.400213,-27.53808,-1.2829317714285713,-0.34789930420139115,-27.537832705700907,-1.2812728507952762,-0.26850639268497706,-50.43086430227099
0.05,-1.294517,-1.056952,-4.133687,-1.2968094285714287,-1.2338025323949324,-4.134840603477414,-1.2945735363533413,-1.4368528496867932,-89.77068249763757
0.06666667,-1.316528,-0.6526312,-10.49292,-1.3089734857142856,-0.5225389549221049,-10.492929456810657,-1.3164273014774517,-0.3118820657994855,224.7671495648211
0.08333333,-1.316272,-1.028983,4.900095,-1.3271240285714285,-1.0912428175143631,4.901123252631351,-1.3164171798395636,-1.247472803335425,-337.03808297750714
0.1,-1.350828,-1.0319,-29.38562,-1.3379644285714285,-0.9767830464339013,-29.38513960218063,-1.350643774058204,-0.8571888673179187,383.8721459327952
0.1166667,-1.350668,-1.365334,12.0377,-1.3654204571428572,-1.4204171591656873,12.037837562888399,-1.3508873283586993,-1.5284028990829637,-464.41766865355527
0.1333333,-1.396339,-1.368247,-32.2603,-1.3799303714285713,-1.3267173465653102,-32.261013812957685,-1.3960825705297768,-1.2082385751418783,502.83754120597575
0.15,-1.396276,-1.620269,19.4806,-1.4141398857142857,-1.6636366727266605,19.48055064914945,-1.3965786815475496,-1.8631438783245344,-581.4260204109361
0.1666667,-1.450348,-1.612064,-80.81487,-1.4272910285714286,-1.3525172949654092,-80.81453388439718,-1.4499890421093455,-1.042331389591435,679.9233220643047
0.1833333,-1.450012,-3.161266,1.077621,-1.4819159714285715,-3.417758164483672,1.0784528290425897,-1.4504243403701085,-3.659696240928938,-994.0083605649589
0.2,-1.555723,-3.171338,-30.91918,-1.5214330857142857,-3.288658422683149,-30.919247751455714,-1.5552776123929797,-3.2707391636425265,1040.6831164898165
0.2166667,-1.555723,-2.477406,66.33272,-1.5860247142857142,-2.3620852758294504,66.33230609908253,-1.5561791484229988,-2.293174482366419,-923.3755893517375
0.2333333,-1.638303,-2.475337,-51.72606,-1.6091977714285715,-2.429810140379722,-51.726135952391246,-1.637844255712125,-2.4186633476775037,908.3168652795108
0.25,-1.638234,-2.746345,37.88987,-1.668896314285714,-2.791659416681185,37.888819873141415,-1.6386960691614636,-2.88532176815073,-964.315763738501
0.2666667,-1.729848,-2.745458,-76.41979,-1.6959660857142855,-2.6029797940404222,-76.41946575040151,-1.7293963459486996,-2.5193928636164107,1008.2271444598579
0.2833333,-1.72975,-3.59957,32.42307,-1.7685065714285713,-3.7414325171349816,32.423527448618984,-1.7301388592614928,-3.496726466609067,-1125.5076459409822
0.3,-1.849834,-3.602527,61.65622,-1.818946857142857,-4.203421593156833,61.6564390882844,-1.8495961939601717,-5.129575166687327,929.5661938144953
0.3166667,-1.849834,-0.0,8.825877,-1.8505695142857144,1.1579326841346358,8.826136123992796,-1.8498459949672577,2.4677858008033713,-17.884701078598983
0.3333333,-1.849834,-3.345105,-57.34466,-1.8785062,-3.9025971948056224,-57.34417062308705,-1.8500522217922402,-4.8236539990892915,-857.0915748136255
0.35,-1.961337,-3.345105,-30.16496,-1.9253723142857144,-3.4772030455939102,-30.16530791007483,-1.9609493302669656,-3.171687529419683,1055.3271547028191
0.3666667,-1.961337,-2.552364,70.9553,-1.9927735714285715,-2.420345159309676,70.95417332588136,-1.961827042684475,-2.609023404979167,-987.8075948090773
0.3833333,-2.046416,-2.551758,-143.003,-2.0089694,-2.0691608616782844,-143.00222799051585,-2.0458731305516533,-1.6786124897366732,1099.4573512372021
0.4,-2.046396,-5.446801,-5.841507,-2.1003892285714283,-5.929403141193731,-5.841233777897514,-2.0469089486951866,-5.991384831401417,-1616.9889971736786
0.4166667,-2.227976,-5.446142,-32.98283,-2.1707408,-5.739628520742954,-32.98306806759388,-2.2276189557283526,-7.070031288097477,1487.5516812447827
0.4333333,-2.227934,-3.684464,,-2.2660908,-5.408849182301664,72.6765092936707,-2.228085428747914,1.6598826714948984,-439.95781571823386
0.45,-2.350792,,,-2.341252800000001,-3.3170733658533282,178.33608665493801,-2.350763601986725,-21.735469898306157,-2367.4788777844997
