t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.7980366,,,-0.7992430728571428,-0.24880785952712667,-32.230465363724655,-0.798041144405768,-2.649510959278091,302.7164940463656
0.01666667,-0.8118915,-0.4128358,,-0.8070656085714284,-0.6418501448711379,-14.934514547596933,-0.8118658966747786,0.28792905291136756,49.77623691782314
0.03333333,-0.8117978,-0.6985833,2.361419,-0.8190366371428571,-0.746626006747988,2.361436268531918,-0.8118639010329056,-0.9903006985362954,-203.16386844659536
0.05,-0.8351776,-0.6960635,-23.77177,-0.8261293685714286,-0.6385582228835531,-23.771682056033228,-0.8350689526893985,-0.5032744900530183,261.6070017759619
0.06666667,-0.8349999,-1.038564,6.318639,-0.8460187114285713,-1.0960088079823862,6.318591868465035,-0.8351330743052707,-1.1850516925872867,-343.42024971742455
0.08333333,-0.8697964,-1.036383,-35.70381,-0.8563070114285715,-0.949711100577808,-35.703680042279245,-0.8696700989686729,-0.9847292713268807,367.4589498841533
0.1,-0.869546,-1.554222,-40.69549,-0.8818471657142857,-1.3982362035275955,-40.69536864693356,-0.8696220386189872,-1.0840491242658585,-379.3773298531546
0.1166667,-0.9216038,-3.007957,-7.101515,-0.919856917142857,-3.46763556472888,-7.101485879741517,-0.9216209711281995,-4.030206811816454,25.839114423513823
0.1333333,-0.9698113,-1.703594,-3.355948,-0.9576430942857143,-1.3515622968754073,-3.3558551479940206,-0.9696834339177134,-0.8061893758166534,361.0445254310219
0.15,-0.9783903,-2.511413,15.09048,-0.99961458,-2.687646624706751,15.090779636822049,-0.9786072768515864,-3.002620159887441,-624.6156923771824
0.1666667,-1.053525,-2.261791,-19.42536,-1.02944322,-2.271329957340093,-19.425162299272415,-1.053272115086487,-2.2292625031478526,717.4184255804666
0.1833333,-1.053783,-1.954839,44.2492,-1.07686386,-1.9059926880146278,44.24814300725177,-1.0540009679325464,-1.6511319966608367,-648.0424872982717
0.2,-1.118686,-1.94086,33.98976,-1.1019854285714286,-2.264225471549061,33.989006900980144,-1.1185782629292373,-2.9212609967759064,495.62731211481366
0.2166667,-1.118479,0.01318929,-31.01367,-1.1158870857142857,0.8152133695732644,-31.012847377056914,-1.118420070955097,1.7407606305360694,63.81416427967143
0.2333333,-1.118247,-2.845061,-53.50067,-1.1423784,-3.2994684010632085,-53.499386002241636,-1.1184842437963407,-4.024854993892422,-755.6908067176599
0.25,-1.213314,-2.976736,-48.5314,-1.181996657142857,-3.011958976082056,-48.53192015783952,-1.2129247318049114,-2.6521078710895303,920.4201319953563
0.2666667,-1.217471,-2.896908,52.59948,-1.248329257142857,-2.9053791892416356,52.59887531857487,-1.217987589949356,-3.2772800081591456,-995.4406384026973
0.2833333,-1.309878,-2.766323,-155.3068,-1.2691548857142858,-2.199340601318802,-155.30595020414898,-1.3092404447323251,-1.5757140749331677,1199.6293671447295
0.3,-1.309682,-6.037661,-8.657397,-1.369454685714286,-6.5818768362463445,-8.656936800788344,-1.3104227384707339,-7.058315684117894,-1857.5402444251429
0.3166667,-1.511133,-6.04353,-41.70894,-1.447221942857143,-6.346352307295398,-41.708918878442546,-1.5103399604337007,-6.388863619161855,1937.8743315516933
0.3333333,-1.511133,-4.232406,134.6512,-1.5646779428571427,-3.9305371389257147,134.65077568207482,-1.5119225956630655,-3.656036409583656,-1609.933754640001
0.35,-1.652213,-4.232406,-71.23635,-1.6039525999999997,-4.2388015223969475,-71.23651505365399,-1.651449836892484,-4.386638918192406,1522.2616289512027
0.3666667,-1.652213,-4.19393,73.26481,-1.7002577428571428,-4.187761624476764,73.26382123013741,-1.6529593732848697,-4.1839771164331045,-1497.9422613788217
0.3833333,-1.792011,-4.192481,-86.43189,-1.7428545428571427,-4.121471757056511,-86.43153998777893,-1.7912626214084695,-4.043927761370615,1514.74825121028
0.4,-1.791963,-4.617171,64.59072,-1.8435461999999998,-4.68771062457877,64.59094163597638,-1.792724380971681,-4.7981880116277225,-1605.2593002190347
0.4166667,-1.945917,-4.618619,-92.36825,-1.8920334857142855,-4.554965890068246,-92.36740195859306,-1.9451479888420509,-4.46263093154184,1645.5260692958025
0.4333333,-1.945917,-5.001935,72.60521,-2.0019867428571425,-5.065804868390273,72.60502386532971,-1.9466600470366666,-5.059572093896025,-1717.159295311209
0.45,-2.112648,-5.001935,-87.06665,-2.0553732,-4.995510008979991,-87.06565173704394,-2.112015666212958,-5.335118322454809,1684.093814015118
0.4666667,-2.112648,-5.040411,85.08786,-2.1701425714285714,-5.046789906420187,85.08771679165125,-2.113058157610472,-3.5515546163695992,-1470.0665973393257
0.4833333,-2.280661,-5.040411,,-2.2423312857142856,-3.609428495428709,87.39530756127763,-2.2804939494396623,-10.784947875159578,602.0559342418773
0.5,-2.280661,,,-2.2902434285714284,-2.133607161357089,89.70289833090528,-2.2806916679536253,16.517163669369857,2674.1908986079943
