t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.2560596,,,-0.2564725842857143,0.31001359425852965,-33.335918084766234,-0.2560628830985042,-0.5294154806260339,84.72426646826044
0.01666667,-0.2569026,-0.01923363,,-0.2552506628571428,-0.12228189829334654,-18.539437270748355,-0.256883322530622,0.20511619789739569,3.4195173257943594
0.03333333,-0.2567007,-0.2668689,-3.74294,-0.2591786057142857,-0.3079688840622339,-3.742956456730667,-0.2567538915046501,-0.4154307681173655,-77.88518303383199
0.05,-0.2657982,-0.2678926,-14.3618,-0.26182182,-0.22158405683188853,-14.3617825528124,-0.26570066300794254,-0.13051369051695533,112.07522550787272
0.06666667,-0.2656305,-0.5467767,-0.4035493,-0.27116526857142853,-0.5913723172553684,-0.4034555290332946,-0.2657745281813208,-0.6862287468726851,-178.76101893340163
0.08333333,-0.2840241,-0.5580829,-22.96811,-0.27665473714285715,-0.4956585086829861,-22.968062413372934,-0.2838317888465787,-0.3881761642160607,214.52734315872618
0.1,-0.2842332,-0.9439129,3.01042,-0.2937977485714286,-1.009542980914043,3.010410815487603,-0.2844770084325524,-1.1275153910168676,-303.24803263068503
0.1166667,-0.3154879,-0.935961,-29.6784,-0.3036214942857143,-0.8673152653694718,-29.678229858390665,-0.3151902225462411,-0.7462647089723455,348.998022976047
0.1333333,-0.3154319,-1.339875,8.883596,-0.3296045171428571,-1.4057541884916276,8.883530180129469,-0.3157840690742648,-1.5226686095370758,-442.1668637191777
0.15,-0.3601503,-1.348471,-34.7568,-0.34390758,-1.2935994128011803,-34.75678097273729,-0.3597437700799755,-1.1826619027188499,482.96758693591823
0.1666667,-0.360381,-1.686298,17.53729,-0.3785670257142857,-1.744785010429986,17.53727842224484,-0.36084349252568926,-1.857363779483944,-563.9316502196031
0.1833333,-0.4163603,-1.673197,-40.47788,-0.39613153142857144,-1.6125212749574533,-40.4776209464973,-0.4158354104907098,-1.484445648300097,608.6820049630836
0.2,-0.4161542,-2.024122,22.2516,-0.4383733657142857,-2.0795518408963254,22.251459565501477,-0.4167532606418189,-2.2686815862331637,-702.7901292988029
0.2166667,-0.483831,-2.042435,-80.97914,-0.45690102,-1.8230698538603,-80.97879608449233,-0.4831517555074595,-1.5577458759464617,788.102243908978
