t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.08565624,,,-0.08529414714285716,-0.3000829426912592,28.323580991277257,-0.08565316280314665,0.4575073996937716,-79.1131038304744
0.01666667,-0.08588638,-0.11587,,-0.08733475142857144,-0.0031724650836410756,7.305605063264914,-0.08590487610111952,-0.30104718685185694,-11.913428349694584
0.03333333,-0.08951857,-0.114946,-13.71243,-0.08734601285714286,-0.056562286875426526,-13.712370864747463,-0.08946587697942737,0.06039248908549344,55.286206811288004
0.05,-0.08971791,-0.4643231,-3.951605,-0.09391223057142856,-0.5238745522508976,-3.9516373362919808,-0.08981818287514523,-0.6449185089549352,-139.92350964867884
0.06666667,-0.104996,-0.4563826,-23.16379,-0.098462666,-0.3794931910136192,-23.163711345062076,-0.1048433343192513,-0.24866022084570794,187.4744947115891
0.08333333,-0.1049307,-0.9097819,-0.2351902,-0.11404811057142857,-0.9836290827418379,-0.23519220208743263,-0.10513681419575478,-1.1177927882246959,-291.7704445154476
0.1,-0.1353221,-0.9200937,-29.55269,-0.12382548285714286,-0.8551532896934244,-29.552487504217623,-0.1350646047266613,-0.7199947844673951,339.5061954191735
0.1166667,-0.1356005,-1.32004,8.840215,-0.14937053428571428,-1.387713224573556,8.84017606783189,-0.1358966850541627,-1.5390085440635104,-437.7876500077982
0.1333333,-0.1793234,-1.313923,-67.91208,-0.16056954285714287,-1.0908738182523674,-67.91177406691818,-0.17903102638745,-1.0379795849046995,497.91136560171793
0.15,-0.1793979,-2.646082,-67.86661,-0.20015845714285713,-2.5400874198251717,-67.86636281999185,-0.17959976735768407,-2.175683678623472,-634.4355837995341
0.1666667,-0.2675261,-4.614172,11.65667,-0.2617622771428571,-5.382981234037555,11.656599087842864,-0.26751491669693694,-6.1863541021722686,153.15609553265512
0.1833333,-0.3332036,-1.969334,38.90606,-0.3167326142857143,-1.44112261775477,38.90581580515271,-0.3329792386772616,-0.6872125775165332,506.74352702452336
0.2,-0.3331706,-2.493754,24.76995,-0.36019212285714286,-2.5809893380213342,24.76985520619462,-0.3335857777577894,-2.9576228320381213,-779.1922126697424
0.2166667,-0.4163288,-2.494745,-47.98952,-0.38738222,-2.4696845606308884,-47.98924804281614,-0.41582868633788395,-2.395166847501509,846.6867958249695
0.2333333,-0.4163288,-2.646076,40.3556,-0.44615252,-2.6721796556407007,40.35547857792466,-0.41678360704278816,-2.4372477950736324,-851.7365297325599
0.25,-0.5045313,-2.640745,45.579,-0.48181548857142853,-3.081475837048341,45.578800541758596,-0.5042585269392414,-3.773139890259295,691.429798923742
0.2666667,-0.5043536,0.009015155,23.4991,-0.5063283285714285,0.7781719436561119,23.49900886101335,-0.5043297988345078,1.7715243501673181,-26.071420789303826
0.2833333,-0.5042308,-1.956178,-15.60438,-0.5225658828571429,-2.371752756494498,-15.604343296850118,-0.5046036140790253,-3.3750746706320363,-591.522932084029
0.3,-0.5695595,-1.427885,-143.9881,-0.5326421257142857,-0.7594979810040421,-143.98759547761438,-0.5688724220578132,0.1111546678892612,1009.8696160132174
0.3166667,-0.551827,-4.909912,-35.21385,-0.6086311514285715,-5.401578696842627,-35.21372200211408,-0.5527013541245431,-5.7271198939664885,-1710.4611622528134
0.3333333,-0.7332233,-5.441889,7.628276,-0.6794401057142856,-6.1097747804504685,7.6283180581260694,-0.7323380305970164,-6.626705312635327,1602.5104802098244
0.35,-0.7332233,-1.966476,97.15847,-0.7609846057142857,-1.116428267143469,97.15815993840096,-0.7340036664033993,-0.4006839305071055,-855.3894085965801
0.3666667,-0.7987725,-3.591338,-132.0945,-0.7843484657142857,-3.51929096141809,-132.0939630521915,-0.7980716506985859,-3.6025869195628006,471.161818365078
0.3833333,-0.8529345,-5.648424,23.79054,-0.8789040771428571,-6.24986350027303,23.79035055278854,-0.8536702072889637,-6.728939159244979,-846.3255877820176
0.4,-0.9870533,-4.096798,-18.28735,-0.9460260457142857,-3.819879860240299,-18.287618278025263,-0.9861961758422474,-3.344020974904531,1252.514957524131
0.4166667,-0.9894945,-4.206642,68.34779,-1.0357919314285713,-4.23715702568596,68.34742375288886,-0.9904865240765365,-4.521864709124408,-1393.8559229485857
0.4333333,-1.127275,-4.133406,-96.69083,-1.0778833171428572,-3.9834235331529513,-96.69000752529814,-1.1261740552876631,-3.7647043324598037,1484.7155315867726
0.45,-1.127275,-4.960088,56.68672,-1.1815997285714286,-5.097847304305411,56.68691610925191,-1.128452627411201,-5.253387672181547,-1663.3571750700946
0.4666667,-1.292611,-4.960088,-76.52707,-1.2366329714285713,-5.001404997190022,-76.52643675109027,-1.291387744961085,-4.9601496432207,1698.5456681684095
0.4833333,-1.292611,-4.712083,89.28383,-1.3471719999999998,-4.670735658528713,89.28324286667203,-1.293853917157741,-4.678104101155596,-1664.7000677381955
0.5,-1.44968,-4.712018,-94.95138,-1.3946460285714286,-4.643085713828597,-94.95167733576807,-1.448440596098623,-4.596810046468403,1674.4553347901249
0.5166667,-1.449678,-5.125424,73.69048,-1.5070744285714286,-5.194324611350787,73.6896480982565,-1.4508647724242676,-5.196553137150848,-1746.4243617339644
0.5333333,-1.620528,-5.12549,-116.2089,-1.559589,-4.987735024529968,-116.20753516939556,-1.619513831326491,-5.410367622269031,1720.7665208884189
