t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.273795,,,-1.272884028571429,-0.38144815183559727,20.29161250128472,-1.2737918933500314,1.4492960229680325,-235.83375716770644
0.01666667,-1.273671,-0.3939081,,-1.277314885714286,-0.2037540615848143,1.0316548732151338,-1.2736887781576391,-0.9147496122304944,-47.8516623190329
0.03333333,-1.286925,-0.4005593,-18.22751,-1.2814591714285715,-0.3470596182344252,-18.22830275485296,-1.2868777952464487,-0.1457611079812411,140.1303197404063
0.05,-1.287023,-0.7281929,1.529907,-1.2943738571428574,-0.784679136852958,1.5294823494244838,-1.2871049826039451,-0.9171243982620866,-232.6938960613925
0.06666667,-1.311199,-0.7171048,-23.89395,-1.3018735428571429,-0.6583942757663053,-23.892633150462757,-1.3110857807250387,-0.5431778136293308,277.56747724260697
0.08333333,-1.310927,-1.058388,6.317011,-1.3222003999999998,-1.1132737753988593,6.3179861004240365,-1.3110684517982842,-1.2235865498079714,-359.2165582436762
0.1,-1.346478,-1.070212,-28.88642,-1.3334420571428571,-1.0222788754932424,-28.88685073460556,-1.346306816497288,-0.9022593602322693,397.7758132809094
0.1166667,-1.3466,-1.369467,13.1007,-1.3613131142857142,-1.419393438667214,13.099342610003987,-1.3468066946628796,-1.600264242990661,-481.53623169107965
0.1333333,-1.392127,-1.369177,-66.20035,-1.3729861428571426,-1.1608387230774113,-66.19974007477629,-1.3918789632168236,-0.8997264263404705,565.6011059485995
0.15,-1.39224,-2.619097,2.044411,-1.4185335428571428,-2.8279668892364427,2.0453097860315665,-1.3925264510471567,-3.0304466999406086,-821.2870274087732
0.1666667,-1.47943,-2.615722,-26.13685,-1.4510949142857141,-2.705487023964295,-26.136971070058735,-1.4791196065130174,-2.681771160643248,863.1280084424942
0.1833333,-1.47943,-2.073561,54.28989,-1.5046897428571429,-1.9839628176409079,54.28839485118158,-1.479747823504717,-1.9422418222913103,-774.3841328647594
0.2,-1.548549,-2.069048,-47.75776,-1.523788542857143,-2.008587790553449,-47.75698064886865,-1.548234884054125,-1.9899485854097372,768.6593327401486
0.2166667,-1.548399,-2.427459,29.18281,-1.5751954285714285,-2.485732265694523,29.183078654336555,-1.5486925231045432,-2.507984943996193,-830.8235714420459
0.2333333,-1.629464,-2.436124,-53.18418,-1.6007541714285716,-2.382787378933884,-53.1842258517795,-1.6292421510102728,-2.559519063105069,824.6394524125046
0.25,-1.629603,-2.764754,36.12848,-1.6601779714285714,-2.82023689773942,36.127977661264595,-1.6296416710496056,-1.824884517804516,-736.4834832883764
0.2666667,-1.721623,-2.760602,273.6385,-1.7168202571428568,-4.319445248610251,273.6384837092926,-1.7219102302568208,-6.821163769613668,136.93117217589963
0.2833333,-1.721623,6.596669,-140.6426,-1.6439361142857143,9.849704165325434,-140.64191915903461,-1.7209623418171331,12.671859603760117,2202.2409893175964
0.3,-1.501734,-3.564342,-334.1074,-1.6414684285714283,-3.9307206762072724,-334.10652210810315,-1.5026011389993836,-4.390826258530867,-4249.7591977561
0.3166667,-1.840434,-11.52697,-139.2248,-1.7408814857142856,-14.237284338987266,-139.22506513325766,-1.839671258857248,-16.47611690173233,2799.5272210358808
0.3333333,-1.885966,-3.22754,213.0683,-1.908677971428571,-1.4555233989242709,213.06758839390727,-1.8863901090668196,1.2135069369766867,-676.7638693373891
0.35,-1.948019,-5.560288,1.348258,-1.9665025142857142,-6.191328189539007,1.3489684608412063,-1.947965809090088,-7.870907520391244,-413.3636852916547
0.3666667,-2.071309,-4.106779,-25.47062,-2.036280057142857,-3.7726508500840765,-25.470458250673573,-2.071105994912576,-2.978669810061856,1000.4310363964778
0.3833333,-2.084911,-4.657863,60.95477,-2.128407914285714,-4.8177147005138465,60.95403732961745,-2.085202879248224,-4.917001665692963,-1233.0317894752234
0.4,-2.226571,-4.249792,-49.46211,-2.1799510857142854,-4.227480349771625,-49.46286261021146,-2.2263445699368103,-5.296164718829272,1187.532314097817
0.4166667,-2.226571,-3.975612,,-2.2576509428571425,-5.118807226454911,-57.49624493676351,-2.226670247004363,0.6375852730555307,-475.4837391687895
0.4333333,-2.359092,,,-2.351322014285714,-6.144023955859378,-65.52962726331315,-2.359073154268738,-21.14544054055784,-2138.4898143590326
