t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.073969,,,-1.0745643999999996,0.09694980610040944,-28.349886600341073,-1.0739726220102592,-1.100505970461569,139.4134089205312
0.01666667,-1.078651,-0.1382356,,-1.0762693999999995,-0.2645494709010491,-15.029939880181049,-1.078630065572513,0.20089362735862434,16.754511584307885
0.03333333,-1.078577,-0.3670706,-1.710009,-1.0821494,-0.40404919190161337,-1.7099931600198488,-1.0786334708572969,-0.542021080244406,-105.90431215659176
0.05,-1.090886,-0.3738564,-17.06912,-1.0858167714285714,-0.32354435291131267,-17.069074580775805,-1.0907856579506796,-0.2208149676959837,144.44903795345726
0.06666667,-1.091039,-0.6825673,1.22464,-1.0978748,-0.7352935294129423,1.2239951040154438,-1.0911813532373873,-0.8333374256642714,-217.95171820911577
0.08333333,-1.113638,-0.6748458,-21.6754,-1.1050208,-0.6236687526624891,-21.67551329785954,-1.1134561449443137,-0.5265256678002554,254.76914387976794
0.1,-1.113534,-0.9741976,6.418578,-1.123873457142857,-1.0235029529941002,6.418260041220492,-1.1137553757129217,-1.123886815589938,-326.4524672778651
0.1166667,-1.146112,-0.977882,-29.56271,-1.1338805714285713,-0.9167981664036731,-29.561024612925394,-1.1458494491280886,-0.8087053615168858,364.2741661232337
0.1333333,-1.14613,-1.348041,10.1817,-1.160447885714286,-1.4086471827056357,10.181787844237533,-1.1464365765269933,-1.523878540057142,-450.09529083256336
0.15,-1.191046,-1.354398,-35.59963,-1.174673542857143,-1.2951574096851814,-35.59974331516935,-1.1906914537808453,-1.1673033019956107,492.8842338220611
0.1666667,-1.191276,-1.71606,16.89579,-1.2097064571428573,-1.7768864462271097,16.894218137346343,-1.191680808728062,-1.9508537602618177,-586.910100762272
0.1833333,-1.248248,-1.712738,-71.34997,-1.2252465714285714,-1.5069469861060298,-71.34965745822694,-1.2478065008147128,-1.3100595230512022,663.80571681001
0.2,-1.248368,-2.944306,8.248647,-1.2784266285714285,-3.150173699652612,8.249109860670956,-1.2487948135138036,-3.089502254120813,-877.3384174729619
0.2166667,-1.346392,-2.940732,50.53508,-1.3211961142857143,-3.4302331395337333,50.535569286093164,-1.3460583593600923,-4.017230628035578,766.0112352575543
0.2333333,-1.346392,-0.0,19.91204,-1.3480513428571428,0.8834432331135389,19.912034637497186,-1.3465977844821522,1.5539629189409432,-97.46533543677262
0.25,-1.346392,-2.359964,-141.299,-1.3582165428571429,-2.263060473879058,-141.2989205180379,-1.346244641712282,-2.2321475133743447,-356.8670077763753
0.2666667,-1.425057,-5.301203,-21.2061,-1.4291028857142856,-6.130087739824525,-21.206486602539485,-1.4252729710728271,-6.786878128754511,-189.69957293608383
0.2833333,-1.523099,-3.269113,32.01328,-1.499632914285714,-2.9651690696618687,32.01364337387088,-1.5227369488255815,-2.3890064611831203,717.4462840314941
0.3,-1.534028,-3.060799,59.52017,-1.5630384285714285,-3.0802388395223232,59.52010477648662,-1.534528008780247,-3.3231046157343735,-829.5378383945359
0.3166667,-1.625125,-2.735634,-25.22012,-1.5957214857142856,-2.732169535660937,-25.220470546587308,-1.624526669070859,-2.640688075803279,911.427659406625
0.3333333,-1.625216,-2.431278,51.9769,-1.6538057428571427,-2.380350239299517,51.97710637708178,-1.6258977844323514,-2.560625714802372,-901.8201376564291
0.35,-1.706168,-2.432572,-118.2709,-1.6720663999999998,-2.06008587982825,-118.27032691821864,-1.7053923701835254,-1.6725625434737337,1008.387505081131
0.3666667,-1.706301,-4.668561,3.369974,-1.753187657142857,-5.0418949162101825,3.3690722379839144,-1.7071638869206116,-5.376993303451163,-1452.9183072168173
0.3833333,-1.861787,-4.664559,-51.16679,-1.810877342857143,-4.803230393539209,-51.16608104975569,-1.8608917364055557,-4.809532855352135,1521.0138333708057
0.4,-1.861787,-3.828646,94.29381,-1.9079312,-3.689297621404762,94.29442282193259,-1.8626253825315566,-3.3681305961851624,-1348.0459082066195
0.4166667,-1.989408,-3.828646,-1.535863,-1.9509936857142858,-4.140206719586573,-1.5361652839026192,-1.9887106934381087,-4.725311011034345,1185.1845841473655
0.4333333,-1.989408,-1.959119,24.94084,-2.011077514285714,-1.293922412155183,24.93967166978655,-1.9899211295717871,-0.6437560485860976,-695.3960294993565
0.45,-2.054712,-4.080765,-117.2235,-2.0465687999999993,-4.204611590776821,-117.22273110860579,-2.054378269490912,-4.5197713813178595,230.27511981336548
0.4666667,-2.125434,-5.459402,46.26915,-2.141450571428571,-6.042507914984199,46.269072066385206,-2.1256146977211148,-5.701951843434721,-372.13649154464565
0.4833333,-2.236692,-3.339303,,-2.226014285714286,-3.521998670288402,256.19143237610564,-2.2366241958373467,-5.476760876221552,399.1595157023225
0.5,-2.236744,,,-2.239413428571429,2.4972235769814524,466.11379268582783,-2.2367561773852405,7.603429171157583,1170.4601507438429
