t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.344283,,,-1.3451937571428574,0.04745780493930045,-38.56980086067973,-1.3442857152717271,-1.7457156934448013,210.73000911311337
0.01666667,-1.352529,-0.2490728,,-1.3488859714285715,-0.438098089520674,-19.696842381209667,-1.3525145716560023,0.25415377346618656,29.254278919347556
0.03333333,-1.352585,-0.556695,-0.8232242,-1.3580495428571429,-0.6091043299852501,-0.8238839017385544,-1.3526172284953732,-0.7705713455573883,-152.22134238900193
0.05,-1.371085,-0.5497428,-20.909,-1.363740057142857,-0.4924844582671142,-20.909268285297344,-1.3710492161061347,-0.5081029749935787,183.71754055741945
0.06666667,-1.37091,-0.8864054,-37.95496,-1.3767162000000002,-0.7393841866773982,-37.954716499575966,-1.3709156379325331,-0.49072979441444553,-181.6327593048797
0.08333333,-1.400632,-2.105229,-5.5428,-1.4033890857142859,-2.457717296510978,-5.542959234052432,-1.4006885887454603,-2.8640679790532073,-103.16793677205014
0.1,-1.441084,-1.209016,-0.6669578,-1.4288475142857142,-1.0085638905797296,-0.6670271039665749,-1.4409530508015744,-0.6597327840934479,367.6881072631871
0.1166667,-1.440933,-1.51563,15.6029,-1.4574801428571427,-1.5666182767199075,15.602879959361076,-1.441130173738349,-1.7764901853301382,-501.69872739034963
0.1333333,-1.491605,-1.51629,-38.37589,-1.4731667428571427,-1.4569633973402745,-38.37540128835451,-1.4913562553884334,-1.3069444843162776,558.0444368948511
0.15,-1.491476,-1.872898,19.83935,-1.511935657142857,-1.9314878753633522,19.83904206837076,-1.4917644446666858,-2.109964562702736,-654.4066535767926
0.1666667,-1.554035,-1.877975,-75.35084,-1.5290000857142858,-1.6696681633650314,-75.35040565758572,-1.5537253729623692,-1.4796159753438598,730.0483327764994
0.1833333,-1.554075,-3.132837,10.68196,-1.586269542857143,-3.342181323600549,10.68169078598362,-1.5543591868095146,-3.2385667696726452,-941.123272395712
0.2,-1.658463,-3.131643,53.72623,-1.6316238,-3.6533759812864304,53.72628180211677,-1.6582818511927047,-4.386199015525737,803.4076783245291
0.2166667,-1.658463,-0.0,19.63725,-1.6600994571428571,0.9484189567391468,19.637442511890185,-1.6584701488176932,2.0434271501748453,-31.854081547651674
0.2333333,-1.658463,-2.55889,-43.83118,-1.6803991714285713,-2.985526715920642,-43.83144642790603,-1.6586485466757277,-3.8535164254818413,-675.7819780753891
0.25,-1.743759,-2.557854,-75.52377,-1.7118663428571428,-2.4037123559164257,-75.52371956200943,-1.7434173542941234,-1.9197942566432653,907.8281742436257
0.2666667,-1.743725,-3.481704,28.01151,-1.7808967999999998,-3.6355110009379104,28.011538374583665,-1.7441640679506867,-3.8600695919115497,-1140.6607488106706
0.2833333,-1.859816,-3.482739,-49.24063,-1.8208853428571428,-3.5339311126757877,-49.240177385834045,-1.859332248567642,-3.504748030586571,1183.2995067246998
0.3,-1.859816,-3.176519,64.95359,-1.8969939714285715,-3.125481561970304,64.95311424592944,-1.8603085867722595,-3.027093408541249,-1125.9810667161414
0.3166667,-1.9657,-3.176519,-24.95006,-1.9318556285714286,-3.319941348064546,-24.950002252819672,-1.9652112475151737,-3.4450600294407003,1075.8251725199957
0.3333333,-1.9657,-2.31597,69.74225,-1.9946715142857143,-2.1751426073431332,69.74161799692956,-1.9661984290898609,-2.252747245496727,-932.747066134293
0.35,-2.042899,-2.300355,-134.6871,-2.0083594,-1.8347379817882228,-134.68650368952694,-2.042368474445678,-1.4321784883219726,1031.215120059156
0.3666667,-2.042379,-5.07855,-8.103206,-2.0928012857142857,-5.539403906655721,-8.102553602941953,-2.0429298180699482,-5.830161194386328,-1558.9719892731391
0.3833333,-2.212184,-5.091588,-29.30181,-2.158774914285714,-5.3781940839865285,-29.301364108389635,-2.211693694582742,-5.7259156157976445,1571.4815087418592
0.4,-2.212098,-3.384815,116.5433,-2.2557096,-3.099916590091766,116.54254360626601,-2.2124195850627624,-1.774534224362366,-1097.3166900992642
0.4166667,-2.325011,-3.387392,,-2.2959365999999997,-2.0122077865714383,13.982369238769813,-2.324880892089365,-7.54960229063547,404.3099081600542
0.4333333,-2.325011,,,-2.3322795999999997,-2.6338371027792085,-88.57780512872272,-2.325034612299487,11.70229907509981,1905.9274966778023
