t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.7484614,,,-0.7488009514285712,0.46876563389731474,-49.49069917986308,-0.7484634013922228,-0.2521725124620307,53.034449526182634
0.01666667,-0.7481824,-0.05609741,,-0.7468241942857139,-0.16929237570095923,-27.076108838313868,-0.7481703661395652,0.11513752541087804,-8.957253796872727
0.03333333,-0.7503313,-0.3715129,-4.661516,-0.7523686085714285,-0.4337731324537337,-4.661518496764245,-0.7503654524293717,-0.5507469892500951,-70.94891992491354
0.05,-0.7605661,-0.3133475,-14.43997,-0.75635536,-0.24882600234799312,-14.439902240333026,-0.7605018008429821,-0.13180725341875116,121.22167817012317
0.06666667,-0.7607762,-0.6423067,0.01571847,-0.7670745028571427,-0.6995586008827956,0.015634223177528384,-0.7608724856740539,-0.8132896028645961,-202.99954374805142
0.08333333,-0.7819763,-0.6277406,-22.20702,-0.7736830657142857,-0.5686228627542746,-22.20692260079153,-0.7818481040903703,-0.4573714315509162,245.709741389772
0.1,-0.7817009,-0.967877,4.961983,-0.7919584142857143,-1.0233419533160948,4.961911580905962,-0.7818618932817568,-1.1353207786156934,-327.0636467667642
0.1166667,-0.8142389,-0.9752189,-28.57462,-0.8020870742857144,-0.9201816596366754,-28.574474273416854,-0.8140418133768986,-0.7961966343622353,367.75846268754736
0.1333333,-0.8142082,-1.312772,11.00762,-0.8282716514285715,-1.3692462615074774,11.0075731125213,-0.8144475706830807,-1.5452849356488787,-457.6494184057675
0.15,-0.857998,-1.311472,-61.21778,-0.8397373514285713,-1.1231082537834993,-61.21749798690553,-0.8577123882940769,-0.8833289425066397,537.0839787137155
0.1666667,-0.8579239,-2.440332,3.130478,-0.8826325514285713,-2.6280997438005187,3.1304446210668857,-0.8582454736064595,-2.805006053319249,-767.6847708096444
0.1833333,-0.9393424,-2.442555,-29.21655,-0.9124820971428571,-2.504809990380032,-29.21691741792722,-0.9390190293679312,-2.5319385870311772,800.4529978371211
0.2,-0.9393424,-2.071204,48.04273,-0.9640581399999999,-2.008374483251032,48.04252782969718,-0.939610929997698,-1.7131197157378164,-702.1949297980537
0.2166667,-1.008383,-2.07691,35.27998,-0.9906678457142857,-2.4224411551176885,35.28016745061814,-1.008234948517916,-3.0744230793337755,538.8388528786924
0.2333333,-1.008573,-0.009455695,-10.54948,-1.0076744228571428,0.7308215383569205,-10.548883518708749,-1.008552704541456,1.6013440329511106,22.255444972685304
0.25,-1.008698,-2.383625,-40.48233,-1.0290856571428573,-2.780204439591131,-40.48235235614243,-1.0088894620238305,-3.4487667038602887,-628.2675213659002
0.2666667,-1.088027,-2.378253,-44.57524,-1.060497542857143,-2.3582302835394415,-44.57450741607647,-1.0877040811593848,-2.053496514298548,795.6996092491336
0.2833333,-1.087973,-2.492987,38.80319,-1.1161687142857144,-2.5118149763700472,38.803216215552084,-1.0883785369148968,-2.645213046760969,-866.7058771696956
0.3,-1.171126,-2.49461,-58.17219,-1.1413323142857141,-2.4202201595596833,-58.17319587841189,-1.170668584637242,-2.2991894506302324,908.2286256598871
0.3166667,-1.171126,-2.942372,31.64207,-1.2031867428571426,-3.0002739994520127,31.64078772243738,-1.1716232176406303,-3.142041713325048,-1009.3706948991263
0.3333333,-1.269206,-3.042902,-77.3475,-1.2343418000000002,-2.9372691254617536,-77.34569061692787,-1.268677041428516,-2.7742859223991676,1053.5015663337176
0.35,-1.272557,-3.777419,39.57229,-1.3116181142857142,-3.916547166905673,39.57361313396143,-1.2730945493416275,-4.025775267069141,-1203.6799873372727
0.3666667,-1.395119,-3.676889,-55.72924,-1.3537062285714285,-3.67883764232473,-55.729834223296734,-1.394634973472019,-3.794995432389867,1231.373512111736
0.3833333,-1.395119,-3.564411,64.96059,-1.4361764857142858,-3.54567290865419,64.95916873449539,-1.3954249047772238,-2.8136022273906436,-1113.6058564412065
0.4,-1.513933,-3.564411,127.7574,-1.4889352857142857,-4.482491035017944,127.75731754164883,-1.5139788647541916,-6.432398297958338,679.3511964824039
0.4166667,-1.513933,1.944052,-195.6033,-1.4781921142857144,4.5690558618882875,-195.60264616006077,-1.513412189879814,7.3055265760954775,969.1964913086804
0.4333333,-1.449131,-8.297481,-208.8957,-1.5535790857142857,-9.680385639228739,-208.89533584639184,-1.450070686170291,-11.286141999434305,-3200.20564440887
0.45,-1.790516,-10.24153,-51.35735,-1.6838207428571426,-11.493357013286001,-51.35688028655841,-1.7893831214143776,-11.835398485999727,3134.2949978423126
0.4666667,-1.790516,-4.674637,281.0187,-1.8606806,-3.7954974090051934,281.01847592497415,-1.791615256573004,-2.8501637732554457,-2056.068988765016
0.4833333,-1.946337,-4.382472,-79.13493,-1.8900744,-4.314276371447264,-79.13488346014879,-1.9453782975523617,-4.84329083553029,1816.892784587218
0.5,-1.936598,-4.499338,73.12468,-1.9935284857142859,-4.470116059767889,73.12393607539275,-1.9373863148572792,-4.01566780737244,-1717.5782198374056
0.5166667,-2.096315,-4.791503,-1.107271,-2.048307628571429,-5.2827994344011415,-1.107252713841035,-2.0957361351094113,-6.158394566535408,1460.4515229912438
0.5333333,-2.096315,-2.135882,33.69758,-2.120481971428571,-1.2364875270249485,33.69792235103387,-2.096646098042127,-0.0173855265368692,-723.5274904952878
0.55,-2.167511,-4.876598,,-2.151399685714285,-3.3730189682477536,-290.08118253125417,-2.167388921024881,-6.669503803537873,-74.7251062396374
0.5666667,-2.258868,,,-2.262895828571428,-10.90587961681221,-613.8602874135418,-2.25888880099107,-2.508227382865269,574.0772780160087
