t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.136929,,,-1.1380755999999996,-0.1605298234172201,-35.79112125948851,-1.1369434662974351,-2.3985762850882466,275.94857511302763
0.01666667,-1.149448,-0.3785331,,-1.1448615999999998,-0.6021593376247362,-17.204362150381677,-1.1493654270846836,0.26162815647274584,43.27589402939766
0.03333333,-1.149547,-0.6823785,1.381755,-1.1564266,-0.7340091925898875,1.38239695872619,-1.1497662918282137,-0.9560443016351924,-189.3966474506516
0.05,-1.172194,-0.676439,-23.8604,-1.1633817999999998,-0.6153343231322523,-23.860747506325765,-1.1718094379388844,-0.477371192014039,246.83740911703768
0.06666667,-1.172095,-1.03713,5.265265,-1.1829645142857141,-1.0960337943628389,5.265759843894671,-1.1726396111584056,-1.2516675863038695,-339.7529578487076
0.08333333,-1.206765,-1.044391,-51.2539,-1.1921357142857143,-0.8839740276285823,-51.25411581231003,-1.206065970575709,-0.6821384129763637,408.0964859854195
0.1,-1.206908,-2.014144,1.279514,-1.2270702285714286,-2.176477605874645,1.279540042154622,-1.207745366259995,-2.3388190667997946,-606.8981246839033
0.1166667,-1.273903,-2.00984,-25.4632,-1.2516826,-2.0521277426594864,-25.462743981931,-1.2729661056620538,-2.0045769920171628,647.0070934398816
0.1333333,-1.273903,-1.7519,38.74493,-1.2946505714285714,-1.708243120932572,38.7451719034334,-1.2748999997496981,-1.7306525559134953,-614.1360296231861
0.15,-1.332299,-1.75573,-51.35887,-1.3105386285714284,-1.653003181696512,-51.35954415179663,-1.3312696986157881,-1.5674099085578515,633.7251081277063
0.1666667,-1.332427,-2.375832,19.51855,-1.3577352571428571,-2.4800922718985134,19.518642773249894,-1.3334317305382726,-2.5353982804176605,-749.8834804341388
0.1833333,-1.411494,-2.370525,-41.7305,-1.3842814285714287,-2.3636673999658626,-41.72956533776096,-1.410656968050385,-2.5807977862364906,744.4355179440292
0.2,-1.411444,-2.406232,-55.57058,-1.4309051714285714,-1.9472028580768708,-55.571020600829115,-1.4119002340840885,-1.2658335894776431,-586.6401299237435
0.2166667,-1.491701,-5.195927,-11.07022,-1.4945835714285716,-6.040313355655336,-11.07151849978652,-1.4917795886916554,-6.957910367196596,-96.40771730683717
0.2333333,-1.584642,-2.919367,28.01839,-1.5604062,-2.5181622300215594,28.018738358743462,-1.5840842232030867,-1.8956855066340426,703.8771304519959
0.25,-1.589014,-3.05019,47.62766,-1.620861742857143,-3.0929915977092577,47.62840950315763,-1.5897574012063962,-3.095453470039735,-847.8489981169436
0.2666667,-1.686315,-2.924173,54.3128,-1.6617020571428571,-3.388991272109621,54.312566226575655,-1.6857905862658595,-4.029609350288626,735.7505166840392
0.2833333,-1.686486,-0.009112578,24.05452,-1.688479114285714,0.8455340699125173,24.05411850948326,-1.6864623375706982,1.8070732013603046,-35.34580886733753
0.3,-1.686619,-2.222006,-36.81192,-1.7056916285714285,-2.596187144194161,-36.81197615646386,-1.687323390345529,-3.474586595887195,-598.4520992065471
0.3166667,-1.760553,-2.189817,-134.3974,-1.7268910285714285,-1.7129531157515743,-134.39696146937752,-1.7592403406251078,-1.008741167576531,894.352958802107
0.3333333,-1.759613,-5.018812,-10.95735,-1.8094520857142857,-5.485613965824655,-10.957347322391797,-1.761298638057766,-5.805924196291138,-1470.0172249049251
0.35,-1.927847,-5.047022,2.066414,-1.8775490857142858,-5.487048964246156,2.0674240230955547,-1.9261119413940782,-5.804318834121919,1470.2098679799456
0.3666667,-1.927847,-2.435031,84.53207,-1.9592414000000002,-1.772338050428175,84.53141403078916,-1.92935827889624,-1.2274753167968329,-920.9897443411836
0.3833333,-2.009014,-3.799019,-123.9147,-1.9879777428571428,-3.740570885372051,-123.91481310154495,-2.0078778352891966,-4.003742214926897,587.8363839521338
0.4,-2.054481,-5.513688,34.59581,-2.0852208,-6.021288376582817,34.595923888928155,-2.0551652219448586,-5.40287447494779,-755.7319193635699
0.4166667,-2.192804,-4.18283,,-2.1723108,-3.9219056859036807,217.32972187435206,-2.1925318494522132,-7.622415959312942,489.3874739286419
0.4333333,-2.193908,,,-2.1990312999999984,1.2230436546521035,400.0635198597766,-2.1939580592137093,10.909900498191988,1734.499396519435
