t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.72919,,,-1.7285544571428577,-0.2987670831036588,21.294505767907253,-1.7291884097603387,0.9664015341656081,-155.1365104694356
0.01666667,-1.72889,-0.2445976,,-1.7314321714285714,-0.0979085518468408,2.8085131623071105,-1.7288986009763265,-0.5878329851693223,-31.371594549135054
0.03333333,-1.737343,-0.2564856,-15.67714,-1.733529742857143,-0.20514995897002564,-15.6774794432921,-1.737323126704062,-0.07931941721569996,92.39324711223077
0.05,-1.73744,-0.5765008,-1.251121,-1.7430427142857143,-0.6295448740910246,-1.2502280713358687,-1.7374641031283944,-0.6366807967972828,-159.27659928535027
0.06666667,-1.75656,-0.578331,9.720674,-1.7516812285714285,-0.6735748652850333,9.721538968527625,-1.7565503106612406,-0.8348498157088826,135.4963217720138
0.08333333,-1.756717,-0.008541848,-10.38687,-1.7558423714285714,0.23182995363399073,-10.387538702125426,-1.7566931571427835,0.5148516913427291,26.46792385987785
0.1,-1.756844,-0.8808262,-14.72613,-1.764348885714286,-1.027244794551038,-14.726565537943088,-1.7569111571052818,-1.289509444365995,-242.99121684026605
0.1166667,-1.786078,-0.8746514,-26.18181,-1.7751022857142857,-0.8185998362800291,-26.18176095586489,-1.7859669266320344,-0.6260783091715443,322.60279384044617
0.1333333,-1.785999,-1.204777,9.473621,-1.7988835714285716,-1.2600697479860514,9.473653353396799,-1.7861527623593894,-1.4696398082935747,-423.830578646229
0.15,-1.826237,-1.203085,-65.22423,-1.808689657142857,-0.986394802721037,-65.225288195595,-1.8260408120353564,-0.7086264128562021,515.152003455864
0.1666667,-1.826102,-2.501557,-1.635195,-1.8510625142857142,-2.717319456536103,-1.6354279172562656,-1.826335221723812,-2.928682760221338,-781.5582323272226
0.1833333,-1.909623,-2.505608,-23.5283,-1.8826061142857142,-2.601414479717107,-23.527019160619147,-1.9093660967220116,-2.5752925442499746,823.9652278717684
0.2,-1.909623,-1.934995,52.53657,-1.9333507714285716,-1.8388896322220631,52.53683612812199,-1.9098910808766487,-1.8103025020259746,-732.1666064021313
0.2166667,-1.974122,-1.940789,-51.97384,-1.950499314285714,-1.8508396298320804,-51.974207781741825,-1.9738460348502442,-1.7898630979966317,734.6193299802052
0.2333333,-1.974316,-2.486298,23.91909,-2.0010559428571426,-2.5781994843600984,23.91890471815259,-1.9746013545487533,-2.678035156094832,-841.2004032762824
0.25,-2.056999,-2.480504,-45.13587,-2.028432828571428,-2.4658495068300823,-45.13523908875777,-2.0567082361145896,-2.4131214306001447,872.9899867564777
0.2666667,-2.056999,-2.562509,41.15353,-2.0860534857142854,-2.5763544847291087,41.15261211038319,-2.0572786770727265,-2.5513674120430636,-889.5794713506588
0.2833333,-2.142416,-2.561447,-53.82009,-2.1122954,-2.513114497377117,-53.81997847200478,-2.1421819784883125,-2.7667879527344708,863.7289030654168
0.3,-2.142381,-2.850476,-43.99345,-2.167240714285714,-2.4952495009501092,-43.99301097422017,-2.142529502250839,-1.7267335010375904,-738.9226184743602
0.3166667,-2.237432,-5.27089,,-2.2208588571428565,-4.29415628402589,-171.87575982111633,-2.2373727636735623,-7.460585107845997,50.86180177898649
0.3333333,-2.318077,,,-2.322220285714285,-8.224442640825728,-299.75850866801017,-2.3180876871733016,-0.03142078200324019,840.6414833352861
