t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.136629,,,-1.1354816,0.22108955782091133,-82.86086855619672,-1.1366265254157855,2.3502196560079938,-373.420379402249
0.01666667,-1.136481,-0.7957032,,-1.1410706,-0.7576884846230294,-34.59226163081633,-1.1364932451949044,-1.564611759669436,-96.35929652310737
0.03333333,-1.163153,-0.7978939,13.67592,-1.1562686000000002,-0.9319881360237261,13.67634529456518,-1.163126438319447,-0.8617593441745951,180.70162011941775
0.05,-1.163078,0.00438202,27.50374,-1.1653712857142857,0.13811472377057044,27.50491855164489,-1.1631158211054018,0.21958265099729507,-50.94060665099363
0.06666667,-1.163007,0.004232308,-0.03296777,-1.163004257142857,0.004379991240028858,-0.03291415405703901,-1.1629526735763334,0.014706387690355052,26.35545997119015
0.08333333,-1.162936,0.003411891,-0.05716297,-1.1629396,0.0034899930200182894,-0.05759976960030144,-1.1630333470353278,-0.2635627490499188,-59.747769736946914
0.1,-1.162893,0.002163415,-110.2403,-1.1537104285714284,0.5376689246621638,-110.2408161791517,-1.1627251626476613,1.0804968575059943,221.03489026623228
0.1166667,-1.162864,-3.212152,-55.13963,-1.1904080285714285,-3.7477275045450043,-55.13943658489029,-1.1630911166032178,-4.068826398069076,-838.9524451001313
0.1333333,-1.269965,-3.213011,55.05073,-1.2424222571428571,-3.748672502655019,55.05046551220448,-1.2697360731909415,-4.067273763575047,839.1387619846824
0.15,-1.269965,-0.0,110.1604,-1.2791450857142856,0.5355039289921493,110.16058792863805,-1.2701406275774565,1.0688908810316078,-222.8002373089335
0.1666667,-1.269965,-0.0,-0.0,-1.269965,7.105427357601002e-15,4.547473508864641e-13,-1.269845039427906,-0.22790364397729723,67.18520553792847
0.1833333,-1.269965,-0.0,-0.0,-1.269965,7.105427357601002e-15,4.547473508864641e-13,-1.2700747639684422,-0.14541776805343581,-57.28686083368629
0.2,-1.269965,-0.0,-78.18503,-1.2634496,0.3800642398715297,-78.18448726173847,-1.2698176807772759,0.8145018796954278,172.47698818329513
0.2166667,-1.269965,-2.280397,-12.4275,-1.291733257142857,-2.790069419861169,-12.427664575005792,-1.2701534615828562,-3.12675529299172,-645.4269030059237
0.2333333,-1.345978,-1.502667,44.89412,-1.3191381142857141,-1.7165065669868724,44.89439185082563,-1.3458035748068196,-1.9850282518101339,782.4346959788858
0.25,-1.320054,0.5580782,0.4944414,-1.3300686857142856,1.3257173485653198,0.49422659452045536,-1.3201390804047073,2.069354083065405,-295.90978884363557
0.2666667,-1.327375,-1.986936,-75.19383,-1.3365855142857141,-2.3407653184693586,-75.1939277954167,-1.3274153921371084,-2.982521819635958,-310.314107032737
0.2833333,-1.386285,-2.408892,-58.50313,-1.3701527999999998,-2.3589802820394397,-58.503365986302356,-1.3861423781517368,-2.0199155788243104,425.8273179829783
0.3,-1.407672,-3.130439,29.19335,-1.4285770285714285,-3.358923282153448,29.19382608172282,-1.4078539341153256,-3.4168091799663225,-593.4542148662262
0.3166667,-1.490633,-2.481032,65.01997,-1.4710850857142856,-2.7886794226411595,65.02036848969556,-1.490495330586661,-3.0963415726089965,631.9102508370331
0.3333333,-1.490373,0.01429279,73.53317,-1.496513657142857,0.48874402251197324,73.53279158282612,-1.490400807069777,0.9437997530140316,-147.0913524866757
0.35,-1.490156,-0.3369679,-6.322356,-1.4931289142857143,-0.39414921170157413,-6.322603280989483,-1.4902136863399011,-0.6281541197688404,-41.54273497909426
0.3666667,-1.501605,-0.3450858,5.316338,-1.4986295142857142,-0.4021291957416011,5.31615016395051,-1.5015662603739695,-0.44096084913810357,64.00588252848755
0.3833333,-1.501659,-0.01099046,4.781244,-1.5021347999999999,0.07779484441032736,4.78078087685833,-1.50158673291963,0.34485640444234117,30.29256509495646
0.4,-1.501971,-0.2095028,-3.213323,-1.5036112285714287,-0.24417951164096507,-3.213244289866111,-1.5022190639121726,-1.0559707072377242,-198.39148229872953
0.4166667,-1.508643,-0.2000986,-297.0829,-1.4818839428571429,1.2305025389949407,-297.0810973887103,-1.5081645971993056,2.695013222193355,648.508653596117
0.4333333,-1.508641,-8.774331,-143.5042,-1.5844266571428571,-10.203569592860866,-143.5031402725798,-1.5093476976346978,-11.007202537605512,-2292.7811218618567
0.45,-1.80112,-8.772842,150.4336,-1.7258970571428571,-10.234924530150991,150.43208398535,-1.800167192730881,-11.226451785425464,2266.4712647431766
0.4666667,-1.801069,0.001263538,300.7999,-1.8261536285714284,1.4638870722258872,300.7983396625847,-1.802316097117826,3.178803240757298,-537.8441188555349
0.4833333,-1.801078,-0.0004084765,-0.05103748,-1.8010725142857145,-0.0007399985199896264,-0.05142836571371845,-1.7998527175093129,-1.4321799826829025,-15.476081238088511
0.5,-1.801083,-0.0001644515,-256.3302,-1.7797209428571428,1.245937508124996,-256.32926039622,-1.8016879486684734,2.662986618984168,506.89509060011886
0.5166667,-1.801084,-7.476644,-128.1654,-1.8651695714285714,-8.722727554544917,-128.16463019810953,-1.8012076844593639,-9.463660056475858,-1962.0897812659373
0.5333333,-2.050305,-7.476623,128.1714,-1.9862196857142855,-8.722712554574912,128.17131588565417,-2.0498771482225395,-9.482679632926597,1959.8074229624153
0.55,-2.050305,-0.0,256.3414,-2.0716667999999996,1.2461025077950012,256.34057463667887,-2.0506946337673004,2.4864509739465164,-523.5146227232451
0.5666667,-2.050305,-0.0,-0.0,-2.050305,1.4210854715202004e-14,9.094947017729282e-13,-2.0500089075665935,-0.4868408973559904,166.72031175556458
0.5833333,-2.050305,-0.0,-0.0,-2.050305,1.4210854715202004e-14,9.094947017729282e-13,-2.050612609795707,-0.5243154151484795,-171.21727187850374
0.6,-2.050305,-0.0,-269.7933,-2.027822228571428,1.31149237701527,-269.79217797306774,-2.049869732632666,2.6091619048179022,547.2337982414184
0.6166667,-2.050305,-7.868973,-134.8967,-2.1177533142857143,-9.180446639106762,-134.8960889865334,-2.050866655193095,-9.95806028419678,-2055.2974447958836
0.6333333,-2.312604,-7.868973,134.8967,-2.245155685714286,-9.180446639106762,134.89608898653523,-2.312049864008703,-9.969634874361013,2053.9084884203503
0.65,-2.312604,-0.0,269.7933,-2.3350867714285712,1.31149237701527,269.79217797306956,-2.313007286506082,2.650995741887536,-539.4358434158175
0.6666667,-2.312604,-0.0,-0.0,-2.312604,1.4210854715202004e-14,9.094947017729282e-13,-2.3123872267547805,-0.6950732660328036,137.9083655203307
0.6833333,-2.312604,-0.0,-0.0,-2.312604,1.4210854715202004e-14,9.094947017729282e-13,-2.312689963404832,0.18642193469455343,-32.12851831365956
0.7,-2.312604,-0.0,,-2.3126039999999994,1.9679053225541834e-14,6.379762149544058e-13,-2.312580508989422,-0.08540392592970045,-0.49051972317498027
0.7166667,-2.312604,,,-2.312603999999999,3.680477670374206e-14,1.4171064922642152e-12,-2.312607310597694,0.17007124455407613,31.14747886730981
