t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.530771,,,-1.5304605,-1.3229435447621258,112.16855322905025,-1.530767489570157,-0.5742106913597834,2.073352721799356
0.01666667,-1.538797,-0.2460384,,-1.5400390000000002,-0.012979985722001491,45.02690094076517,-1.5388188757945083,-0.318105790617751,28.65922922072813
0.03333333,-1.538973,-0.008551061,-22.11502,-1.5371100000000002,0.17795480424970833,-22.11475134751879,-1.5389093656397117,0.3810965879417051,55.2450897681342
0.05,-1.539082,-0.8900707,-14.68922,-1.546693257142857,-1.0388788572332786,-14.688481971034662,-1.5391997045595704,-1.2748300111487483,-253.95624191675816
0.06666667,-1.568642,-0.8787357,-37.62757,-1.5565576571428572,-0.7666091567299347,-37.62763150487774,-1.5684867538796123,-0.6057053617430954,334.2511837864481
0.08333333,-1.568373,-1.540125,3.701369,-1.5842439428571429,-1.6488731862394985,3.7013061428384617,-1.5685139433557338,-1.578908801556491,-451.03564327783937
0.1,-1.619979,-1.54889,26.09704,-1.606679057142857,-1.8076380115982076,26.095828303433336,-1.6199294253046987,-2.3383361843689694,359.90437556659555
0.1166667,-1.620003,-0.005232829,-65.0846,-1.6146174,0.8259990914009876,-65.08425681455469,-1.6199057148943656,1.6817311059343067,122.50273445557778
0.1333333,-1.620154,-3.449091,-58.94786,-1.6496421142857145,-4.023825573791882,-58.94729888729739,-1.6203676450131372,-4.467462002877132,-860.4088591374496
0.15,-1.734973,-3.444575,59.20469,-1.7054610571428572,-4.017905580303875,59.204955463314036,-1.7347617975559517,-4.48589410384678,858.197011444787
0.1666667,-1.734973,-0.0,62.41864,-1.7401745714285717,0.8447640707595099,62.41871982160046,-1.735068884569082,1.764856590557771,-108.10842829340757
0.1833333,-1.734973,-1.624031,6.787213,-1.7517788285714286,-2.0630177306805138,6.787527924575102,-1.7349911203069588,-2.6148155924454186,-417.45433591803203
0.2,-1.789107,-0.6140551,22.30962,-1.764626142857143,-0.6053293341377497,22.309665204425755,-1.7891071712653663,-1.0324454156606238,607.3383773641243
0.2166667,-1.755441,0.3436698,-190.1106,-1.7563612285714287,1.726758100566073,-190.11043889966015,-1.755261629562455,3.095912886467406,-111.93637191277111
0.2333333,-1.777651,-6.997087,-131.733,-1.8233180285714288,-8.331580835261107,-131.73296733016753,-1.7780526116322717,-9.361419587013879,-1382.9495044484881
0.25,-1.988677,-6.330781,131.3725,-1.9363168857142856,-7.274851997662822,131.37193955300438,-1.9881603431073214,-7.571874599953258,1597.6944734058247
0.2666667,-1.988677,-1.490998e-14,217.0554,-2.006764942857143,1.0551288393582752,217.0548367648131,-1.9891871333920215,1.64478007834787,-491.69812400238646
0.2833333,-1.988677,-0.0,-155.9356,-1.9756823714285714,0.7580191661789115,-155.9351997995126,-1.988198142496759,0.9859268932768932,412.6354255430756
0.3,-1.988677,-4.548122,-77.9678,-2.0276608857142855,-5.306134163252423,-77.96759989975521,-1.9891271332830582,-5.577707217101086,-1200.269943519398
0.3166667,-2.140281,-4.548122,77.9678,-2.101297114285714,-5.306134163252423,77.96759989975953,-2.1399291080238267,-5.986617196706323,1151.2008441049686
0.3333333,-2.140281,1.490998e-14,78.48897,-2.1468216857142854,1.1344987520513712,78.48805589761332,-2.140446981715469,2.2867147618664685,-158.3970378610071
0.35,-2.140281,-2.25886,-37.10738,-2.1597774857142857,-2.643212092466726,-37.10768979160548,-2.1402877468976467,-3.224789358390278,-502.98213381145996
0.3666667,-2.215577,-2.211729,38.3427,-2.1957122,-2.574597167943139,38.34351564422218,-2.2155082562595916,-2.898559724242479,542.1296116142402
0.3833333,-2.214006,0.01246449,,-2.2272491999999997,-0.8469890683119912,168.96922826749432,-2.2140479555563233,1.5422459340290102,-9.230801026418362
0.4,-2.215161,,,-2.211850199999999,3.0577166365117496,299.5949408907687,-2.2151520663644213,-3.2063079203030953,-560.5945218427875
