t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.02741801,,,-0.02770414171428573,0.31315225940976843,-28.636754024298188,-0.02775142271874611,0.4466397393389801,-46.82135387473308
0.01666667,-0.02703892,0.01508204,,-0.02589439314285716,-0.0619103333221907,-16.370667088694884,-0.02561435184774274,-0.11842877184019188,-20.98685390512599
0.03333333,-0.02691528,-0.1984655,-4.104607,-0.028632070285714288,-0.23253773492453123,-4.104580153091554,-0.02930696241970283,-0.2529222458872956,4.847630563784211
0.05,-0.03365444,-0.2075776,-17.31653,-0.030243675714285715,-0.14283466433067193,-17.316450162701667,-0.03165300959182829,0.043159155805435445,30.682130533391298
0.06666667,-0.03383453,-0.605145,-3.476995,-0.039488173142857144,-0.6712354075291884,-3.476984377762868,-0.034754752599081604,-0.9003164135022187,-143.89917620690068
0.08333333,-0.05382593,-0.6061595,-20.64048,-0.046172645428571434,-0.5556047887904252,-20.640404295443282,-0.05350434459545645,-0.3751357602539478,206.9208798053746
0.1,-0.05403985,-0.9104967,5.187806,-0.06344878171428571,-0.9623538252923542,5.187779820288604,-0.05422461572231147,-1.1037182663091745,-294.35076304602507
0.1166667,-0.08417582,-0.9036794,-29.42563,-0.07267889857142858,-0.8337374825250397,-29.425495440757906,-0.08400436702025221,-0.6999800490923704,342.79925221506323
0.1333333,-0.0841625,-1.316505,8.506805,-0.09804443685714286,-1.3856871786256488,8.506776258575357,-0.08435465667513443,-1.5197413003874,-441.1709958574414
0.15,-0.1280593,-1.314216,-35.21321,-0.11192894114285713,-1.2522410955178156,-35.21312543307198,-0.12783465194088642,-1.1104685759649533,490.2836245628776
0.1666667,-0.1279697,-1.68376,16.28583,-0.14621822857142855,-1.7453460093079904,16.28571771420704,-0.1282348483742345,-1.9368031047533845,-589.443569697599
0.1833333,-0.1841847,-1.683782,-69.39292,-0.1615107942857143,-1.4872205255589561,-69.39255100094753,-0.1838732645075679,-1.2293386549520964,674.3396432580478
0.2,-0.1840958,-2.863163,8.646865,-0.21350132857142856,-3.0592733814532522,8.646908269475347,-0.18445073968582565,-3.2647762804360023,-918.5916698120634
0.2166667,-0.2796234,-2.86583,-36.56795,-0.2479177885714286,-2.9277691444617258,-36.567830871387656,-0.27923803437635036,-2.8771804684362725,965.1030742292221
0.2333333,-0.2796234,-2.496813,55.66988,-0.3092306828571429,-2.436352627294756,55.66961160704585,-0.28002587119183575,-2.429943705633986,-911.4344480184428
0.25,-0.3628505,-2.490531,-54.31802,-0.3332930428571429,-2.4329771340457427,-54.31786844259494,-0.36243404205583407,-2.3782514199750464,917.6375098913919
0.2666667,-0.3626411,-2.829541,36.74591,-0.3941243257142857,-2.8843247313505493,36.745721588395696,-0.36307698397811466,-3.0062210176551982,-992.993710900608
0.2833333,-0.4571686,-2.839828,-73.11645,-0.42275736571428574,-2.7238115523769064,-73.11611896380361,-0.45670968198796336,-2.566596531226516,1045.7488602926474
0.3,-0.4573021,-3.546195,36.57362,-0.4957317571428571,-3.664582670834676,36.57353941998241,-0.4577744707414749,-3.773059794775592,-1190.5241623679326
0.3166667,-0.5753751,-3.54219,-56.71431,-0.5352270085714286,-3.5603358793282602,-56.71407028634934,-0.5749222567952178,-3.619385198535018,1208.965077034972
0.3333333,-0.5753751,-3.429268,62.65908,-0.61488936,-3.4104396791206533,62.65882936443279,-0.5757451218514,-2.9840145819635153,-1132.720298067276
0.35,-0.689684,-3.429268,58.82188,-0.6602931542857142,-4.000970998058019,58.82165614171231,-0.6894803384687807,-5.064914186706475,883.0128449130268
0.3666667,-0.689684,0.001004442,-28.01124,-0.68733968,1.2805084389831336,-28.011127955376082,-0.6896624588803284,2.7385916737415856,53.40598550307776
0.3833333,-0.6896505,-4.24576,-72.8189,-0.7260599485714285,-4.95337559324884,-72.81860586814253,-0.6898715461638881,-5.959867308060149,-1097.2252385963
0.4,-0.8312093,-4.246764,-67.20287,-0.7831414142857144,-4.274306451387115,-67.2026797604409,-0.8309142828218822,-4.32434526497847,1293.4874912415958
0.4166667,-0.8312093,-4.082462,-73.68315,-0.8658936285714285,-3.3292998414003208,-73.68332240927322,-0.8314099986461859,-2.2196221250985393,-1040.9212195885468
0.4333333,-0.9672914,-8.437087,-2.799402,-0.9697799,-9.852339795320454,-2.798988804032888,-0.9673064407132852,-11.347904368513248,-54.477031214223175
0.45,-1.112446,-4.300193,127.0741,-1.0789446828571427,-3.9063576872846397,127.07424598822354,-1.1121876385272622,-2.9287785442933636,1064.770109534451
0.4666667,-1.110631,-2.526229,104.0932,-1.1456565657142854,-2.2212975574048883,104.09317219832462,-1.1111029133912003,-2.8202947697112823,-1051.7520826206548
0.4833333,-1.196653,-2.581689,-218.1211,-1.1526797714285713,-1.754821490357024,-218.1210703719903,-1.195995656892899,-0.8755997838002854,1285.1164143873011
0.5,-1.196687,-7.598276,-41.74112,-1.269170942857143,-8.43453313093378,-41.74131874884347,-1.1975008133379277,-9.22905292248376,-2287.5287862045757
0.5166667,-1.449929,-7.597249,-71.28321,-1.368016142857143,-7.883494233011561,-71.28280058279825,-1.4490179664171965,-7.752113152788792,2464.7612041031357
0.5333333,-1.449929,-5.878745,159.6986,-1.5220246571428573,-5.592308815382388,159.6984469198611,-1.450867211055132,-5.368233602864909,-2178.694513845508
0.55,-1.645887,-5.878745,-97.04594,-1.5790123714285715,-5.896868206263612,-97.04635467133642,-1.6449608386822336,-6.044491966627679,2097.543672495659
0.5666667,-1.645887,-5.769879,102.6447,-1.7121396857142859,-5.751748496503026,102.64381799574744,-1.6467968843402225,-5.7210691873991895,-2058.733016609551
0.5833333,-1.838217,-5.769879,-108.2436,-1.7714977714285716,-5.724533550932918,-108.24230988747036,-1.837317007116582,-5.695581052670749,2061.791605011318
0.6,-1.838217,-6.042043,94.24654,-1.9064912571428572,-6.087372825254377,94.24710872547575,-1.8391019890153062,-6.1117650654576545,-2111.7335866617836
0.6166667,-2.039618,-6.042043,-107.3104,-1.9702551714285714,-6.0238729522541234,-107.30991361705946,-2.0387834372713476,-6.1212435855864396,2110.59616652117
0.6333333,-2.039618,-6.150909,101.7116,-2.1096029428571432,-6.169032661934693,101.71090744167918,-2.040312624407127,-5.620998648757402,-2050.5665339831553
0.65,-2.244648,-6.150909,-21.46208,-2.181350485714286,-6.559131881736263,-21.462085580142002,-2.2442058391963857,-8.370619337172622,1720.612711280975
0.6666667,-2.244648,-3.701432,,-2.286846342857143,-5.692101472939894,125.5055265488264,-2.244825473287563,2.2912368234479086,-441.19253084686613
0.6833333,-2.368029,,,-2.357479414285713,-2.375605963073644,272.47313867779513,-2.367996770690323,-23.076806145775144,-2602.984802169217
