t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.280894,,,-1.2816606142857143,-0.1345491377102324,-22.05612290507418,-1.280897230918567,-1.6842630024276646,195.19742917443892
0.01666667,-1.289501,-0.2595035,,-1.2864345428571429,-0.4064066958097717,-10.56674818171236,-1.2894823062772818,0.1965671808999408,30.50214768495836
0.03333333,-1.289544,-0.4548345,0.9223351,-1.2941436857142858,-0.48677446454809115,0.9226265416505157,-1.2895945527702528,-0.667523200983891,-134.19303498737307
0.05,-1.304663,-0.4587428,-23.63036,-1.2982097428571429,-0.3825195792284717,-23.62983372862152,-1.3045728509652181,-0.24277121869084395,185.1632626684932
0.06666667,-1.304835,-0.9198668,-0.1051136,-1.3139216571428571,-0.9972639030097241,-0.10491405490199668,-1.304963462745449,-1.1277951665073944,-291.36611516590875
0.08333333,-1.335325,-0.9165572,-23.68495,-1.3242227714285715,-0.8763890359720747,-23.685890748153383,-1.3351593115736788,-0.7516146416730625,336.507796202701
0.1,-1.335387,-1.154274,11.8471,-1.3478798571428574,-1.195228685248452,11.847059650741926,-1.3355918086053657,-1.3788523626564761,-411.7763076670083
0.1166667,-1.373801,-1.146279,-71.33104,-1.3562714,-0.8934390172170836,-71.33024307337791,-1.37356192462576,-0.6454263956466861,499.78724768630315
0.1333333,-1.373597,-2.655503,-6.22192,-1.3997557999999999,-2.905986803414528,-6.2207863142614315,-1.3738410929505727,-2.924274779319161,-773.2501475785997
0.15,-1.462317,-2.661624,45.50864,-1.4394933428571428,-3.106656582677772,45.50801416803006,-1.462118317649207,-3.5975549900543835,692.4566838773003
0.1666667,-1.462317,0.002643874,25.33244,-1.4644015714285716,0.76735915590492,25.331601413305293,-1.4624435542147605,1.3660836088050814,-96.82124328504591
0.1833333,-1.462229,-1.921439,-108.7932,-1.4724301142857144,-1.8733829392787769,-108.79278922715878,-1.4621361964265236,-1.8700021277617516,-291.5105984303409
0.2,-1.526365,-4.133854,-4.988177,-1.5288062285714288,-4.823259694414347,-4.988046169147765,-1.5265031048075728,-5.416756235595184,-134.09904329038736
0.2166667,-1.600024,-2.209772,16.67825,-1.5793161142857142,-1.8336279830092224,16.67773473753664,-1.5997866707376218,-1.2400087517834995,635.3077389303988
0.2333333,-1.600024,-2.54252,32.05565,-1.6281205428571426,-2.5973921428686566,32.05484376502068,-1.600361172000231,-2.9176031181739326,-836.6198681457677
0.25,-1.684775,-2.546075,-57.58973,-1.654586257142857,-2.4789172731910156,-57.58958758854976,-1.684365423706861,-2.313682651162825,909.0901792464782
0.2666667,-1.684894,-2.952738,32.50757,-1.7170591428571427,-3.0008566990576355,32.50844276710279,-1.6853508616704267,-3.1257798215828956,-1006.5416447939556
0.2833333,-1.7832,-3.070751,-71.33844,-1.7489789999999998,-2.9989217011861626,-71.33744305753703,-1.7827122575681855,-2.885748230354669,1035.3455509569674
0.3,-1.787252,-3.619636,43.232,-1.8246196571428572,-3.7313558955085426,43.23179060429595,-1.7877560569240942,-3.7642824546573506,-1140.7694470254974
0.3166667,-1.903854,-3.498067,-15.91205,-1.8675473142857142,-3.6716859611454566,-15.912993562821498,-1.903346114461388,-3.771172763690713,1139.9426115951644
0.3333333,-1.903854,-2.334704,79.92307,-1.933861457142857,-2.1408926450180985,79.9229098837892,-1.9043659139833484,-2.140702886036073,-944.2854436479356
0.35,-1.981678,-2.334329,-120.5017,-1.9482850857142857,-1.9430178626803638,-120.50150632510974,-1.9811544229881766,-1.6714371031653799,1000.5972249688564
0.3666667,-1.981665,-4.681797,-0.2252333,-2.0284720285714286,-5.072974419728169,-0.22525664729005257,-1.9821789769172264,-5.179872016753785,-1421.6085725767687
0.3833333,-2.137738,-4.682171,15.2979,-2.092190971428572,-5.146864338449262,15.29842348630973,-2.137308426478855,-5.71697786338218,1357.1556131695236
0.4,-2.137738,-1.894522,59.75654,-2.1616627428571427,-1.0978787923333329,59.756782820723174,-2.138002936672917,-0.0007085871499579177,-671.2046719235409
0.4166667,-2.200888,-3.886534,,-2.184938171428571,-2.491788687603835,-227.02578625728114,-2.200786387534825,-5.706197926072405,-13.45267943245102
0.4333333,-2.267289,,,-2.2712764571428563,-8.665413325188165,-513.8083553352828,-2.2673066638256385,-0.4491965614776005,644.2953665545768
