t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.7854689,,,-0.784756442857143,0.11463391358932316,-51.05407006922964,-0.7854682319818846,1.3598387154484,-217.4266935227039
0.01666667,-0.7857028,-0.5109521,,-0.7885526285714285,-0.4871284543145113,-21.157269656551144,-0.7857013503118443,-0.9497492468302409,-59.723806520632934
0.03333333,-0.8025006,-0.5075665,8.739594,-0.7982258571428572,-0.5906098187803615,8.739530756128318,-0.802524415223957,-0.630956213188407,97.97898585972476
0.05,-0.8026216,-0.005894434,-11.36838,-0.8016605800000001,0.216477067045858,-11.368394526375596,-0.8025367475229065,0.44320090088053576,30.91984204878279
0.06666667,-0.8026971,-0.8384609,-14.46695,-0.8098308257142857,-0.9761610476779126,-14.466953560698812,-0.8028724248572748,-1.2044891118026146,-228.6426040262085
0.08333333,-0.8305703,-0.8448137,-26.70679,-0.8200689628571428,-0.786071427857145,-26.706698887382743,-0.8303059452232742,-0.6237031460791889,298.33694779075705
0.1,-0.8308576,-1.203619,8.312221,-0.8434141171428572,-1.2647619704760658,8.312212465403093,-0.8311803763528534,-1.396133008504223,-391.028512743448
0.1166667,-0.870691,-1.195567,-55.83226,-0.8540939371428571,-1.0210089579820831,-55.83197095760687,-0.8703746052315211,-1.0041036145869637,438.0719459266528
0.1333333,-0.8707098,-2.234841,-61.7227,-0.8879033485714285,-2.0950768098463897,-61.72273025168846,-0.8709122925100683,-1.7391618150915225,-526.2792828165475
0.15,-0.9451857,-4.112668,5.943717,-0.9421222714285714,-4.797163405673196,5.944193366060745,-0.9452117448309387,-5.509881578365027,73.79381619466028
0.1666667,-1.007799,-1.88354,31.52753,-0.9916936285714284,-1.4498431003138066,31.52769674623039,-1.0074935949913346,-0.8058971489057747,490.68318638644456
0.1833333,-1.00797,-2.256493,25.96219,-1.0325956542857142,-2.3198088603822953,25.961347583078123,-1.0085173195991315,-2.6614870657906953,-713.354867099358
0.2,-1.083015,-2.249408,-51.43619,-1.0561959428571428,-2.184810630378742,-51.436079969759476,-1.0823036367655907,-2.0139006136177953,791.0650859396682
0.2166667,-1.082951,-2.630075,32.24752,-1.1119774571428573,-2.6942146115707857,32.248156721531245,-1.0837574009386537,-2.826098034476997,-888.5285815157814
0.2333333,-1.170684,-2.625829,-65.69485,-1.1388276857142856,-2.5248799502400985,-65.69510864787355,-1.1698458766175321,-2.4394163088490632,934.930574199104
0.25,-1.170478,-3.227077,34.70711,-1.2057647714285715,-3.3262783474433135,34.70591831904585,-1.171259173415069,-3.1666639975747795,-1022.2001223070935
0.2666667,-1.278254,-3.23326,35.9294,-1.2489153714285712,-3.6794326411347313,35.9299134230605,-1.2776339439539646,-4.295741017783045,886.7111508600443
0.2833333,-1.278254,-0.5625066,8.164993,-1.2845594857142855,0.3349393301213368,8.165795908213227,-1.278680476601893,1.0138753719703788,-249.5546354635732
0.3,-1.297004,-3.276367,-158.9474,-1.305272,-3.229033541932928,-158.94656421310685,-1.2966558554705778,-3.1836863477401742,-254.15176348889594
0.3166667,-1.387466,-6.27415,-1.23451,-1.3958273428571428,-7.19685060629881,-1.2342807771560729,-1.3879298176378225,-7.943972037792793,-317.0813768511365
0.3333333,-1.506142,-3.735588,26.86328,-1.4745306571428571,-3.302038395923205,26.86257826386634,-1.5054550891673912,-2.6243551805573,955.4379531457017
0.35,-1.511985,-3.798143,62.96629,-1.5517078285714283,-3.8377873244253564,62.965290995728196,-1.5128428439516883,-4.0430817073191765,-1125.6847958634416
0.3666667,-1.632747,-3.622844,-21.68491,-1.5947113714285712,-3.760917478165055,-21.684256120031137,-1.6318591644549714,-3.9560060365541565,1136.133855457125
0.3833333,-1.632747,-2.619197,34.37002,-1.6618030285714287,-2.2334305331389572,34.370605374584784,-1.6335371678998007,-1.8577740128091325,-884.3450054523217
0.4,-1.720053,-3.929984,-83.35484,-1.7000227714285714,-4.070721858556297,-83.35560943437042,-1.719438739173971,-4.377147428042424,582.0208002727377
0.4166667,-1.763746,-4.396175,21.6224,-1.783294,-4.50882098235806,21.621513513860577,-1.7641134060981392,-4.137312143370388,-553.2406236724466
0.4333333,-1.866593,-4.186632,78.66321,-1.8533066,-4.6645306709386745,78.66328534654463,-1.8665788656996942,-5.558912127715525,382.6479431803081
0.45,-1.903301,-1.109758,-59.69595,-1.8873992,0.11499477001044056,-59.694961219915626,-1.902886013583914,1.3938114695169652,451.6772198372629
0.4666667,-1.903585,-5.3814,-54.20371,-1.9527116285714285,-6.094747810504387,-54.203440328877605,-1.904334274155186,-6.812293680420942,-1436.407868368516
0.4833333,-2.082681,-5.372884,21.68543,-2.0307593142857145,-5.923183153633701,21.685284687347803,-2.08188969798553,-6.3654990795611734,1490.0234349339544
0.5,-2.082681,-2.062466,61.52839,-2.1084330857142857,-1.0862228275543515,61.52838245765429,-2.083215891575128,0.07539699891665075,-717.1174513285819
0.5166667,-2.15143,-4.609539,,-2.1342619428571425,-2.9894768781890724,-289.91841175376607,-2.1512176575781305,-6.415096684757932,-61.74023299699775
0.5333333,-2.236332,,,-2.2406240142857135,-10.750189213907294,-641.365205965186,-2.2363693586383926,-1.9826742471674348,593.6330530791386
