t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.09943426,,,-0.10022630485714284,-0.8398106775215073,46.98066579143508,-0.0997547388614201,-1.4670289844801176,123.47771390596054
0.01666667,-0.1127847,-0.3984212,,-0.10961652057142858,-0.4021204243305816,5.542059546025492,-0.11142097468395608,-0.19484521412436484,29.184308004325388
0.03333333,-0.112715,-0.7701849,-35.89675,-0.11746726914285716,-0.6550749898500232,-35.89654669938409,-0.11498045009818515,-0.4942178720165218,-65.10904132127754
0.05,-0.1384575,-1.832593,-5.013281,-0.14092014857142857,-2.138350223299563,-5.013237089888719,-0.13662577950667246,-2.3651473174039213,-159.4024472229127
0.06666667,-0.1738014,-1.060426,-0.02794186,-0.16319698285714285,-0.891249217501568,-0.027925602583138698,-0.17452783663166924,-0.7637202906894438,351.5736519944092
0.08333333,-0.173805,-1.303304,13.9333,-0.18799696285714285,-1.343398813202378,13.933178552944383,-0.1736886283520985,-1.2512811292499313,-410.08097602459725
0.1,-0.2172448,-1.305581,22.22637,-0.20608893142857138,-1.5227839544320974,22.22620823793538,-0.21724842077194922,-1.9208566585811089,329.7319285746655
0.1166667,-0.2173244,-0.004630669,-12.93069,-0.21624540285714286,0.4918625162749688,-12.930633991698159,-0.21726825488985838,1.0903716160911485,31.614741692664964
0.1333333,-0.2173992,-1.682655,-29.02681,-0.2317619742857143,-1.9610425779148528,-29.026632464782665,-0.21755805517897853,-2.496362619828446,-462.02457164233635
0.15,-0.2734129,-1.690329,-61.25845,-0.2516030971428571,-1.5343074313851428,-61.25822925255264,-0.27315437203175447,-1.164379315113072,621.8622485328274
0.1666667,-0.2737435,-2.634113,12.83854,-0.3009561571428571,-2.7932564134871836,12.838474360337074,-0.27407698549592957,-3.0195072299962447,-844.4771530889989
0.1833333,-0.3612167,-2.62301,-41.55739,-0.33149978,-2.636071727856555,-41.55715377121888,-0.3608348338330334,-2.540179246750296,901.996741156865
0.2,-0.3611772,-2.533514,46.32515,-0.39039645428571423,-2.5175424649150777,46.325026128281905,-0.36158984314996506,-2.572197454663864,-905.8389184221386
0.2166667,-0.4456671,-2.539802,-59.58805,-0.41540548285714285,-2.4630260739478658,-59.58788736249829,-0.44522924906394395,-2.3619952942294473,931.063127225851
0.2333333,-0.4458372,-3.006701,37.18722,-0.4789010914285714,-3.093392813214386,37.187028394595075,-0.44630098461224693,-3.2277509399995212,-1034.954220282632
