t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.317488,,,-1.3184657428571425,-0.052802799059787894,-34.41283857742758,-1.3174920204514775,-2.0136549471331757,239.83836769100938
0.01666667,-1.327245,-0.2897766,,-1.3233340285714283,-0.483910896269449,-17.32007618152554,-1.3272218928143773,0.27727975539734884,35.073741630231694
0.03333333,-1.327147,-0.582682,-0.2276084,-1.3330134571428571,-0.6301393068467718,-0.22731378562184545,-1.3272090468265054,-0.8445282953922782,-169.69076157179492
0.05,-1.346667,-0.5906884,-22.50958,-1.3389858000000001,-0.5322894144816459,-22.510750476320254,-1.346556542579323,-0.37940198562999017,225.5059075802403
0.06666667,-1.346836,-0.9489413,3.766536,-1.356538,-1.0084588906952305,3.765591715694768,-1.3469937371596117,-1.1991073097981926,-323.87052680750077
0.08333333,-1.378299,-0.9502276,-60.84037,-1.3638537428571427,-0.7330591936349009,-60.83935186763688,-1.3781029491331838,-0.5025257983500164,407.4603416172078
0.1,-1.378511,-2.254699,-6.072745,-1.4004246285714288,-2.4731422795435023,-6.071643785232027,-1.3787173567926365,-2.5010452857934142,-647.2826321459573
0.1166667,-1.453455,-2.248338,38.76101,-1.434201857142857,-2.6219771158251817,38.76060044091946,-1.4532826234264258,-3.0255978564594055,584.3364495584035
0.1333333,-1.453455,-0.0,20.30338,-1.4551468285714284,0.6507492841757809,20.301898192943554,-1.4535719374334115,1.1296680482494437,-85.7025464577288
0.15,-1.453455,-1.656156,-103.5451,-1.4613880285714287,-1.5668782764339113,-103.54502934366599,-1.453357524008016,-1.5065524415928981,-230.6432796316999
0.1666667,-1.508661,-3.848142,-9.185651,-1.5132535714285713,-4.489515061533453,-9.185122649860318,-1.508808162935366,-5.045958987228344,-194.08465638868145
0.1833333,-1.581727,-2.191986,13.45601,-1.5609286,-1.887997923202299,13.456770395090984,-1.5814866343288063,-1.3728935379874345,634.8542733760586
0.2,-1.581727,-2.359682,35.00989,-1.6082412571428573,-2.3891223719653993,35.009408693546106,-1.5820564609644772,-2.6472443723471,-787.7760676556296
0.2166667,-1.660383,-2.350705,-50.316,-1.6325034857142857,-2.300512469436299,-50.31606073317528,-1.6599904827461476,-2.1687934264167312,845.1900663392765
0.2333333,-1.660084,-2.642903,35.44092,-1.6896459142857143,-2.690852040062765,35.440893458564574,-1.6605192610065636,-2.8008159945883877,-921.0330778919216
0.25,-1.74848,-2.64744,-59.06259,-1.7169949999999998,-2.583202158477647,-59.06147006469257,-1.7480107408933931,-2.471511893932098,960.5494909378502
0.2666667,-1.748332,-3.037402,35.03302,-1.7817140285714286,-3.0838016078182307,35.03306578435809,-1.7488324264412085,-3.2094744152432853,-1049.1048163845417
0.2833333,-1.849726,-3.148784,-79.51891,-1.8137506857142858,-3.0439166516916885,-79.51919648624084,-1.8491991630971656,-2.9046308655477575,1085.6861886734944
0.3,-1.853291,-3.889254,41.28539,-1.893485,-4.030495566454903,41.284709173591864,-1.8538293982334593,-4.0715819269383555,-1225.7200359726714
0.3166667,-1.979368,-3.782311,-20.613,-1.9398271428571427,-3.961645642189808,-20.613040365569532,-1.9788417240304006,-4.144655723452516,1216.9511979286483
0.3333333,-1.979368,-2.599311,55.4262,-2.0099800857142855,-2.257812516406247,55.42650663304971,-1.979867706651088,-2.0365855812279383,-963.9817689839828
0.35,-2.066012,-3.465369,-110.0696,-2.039506742857143,-3.363416300242079,-110.06924356181503,-2.065532386503888,-3.313242897262464,810.7831974569827
0.3666667,-2.09488,-4.943048,34.07471,-2.129829142857143,-5.33365413298047,34.07443932190836,-2.095341910945084,-5.495758032011073,-1072.6844898242307
0.3833333,-2.23078,-4.076989,8.624938,-2.190728714285714,-4.169990413010581,8.624552454548848,-2.230380374694552,-4.376502979912688,1206.995633320611
0.4,-2.23078,-2.652992,94.13693,-2.265154685714286,-2.4148473436679296,94.13722146943132,-2.2310414097055675,-1.4242971651177365,-852.7316440731962
0.4166667,-2.319213,-2.657825,,-2.296296542857142,-1.5603111408005752,8.40701007599766,-2.319106753535074,-5.8970246094779535,316.0054242024091
0.4333333,-2.319374,,,-2.325103114285713,-2.1346133662109525,-77.32320131743268,-2.319393372662803,9.109089568092203,1484.7354800696294
