t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.307831,,,-1.3087288142857147,-0.01674926729007821,-33.97209668991767,-1.3078358541416393,-1.810355415842159,216.74802677669797
0.01666667,-1.316534,-0.2602334,,-1.3129427428571432,-0.441906656759807,-17.04673392573613,-1.3165062218519517,0.2538110382420491,30.951898173422023
0.03333333,-1.316505,-0.5379471,-0.120513,-1.3218918857142854,-0.5849743565282068,-0.12137116155304284,-1.316578828844302,-0.778623721940357,-154.84411895219907
0.05,-1.334466,-0.533594,-20.97242,-1.3272778285714284,-0.475549476895587,-20.97201100440634,-1.3343372828643278,-0.3489057244112024,206.41026834246773
0.06666667,-1.334292,-0.8776204,3.045408,-1.3434263999999998,-0.9330889736021462,3.0455932996931097,-1.3344717128285954,-1.0464718534440192,-290.118187084822
0.08333333,-1.36372,-0.888805,-26.70444,-1.352725942857143,-0.8357990806210154,-26.70422696495234,-1.3634901709680567,-0.7127302555652437,330.1671948498781
0.1,-1.363919,-1.218057,9.684616,-1.3767872857142858,-1.274378598183553,9.68500726440243,-1.364205846069401,-1.4547548220414612,-419.2101250184381
0.1166667,-1.404322,-1.209406,-61.92563,-1.3870136285714287,-1.0067038926257226,-61.92552090663469,-1.4039724154326272,-0.7550338300390644,503.1764761260235
0.1333333,-1.404232,-2.416827,0.03403694,-1.4284570857142858,-2.6176171206211762,0.03342849788771218,-1.4046318761209364,-2.8017562671321117,-748.7841510078888
0.15,-1.484883,-2.419518,-25.4816,-1.458564257142857,-2.4981872519940325,-25.481258226913837,-1.4844743991614635,-2.5282324649782026,781.6069416207766
0.1666667,-1.484883,-1.950281,49.39505,-1.5085019999999998,-1.8714429414127807,49.39549132986144,-1.4852381671594217,-1.5944172416757545,-669.5493389396883
0.1833333,-1.549892,-1.953969,33.30177,-1.5332012857142856,-2.279282492789271,33.3009553092885,-1.549644063579945,-2.8247177385874567,521.9126887636834
0.2,-1.550015,-0.005683001,-11.44362,-1.5490445428571429,0.6992092308698403,-11.443860537777141,-1.5501553091203748,1.2081303590367454,-37.97188493038696
0.2166667,-1.550082,-2.286895,-138.2074,-1.561393542857143,-2.1852175962606566,-138.2067816591973,-1.5499703011452008,-2.066526341860293,-354.9861332612217
0.2333333,-1.626245,-5.178186,-19.35419,-1.6307162,-5.9971534031312785,-19.353557422148242,-1.6264414751775416,-6.673607757260522,-197.8658479947308
0.25,-1.722688,-3.155585,31.26707,-1.6989835428571427,-2.852616862121465,31.266445499498445,-1.7223430772993722,-2.26615297851379,726.7593636573072
0.2666667,-1.731431,-2.950736,57.64382,-1.7604962857142854,-2.9604917434590874,57.64410175433693,-1.731911242305023,-3.2463004425906705,-844.376824111612
0.2833333,-1.821046,-2.687375,-52.66097,-1.7897622571428569,-2.5677121755166183,-52.66119843101217,-1.8204817006792329,-2.4137000047922013,944.289276297237
0.3,-1.82101,-3.141932,38.2769,-1.8556406285714286,-3.2175064607429107,38.276658648449825,-1.821601157974238,-3.243194941144318,-1043.8284695811046
0.3166667,-1.925777,-3.142993,-29.058,-1.8919254285714286,-3.264031409565476,-29.05759321611447,-1.9252186227998327,-3.4661285071219097,1017.0764951677425
0.3333333,-1.925777,-2.41796,32.68551,-1.9526802285714284,-2.133642652993089,32.685870948189404,-1.9262475011983788,-1.728545395471302,-808.5656877264393
0.35,-2.006375,-3.398646,-29.66196,-1.9895306857142856,-3.701110928777993,-29.66290617013965,-2.006020945598868,-4.164039608947764,516.3069666267056
0.3666667,-2.039065,-2.564464,-0.09139196,-2.0450882285714287,-2.2357325406942437,-0.09205694032993961,-2.0393161895417227,-1.967619365893078,-252.73706459994787
0.3833333,-2.091858,-3.702857,-113.2581,-2.0877728571428573,-3.487166164117241,-113.25626512179133,-2.09167749957902,-3.3837009947906953,82.80658941033283
0.4,-2.162494,-6.135477,21.41345,-2.183251428571429,-6.892292418478348,21.414295745668824,-2.1626116177545063,-6.690770037637234,-479.6540808569338
0.4166667,-2.296373,-4.026957,,-2.282534714285714,-4.264839594390736,293.8796963214558,-2.296321201310883,-6.6890114948104085,479.86510557410327
0.4333333,-2.296725,,,-2.3001845714285714,2.9037082344923797,566.3450968972461,-2.2967353194931532,9.30462153436521,1439.3785349015359
