t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.127973,,,-1.1291279714285716,1.398717032839831,-126.35817915471013,-1.1279780094986755,-0.9412135836777212,201.89450798840497
0.01666667,-1.125451,0.07431686,,-1.1208311142857146,-0.2510154381687342,-71.60949960187116,-1.1254221201879901,0.6600325815392389,-9.74500659227003
0.03333333,-1.125496,-0.8361941,-16.86075,-1.1324258285714286,-0.9882689129042035,-16.860820049030735,-1.1255731655752532,-1.2660449878755227,-221.38439418926168
0.05,-1.153324,-0.8342126,-26.19756,-1.1427862000000002,-0.7758241465934503,-26.197142366253615,-1.1531893460509348,-0.5939511951381876,302.0356331874941
0.06666667,-1.153303,-1.182541,8.511459,-1.1658502857142856,-1.2413736344890154,8.511409846317633,-1.1534905721762365,-1.383282414722292,-396.7553605936411
0.08333333,-1.192742,-1.177874,-33.293,-1.1780828,-1.1134987751513563,-33.29272675595928,-1.1925011476989462,-0.9490482243099136,448.8634842863759
0.1,-1.192565,-1.559341,13.69006,-1.2094053714285715,-1.6222132155654734,13.689227026542653,-1.1928716491081588,-1.9091235755259761,-564.0725033904995
0.1166667,-1.24472,-1.56356,-104.5946,-1.220346457142857,-1.1870086942904337,-104.59468417728147,-1.2443344291744183,-0.7444211381818078,703.8365163437738
0.1333333,-1.244684,-3.827148,-12.00047,-1.2819771714285713,-4.204240375335601,-12.000316456431051,-1.2451401848981467,-4.5214751757014895,-1157.084813839326
0.15,-1.372292,-3.828238,-17.43837,-1.3325564,-4.062845530869936,-17.438361635581828,-1.3718008444466645,-4.113530036176003,1206.0381326757465
0.1666667,-1.372292,-2.421648,89.93357,-1.4040031142857143,-2.188172593010158,89.93397357372248,-1.3727812824893233,-1.999756295303091,-952.3857910756803
0.1833333,-1.453014,-2.415999,-51.69768,-1.4244325714285715,-2.3650673984258717,-51.697429122734775,-1.4525377812341393,-2.4201980955984848,901.9325732273616
0.2,-1.452825,-2.715849,36.20715,-1.4831140285714286,-2.764526959020351,36.206663202441746,-1.4532991428516449,-2.812768434968654,-949.0409197350888
0.2166667,-1.543542,-2.723531,-52.52875,-1.5119699142857141,-2.6973920328687697,-52.528513008634945,-1.543054397782501,-2.6216865573152552,971.9706991939379
0.2333333,-1.54361,-2.888205,43.98446,-1.5761165428571429,-2.9165417918040504,43.98521751818441,-1.5441233387647548,-3.0487604594086064,-1023.2197724414328
0.25,-1.639815,-2.88272,-85.8011,-1.6037688857142856,-2.704577024965289,-85.80118266586385,-1.6392708052333196,-2.5021403018301847,1088.8140601622679
0.2666667,-1.6397,-3.945925,31.19169,-1.6818275428571428,-4.122555465189009,31.19084566581762,-1.6402615658040656,-4.247524590654033,-1298.2597559297383
0.2833333,-1.771346,-3.949377,-58.06447,-1.7270134571428568,-3.997380602881364,-58.064786543111836,-1.770807058479219,-4.1844454692609006,1305.8292807750133
0.3,-1.771346,-3.664784,-1.772132,-1.8078463142857142,-3.2559214184864373,-1.77222467252966,-1.7718142668172023,-2.6943386366673865,-1127.0168184887161
0.3166667,-1.893506,-5.833456,-35.22923,-1.875608942857143,-6.509777839244393,-35.22900821042265,-1.893119739085977,-7.05443846080899,603.8058860135897
0.3333333,-1.965795,-3.944247,132.0518,-1.9728684857142857,-3.989185611895863,132.05233805612716,-1.9661520063237508,-4.068679354541087,-245.51336009133686
0.35,-2.024981,-1.785396,-42.73906,-2.003761742857143,-1.0051588943252199,-42.73859168933018,-2.024573559602538,-0.3325510900652153,693.8478551594519
0.3666667,-2.025308,-4.307926,-12.48669,-2.0671503714285713,-4.730689796241251,-12.486315387231116,-2.0257928111775465,-5.336439688234527,-1294.3132860089065
0.3833333,-2.168578,-4.293733,-95.46381,-2.1175978,-4.1834603981935885,-95.46458997778336,-2.1680948386082033,-4.155687112620777,1436.00416184606
0.4,-2.168432,-4.941049,62.51002,-2.2231393142857145,-5.048214446964124,62.50923390818343,-2.168774323424079,-3.7776580791219603,-1390.640768552989
0.4166667,-2.33328,-4.945421,,-2.2968084571428564,-3.6849130894527122,101.0867490376016,-2.333134238167602,-10.440713077518204,591.0757678754396
0.4333333,-2.33328,,,-2.3423978857142846,-1.678652439196573,139.6642641670207,-2.3333073753387104,15.924649643141272,2572.7804140284297
