t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.278833,,,-1.279441028571429,0.1489611306491693,-32.343813481759014,-1.2788382032553767,-1.0724277614976534,138.9032308437887
0.01666667,-1.283184,-0.1312347,,-1.280751885714286,-0.26434375702676083,-17.25267384637801,-1.2831538092593524,0.21051944243783188,15.05040283774283
0.03333333,-1.283207,-0.384213,-2.161005,-1.2868551714285714,-0.4261291477416975,-2.1615342109965923,-1.2832887404286621,-0.570746478546327,-108.8023508566211
0.05,-1.295991,-0.3856618,-19.08122,-1.2905873142857143,-0.32519434961130145,-19.08095224754254,-1.295845936327183,-0.21211541410636825,151.83806998227234
0.06666667,-1.296063,-0.7500753,0.5563633,-1.3035667714285712,-0.8120783758432495,0.556454917035694,-1.2962649921275697,-0.9165167036866058,-236.36620782627327
0.08333333,-1.320993,-0.7423146,-22.87874,-1.3115516571428572,-0.6913136173727708,-22.87842277193056,-1.3207504801984105,-0.6046385976690487,273.7915955185352
0.1,-1.320807,-1.040611,7.667091,-1.3319635714285714,-1.0896578206843586,7.666426477121945,-1.3210584240007197,-1.127749763632029,-336.5649228794273
0.1166667,-1.35568,-1.0446,-29.15569,-1.3427726285714285,-0.9915180169639584,-29.15474052377749,-1.355476274129633,-1.134987805461786,335.69635959698303
0.1333333,-1.355627,-1.367071,-71.44733,-1.3633754857142857,-1.0130529738940552,-71.44788563674217,-1.355721919740799,-0.5716992493813834,-268.1014624877462
0.15,-1.401249,-3.813631,-24.17418,-1.4099976,-4.4219361561277,-24.173903304288956,-1.4012623376498698,-4.819677007930045,-241.65484902546987
0.1666667,-1.482748,-2.610281,86.00537,-1.4671186857142857,-2.81723436553127,86.00468455234784,-1.482733059821337,-3.011552209476368,458.6293908908272
0.1833333,-1.488259,-0.1653363,15.46914,-1.4878948857142857,0.5606788786422428,15.470166690700694,-1.4881250510234922,1.2306458172051267,50.436408574149944
0.2,-1.488259,-2.07643,-30.0504,-1.5065189714285714,-2.394330211339579,-30.050622654530912,-1.488622134765264,-2.9710707743707614,-554.6413911532911
0.2166667,-1.557473,-2.080021,-48.61187,-1.5326937714285715,-2.017640964718069,-48.612148408354074,-1.556903141879526,-1.7263943137450295,704.0022677066261
0.2333333,-1.557593,-2.457857,29.29862,-1.5845412285714287,-2.522014955970093,29.29822566412406,-1.5583029159420236,-2.665833809080456,-816.7354580796388
0.25,-1.639402,-2.450815,-49.62824,-1.6106891714285716,-2.412030175939641,-49.62734434756578,-1.6386071905855468,-2.31693047860422,858.6037740001551
0.2666667,-1.639287,-2.676489,38.15615,-1.6693005428571428,-2.7135645728708653,38.1567616585163,-1.6401316499006733,-2.795586930774238,-916.0424333832385
0.2833333,-1.728618,-2.679622,-61.24729,-1.696711457142857,-2.6062597874804254,-61.24706929719082,-1.72775823785501,-2.548018651515263,945.7507457275649
0.3,-1.728607,-3.12274,38.33889,-1.7630356857142855,-3.196513606972786,38.33727522217532,-1.7294248499763798,-3.085224255745642,-1010.2152893061233
0.3166667,-1.832709,-3.123092,11.26465,-1.802417657142857,-3.4382481235037687,11.263840658879076,-1.8320033029379084,-3.8751585122754175,915.423368106393
0.3333333,-1.832711,-1.232676,18.08348,-1.8465438285714284,-0.5877538244923528,18.084270519990014,-1.8332839357316235,-0.10869535381825668,-463.44598118198536
0.35,-1.873799,-3.211961,-132.7113,-1.8702065428571428,-3.164353671292659,-132.70935487633426,-1.8732751020307477,-3.1189472621318126,102.21647464337124
0.3666667,-1.939776,-5.476762,5.356358,-1.9554035142857142,-6.131182737634546,5.355750005551272,-1.940389857520186,-6.69454296154092,-531.2871004312116
0.3833333,-2.056357,-3.814796,-13.66992,-2.0234171714285716,-3.4593630812738496,-13.670688174334373,-2.0555824813113213,-2.9182945043200794,984.438727904223
0.4,-2.066936,-4.285423,57.32861,-2.1082203714285717,-4.416766166467667,57.3282278297188,-2.067803350466492,-4.566835512967181,-1182.263253292824
0.4166667,-2.199205,-3.96807,-0.6782374,-2.1594678571428574,-4.189651620696779,-0.6773115764640352,-2.198426033718767,-4.526151453575448,1187.145330655677
0.4333333,-2.199205,-2.32117,96.25354,-2.230437742857143,-2.046655906688187,96.25332927201362,-2.1997105164568547,-1.071743094489114,-772.6146694426715
0.45,-2.276577,-2.32126,,-2.2557551714285715,-1.2659288967136233,-2.566275449174449,-2.276374588754512,-5.2175507699891295,275.1187433745225
0.4666667,-2.27658,,,-2.2817854571428575,-2.1321985927456875,-101.3858801703621,-2.2766164822047816,8.09890002591114,1322.852156191713
