t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.4833333,-1.231389,-2.072804,21.21435,-1.2538848857142857,-1.3645772708454587,21.215743708369473,-1.2319637435742332,-0.8294680169007282,-751.7584381975316
0.5,-1.300482,-4.406246,-165.1614,-1.2893249142857144,-4.359431281137454,-165.16116792609705,-1.2999459988979303,-4.31317926994768,333.7139239209256
0.5166667,-1.378263,-7.020331,8.558499,-1.4025108,-7.737159525680994,8.55716577130363,-1.3788730357646202,-8.36143461033882,-819.5035931885229
0.5333333,-1.534493,-5.333347,-27.23701,-1.491818942857143,-4.975340049319911,-27.23697676626955,-1.53373420699383,-4.3230838079515275,1304.1076278911376
0.55,-1.556042,-5.794527,83.52286,-1.6080181999999998,-5.97912304175393,83.52326590660368,-1.556946385428889,-6.399601446926635,-1553.2892462049133
0.5666667,-1.727644,-5.14807,-75.62922,-1.6698609999999998,-4.993925012149987,-75.6284974857083,-1.7266588361114072,-4.804874192778526,1744.6561339689115
0.5833333,-1.727644,-5.426345,83.48222,-1.7888642285714285,-5.472709054581898,83.48160893037505,-1.7286067269172034,-5.279616323176422,-1801.6254174937926
0.6,-1.908522,-5.426345,7.992737,-1.8549246,-5.917373165253693,7.991968032097134,-1.9076989080517155,-6.6637203119313195,1635.5332710274972
0.6166667,-1.908522,-2.480051,46.52114,-1.9371994285714287,-1.5174469651060605,46.52055677473095,-1.909124531042281,-0.5586421853329857,-902.9253610515186
0.6333333,-1.991191,-5.309503,-145.1667,-1.9825876,-5.517873964252104,-145.16581933614293,-1.9908171445444909,-6.063096967398234,242.38814505482378
0.65,-2.085506,-6.888781,9.497963,-2.098596371428571,-7.35887028225946,9.498819147543372,-2.0856942923727635,-6.9715637671802195,-351.4039429970658
0.6666667,-2.220817,-5.647417,,-2.2120900857142844,-5.790244133797421,178.73594219837628,-2.2207508829185385,-7.438638095229307,295.3551357287894
0.6833333,-2.273753,,,-2.275934728571426,-1.4009936265841132,347.9730652492081,-2.273764339391617,2.873532902894499,942.1103339079397
