t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.5653714,,,-0.5654482957142853,0.015399754914776166,9.747732437602178,-0.5653683398039291,-0.07187289635338322,18.731711044488318
0.01666667,-0.5648717,0.01507428,,-0.5645641171428568,0.047121048615040274,-5.941184806665742,-0.5648938633129711,0.07305392074114138,-1.340496471388274
0.03333333,-0.5648689,-0.2262216,-21.63015,-0.5653302742857143,-0.18264013471973328,-21.630102050933488,-0.5647917459363382,-0.11655590687598928,-21.412691943942768
0.05,-0.5724124,-0.7289985,-4.794298,-0.5747767771428571,-0.8502532994933993,-4.794255108674292,-0.5725884512731904,-0.9918557309793941,-83.62326594127421
0.06666667,-0.5891689,-0.5042504,-14.18866,-0.5829751085714285,-0.4021206957586081,-14.188520388718416,-0.5888646687225169,-0.24914640409356514,172.74836734255342
0.08333333,-0.5892207,-0.8922653,2.366642,-0.5983094657142857,-0.9590070819858383,2.366579105103142,-0.5896582032472588,-1.0841126154276632,-272.94435278103936
0.1,-0.618911,-0.8797999,-26.06783,-0.6077225,-0.8240608518782935,-26.06785572847258,-0.6183487973150162,-0.7215439403972204,316.4525850830461
0.1166667,-0.6185474,-1.201768,9.475896,-0.6315729199999999,-1.2531884936230107,9.475882096433963,-0.6192289438583249,-1.3524483300508126,-392.16096042472645
0.1333333,-0.65897,-1.215213,-34.98593,-0.64395308,-1.1504666990666053,-34.98574005689949,-0.6581608803094737,-1.0348850007041417,430.2687123773348
0.15,-0.6590545,-1.61712,14.25943,-0.6763632914285713,-1.686065127869746,14.259440105040198,-0.6600128218122508,-1.8491585766836727,-527.981346069611
0.1666667,-0.712874,-1.605337,-63.08939,-0.6913782114285715,-1.430040139919722,-63.08913050036796,-0.7117478583023178,-1.214117439999634,604.1861300621277
0.1833333,-0.7125657,-2.645312,9.691931,-0.7400114399999999,-2.81709186581627,9.691881232436685,-0.713847512429487,-2.9845686522949424,-816.6411253575459
0.2,-0.801051,-2.654559,-35.24042,-0.7715687057142857,-2.7075420849158327,-35.24031046718835,-0.7996612656422972,-2.6719510588282747,854.1551615454736
0.2166667,-0.801051,-2.345878,50.70204,-0.8287349399999999,-2.2939569120861876,50.70183719244898,-0.8025020717176659,-2.2854158686866173,-807.7710314967346
0.2333333,-0.8792469,-2.348688,-52.30995,-0.8514570771428571,-2.290591418817165,-52.30974504652431,-0.8777441931163631,-2.241405952164614,813.0522426042193
0.25,-0.8793406,-2.700051,34.1374,-0.9091296657142857,-2.7585759828480363,34.13717202260483,-0.880913720350741,-2.863150762737143,-887.6614706544664
0.2666667,-0.9692486,-2.700229,-67.09921,-0.9367145514285714,-2.5986323027354032,-67.09843446313607,-0.9675942526628027,-2.4789693692892105,933.7631456648684
0.2833333,-0.9693483,-3.309985,35.83668,-1.005374614285714,-3.412087175825654,35.836828081116664,-0.9710640628565282,-3.447958016334575,-1050.0422484267228
0.3,-1.079581,-3.306997,-20.1836,-1.044829137142857,-3.4834390331219396,-20.184553547419,-1.0778276032682257,-3.571113235711926,1035.2636516586344
0.3166667,-1.079581,-2.245175,76.59787,-1.108416117142857,-2.0765173469653178,76.59709932558292,-1.0814070649391208,-2.1292896922831113,-862.2451724841353
0.3333333,-1.154421,-2.19548,-131.8059,-1.1204880857142854,-1.7294365411269155,-131.80524420706706,-1.1524351804432804,-1.3411848507682813,956.8181317577522
0.35,-1.152764,-4.94208,-9.447768,-1.2023917142857141,-5.3915492169015735,-9.447390781827039,-1.154918332441918,-5.73809714256871,-1484.446551516965
0.3666667,-1.319157,-4.991775,-40.34234,-1.265877257142857,-5.2282245435509225,-40.341952917740514,-1.3170141869348608,-5.33058849911735,1533.347490929249
0.3833333,-1.319157,-3.622844,109.0407,-1.3644720857142858,-3.394663210673585,109.04099240702396,-1.3209688059976872,-2.828501926571878,-1233.095901217433
0.4,-1.439918,-3.622844,62.10589,-1.4088651714285714,-4.226626546746914,62.10540872097533,-1.4387205362872684,-5.262445480032365,941.0232589474598
0.4166667,-1.439918,-0.0,-28.04782,-1.437580657142857,1.3439523120953822,-28.048002093592572,-1.440486640664791,2.3651166329571387,-25.71763599996412
0.4333333,-1.439918,-4.440905,-232.3962,-1.4649606285714287,-4.421411157177694,-232.39552755981663,-1.4395852314739048,-4.353666186459028,-780.5395273586306
0.45,-1.587948,-8.998677,-12.0205,-1.588115057142857,-10.449744100511808,-12.02086620220075,-1.588640650522509,-11.618080325673056,-91.18842589114448
0.4666667,-1.739874,-4.849936,57.09735,-1.7019760285714283,-4.100056799886417,57.09731446765784,-1.7384592802008043,-2.9712336872482825,1128.807947263076
0.4833333,-1.749613,-5.200534,77.13151,-1.8022025714285714,-5.307644384711253,77.13174861555558,-1.7516798449982431,-5.84393907481455,-1473.5339726751288
0.5,-1.913225,-4.908369,-80.13664,-1.857463314285714,-4.8304353391293375,-80.1367080242751,-1.9108626588862554,-4.685496713322497,1612.5467780285646
0.5166667,-1.913225,-5.083668,81.17639,-1.9708264571428569,-5.113074773850457,81.17556101171863,-1.9153789511464638,-4.879854247014884,-1635.8696354259364
0.5333333,-2.082681,-5.082558,-89.17103,-2.0244022285714287,-5.0724548550902995,-89.1701004620968,-2.0812446934333937,-6.464052108534867,1445.7651316255228
0.55,-2.082644,-5.142101,,-2.121496514285713,-6.588941107832101,-92.80788591094367,-2.083235997741312,0.521603298880911,-607.4881592895757
0.5666667,-2.254084,,,-2.244370871428571,-8.166057239314148,-96.44567135978775,-2.2539746879505183,-26.713697917397763,-2660.741450204661
