t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.76607,,,-1.7653629000000004,-0.2989249402150181,15.904793638083703,-1.7660670794122235,1.122326190283616,-183.00491862268424
0.01666667,-1.766005,-0.3072808,,-1.7688334000000003,-0.1593799681239876,0.8405996637612841,-1.7660217927165849,-0.7114594834520442,-37.04931821474759
0.03333333,-1.776313,-0.3127556,-14.22396,-1.7720704,-0.27090494581901226,-14.22359431055952,-1.7762679862928934,-0.11265241959914296,108.90619461984632
0.05,-1.77643,-0.5692657,1.152081,-1.7821485999999997,-0.6135348772930058,1.1519995392018245,-1.7765095508873063,-0.7257285824420974,-182.47531944717588
0.06666667,-1.795289,-0.5602888,-21.84535,-1.787756,-0.4986949002610146,-21.844791262081117,-1.7951761826778097,-0.38790791922253587,223.013790925829
0.08333333,-1.795106,-0.9207976,3.585604,-1.8047224571428573,-0.9807398038520461,3.58508428025425,-1.7952515059059364,-1.0961898623769342,-308.00765810190364
0.1,-1.825982,-0.9215871,-27.21989,-1.8144040571428572,-0.867129826574029,-27.220103397669845,-1.8258004224892286,-0.7396931629493073,350.78725347729977
0.1166667,-1.825826,-1.249228,10.28674,-1.8392691714285714,-1.3035647392870544,10.28725302795749,-1.8260506904015343,-1.4888947669851937,-440.6912661535808
0.1333333,-1.867623,-1.250861,-64.32195,-1.8496932000000001,-1.043464791307045,-64.32117427152559,-1.8673493801961802,-0.7835918360037699,525.3279564181128
0.15,-1.867521,-2.496797,0.08442084,-1.8925570285714284,-2.703924459215102,0.08434282340806476,-1.8678374210125077,-2.898405224854004,-779.1050555259426
0.1666667,-1.950849,-2.499854,-23.11002,-1.9239246857142858,-2.596834480633106,-23.110962184182767,-1.9505128726211298,-2.5921859622738843,815.8512935430809
0.1833333,-1.950849,-1.920913,52.93412,-1.974469457142857,-1.8251996349600574,52.93386454073993,-1.9511708298374928,-1.7327944326111533,-712.723897473969
0.2,-2.01488,-1.916399,-56.41877,-1.9909238857142855,-1.801089639782063,-56.41814886130737,-2.014615661767361,-2.0150803510454507,678.8496550103382
0.2166667,-2.014729,-2.603747,-66.11162,-2.035347571428571,-2.293729541254109,-66.11191641237156,-2.0148804703359255,-1.674596517500158,-637.9916767008596
0.2333333,-2.101671,-5.151042,0.8719822,-2.101089,-6.009858798028233,0.8711996515223746,-2.1016782679373582,-6.957896988470586,3.993084190038246
0.25,-2.186431,-2.545574,35.47768,-2.1639874,-2.0612295877540987,35.47798580880658,-2.186273946003086,-1.3446733886416564,669.5924006184634
0.2666667,-2.186524,-2.846282,37.87441,-2.218087257142857,-2.8938994212201266,37.87507056425807,-2.1867459902723754,-2.9755688529470183,-865.2994649209784
0.2833333,-2.281307,-2.861251,0.09275854,-2.253057457142857,-3.102169379566149,0.09308567705465975,-2.2811333718703417,-3.8278589099005105,763.0242489856959
0.3,-2.281899,-1.430713,,-2.300732028571428,-2.3778580958569457,86.82425098458373,-2.2819748645398015,1.1457013169501469,-166.19821541568325
0.3166667,-2.328997,,,-2.3242887428571417,-0.20802710125166224,173.5554162921167,-2.3289827128229303,-9.367810503637703,-1095.4206798170655
