t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.653256,,,-1.6529939142857148,0.08157569797058951,-21.447762849465626,-1.6532561658130411,0.5178555434295291,-78.69807487698398
0.01666667,-1.653004,-0.180604,,-1.6540523428571432,-0.17493710786971034,-9.333767695064234,-1.6530018770088573,-0.3341216894554099,-23.539172621759192
0.03333333,-1.659276,-0.1959085,2.780372,-1.6577034857142856,-0.2295499540900181,2.7802274593390166,-1.659286247213899,-0.26678401708739236,31.619696538130857
0.05,-1.659534,-0.009314432,-10.28334,-1.6586152285714286,0.10237497952499552,-10.28365302939369,-1.6595055773558336,0.2305910926718633,28.06530469597957
0.06666667,-1.659586,-0.4927375,-7.81614,-1.6638309142857142,-0.5750998849800197,-7.816625444776037,-1.6596409719876237,-0.7194308001004857,-142.0679090281406
0.08333333,-1.675959,-0.4820984,-19.88322,-1.669299257142857,-0.42358491528301556,-19.883306332388884,-1.6758746700792369,-0.2993064567745878,192.48285039322488
0.1,-1.675656,-0.822532,2.356882,-1.684259657142857,-0.8774198245160392,2.3574847712936844,-1.6757688079500794,-0.9863559810951247,-274.92877682250395
0.1166667,-1.703377,-0.8337056,-24.58568,-1.6930325714285714,-0.7870348425930302,-24.585933022766653,-1.7032366656686775,-0.6804148164146829,311.6416431584243
0.1333333,-1.703446,-1.124851,9.383288,-1.7154350285714284,-1.1741197651760444,9.383139103888766,-1.70361387283194,-1.3040712330801356,-386.48071251455605
0.15,-1.740872,-1.120362,-44.14685,-1.725941257142857,-0.9980498003900209,-44.14729662679224,-1.7406797345444618,-0.8430202527769697,441.8067194989219
0.1666667,-1.740792,-1.849887,6.700059,-1.7598972857142856,-1.971074605785077,6.700625891179925,-1.7409924255659894,-2.051973791688851,-586.8808540200787
0.1833333,-1.802535,-1.852287,-28.57408,-1.7816309142857143,-1.868544626291083,-28.574217141738472,-1.8023644912442462,-2.0524142059670787,586.8280040952916
0.2,-1.802535,-1.757155,-36.43517,-1.8170703428571429,-1.4019047196190684,-36.435071140253285,-1.8026218619358223,-0.8317413678237233,-440.34755647898413
0.2166667,-1.861107,-3.793556,-4.822598,-1.8634975714285713,-4.425649114870183,-4.821940928364029,-1.8611478511446595,-5.201603942845186,-84.03490375867163
0.2333333,-1.928987,-2.037437,15.49313,-1.9099243142857145,-1.696969660606058,15.49336523122679,-1.9288079758900534,-1.0753752204730576,579.184331041036
0.25,-1.929021,-2.32399,30.09411,-1.9547482285714284,-2.3722945255410934,30.09393081957205,-1.929317062928311,-2.7674307877500315,-782.2305930217487
0.2666667,-2.006453,-2.320652,-87.87748,-1.9758771714285714,-2.0861295827740776,-87.87750770613366,-2.006075135461764,-1.7629625353128917,902.7665422423071
0.2833333,-2.006376,-3.724455,15.71742,-2.0449764,-3.9580192083961663,15.717593712964117,-2.0067880884588534,-4.125431408646351,-1186.2639410319168
0.3,-2.130601,-3.726758,-39.60881,-2.0900326857142857,-3.845534230893165,-39.60975558466498,-2.1302302898385213,-4.08313637894557,1191.339334445224
0.3166667,-2.130601,-3.016333,76.49643,-2.1671392,-2.9000444199911044,76.49636940145206,-2.1308457982857947,-1.8723661837346248,-926.0474416036969
0.3333333,-2.231146,-3.003778,,-2.2067872000000004,-1.9740196051961256,34.62658614936275,-2.231046176681392,-6.57437674318326,361.80391749576324
0.35,-2.230727,,,-2.236816700000001,-1.7458246508351378,-7.243197102721935,-2.2307452521109554,10.187881124849154,1649.6630037342868
