t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.28308,,,-1.2830841142857141,-0.04373419824585606,2.4958185881427006,-1.283492711158469,-0.0008093144292331544,0.024042034091890464
0.01666667,-1.283529,-0.01260281,,-1.2835125428571423,-0.010447121962886208,1.4986225769313575,-1.283502970960385,-0.0004284854411188414,0.021657435341933217
0.03333333,-1.2835,0.003437042,0.501813,-1.283524685714286,0.006219987560022844,0.5014265657215446,-1.283507214804758,-8.73999661808513e-05,0.019272838022734932
0.05,-1.283414,0.002874922,-0.2132207,-1.2834189714285715,0.003919992160021479,-0.21394200137308417,-1.2835061050851573,0.00021394240488354933,0.01688823927277769
0.06666667,-1.283404,-0.003904473,-0.170925,-1.2834350285714284,-0.004989990020014545,-0.1712564578300544,-1.2835003041861044,0.0004755414554999999,0.014503640522820438
0.08333333,-1.283545,-0.00437751,-0.1756807,-1.2834896285714286,-0.004019991960007019,-0.17485644343014428,-1.28349047450338,0.0006973970644780759,0.012119043203622157
0.1,-1.28355,-0.006997891,-0.1175305,-1.2836071714285713,-0.006734986530027243,-0.11674239017213495,-1.2834772784136632,0.0008795094980446141,0.009734444453664906
0.1166667,-1.283778,-0.01114627,0.1994063,-1.2837690857142858,-0.013689972620056778,0.19902777531785887,-1.2834613782798607,0.0010218788316585094,0.007349841411430769
0.1333333,-1.283921,8.472571e-05,0.5467067,-1.2838798571428571,0.0004499991000059822,0.5466835275504991,-1.2834434366277276,0.0011245042052238482,0.004965252676786269
0.15,-1.283775,0.009148239,0.1975661,-1.2837875142857142,0.011179977640040306,0.19697064068918735,-1.2834241156310355,0.0011873868502500404,0.0025806496345521304
0.1666667,-1.283616,0.006029927,-0.03277977,-1.2836484000000001,0.005439989120027633,-0.03239987039933112,-1.2834040777843547,0.0012105260317522284,0.00019604659231798986
0.1833333,-1.283574,0.006450149,0.04057361,-1.283538,0.006069987860030324,0.03959984160098884,-1.2833839855994622,0.001193921968585343,-0.00218854214232651
0.2,-1.283401,0.009165448,-0.1026825,-1.2834047714285715,0.010649978700044471,-0.10234244777188906,-1.2833645012243209,0.0011375744614998274,-0.004573145184560652
