t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.6960742,,,-0.6958774442857141,-0.16852944865538005,18.60827413825705,-0.6960741787809744,0.18072956702441711,-28.293752242202334
0.01666667,-0.6959586,-0.04242593,,-0.6967456228571426,0.025717805707247014,4.7013497660104235,-0.6959576428526472,-0.10470135530395987,-5.957951586862141
0.03333333,-0.6974884,-0.05044874,-9.205609,-0.6963078657142856,-0.01181747636504582,-9.205574606235757,-0.6974960939595315,-0.017869022702421786,16.37783566700034
0.05,-0.6976402,-0.2902545,-24.67599,-0.6983953171428572,-0.22680604638790314,-24.675895582032922,-0.6976124972386261,-0.1216965318297249,-28.837134270416996
0.06666667,-0.7071635,-0.9107362,-5.837748,-0.7100704057142857,-1.0609063781872443,-5.837788077395317,-0.707227067955389,-1.2469198189180388,-106.18963317482722
0.08333333,-0.7279981,-0.6301918,-13.31985,-0.7206892771428571,-0.523583952832098,-13.319741006696688,-0.7278895053157068,-0.34048731889242967,214.9615766866777
0.1,-0.7281699,-0.9892901,4.500757,-0.7383347742857144,-1.0492829014342,4.5007534255402675,-0.7283230212739933,-1.1884050497584302,-316.7116840405762
0.1166667,-0.7609744,-0.9884107,-27.24062,-0.7489057428571428,-0.9373501252997478,-27.2405767518693,-0.7607816829183005,-0.82646799916406,360.14404324718225
0.1333333,-0.7611169,-1.293877,12.0008,-0.7749702571428572,-1.3469258061483842,12.00075771120737,-0.7613464571616987,-1.4499121277143832,-434.9576379275998
0.15,-0.8041037,-1.281052,-29.77861,-0.7886405857142856,-1.2401955196089638,-29.77841231480278,-0.8038334111690963,-1.123157938605987,474.1680621997588
0.1666667,-0.8038186,-1.513343,18.22092,-0.8206414771428572,-1.551804396391212,18.22081283096219,-0.8041417952560694,-1.7606015685575167,-550.6611448077772
0.1833333,-0.8545484,-1.514831,-85.1824,-0.8321603,-1.228658042683918,-85.1821392711019,-0.8541593802560717,-0.8931736576639739,654.752910482065
0.2,-0.854313,-3.233351,-3.527028,-0.8864938457142857,-3.518416963166075,-3.5269573207274902,-0.8547642435357428,-3.7788130238281967,-1001.0289418697088
0.2166667,-0.9623268,-3.241441,-27.87179,-0.9276102685714285,-3.37859024281952,-27.871705655922483,-0.9618396423577363,-3.3739826605060865,1049.608488309269
0.2333333,-0.962361,-2.426584,69.53743,-0.9924011314285714,-2.29094841810317,69.53721899370385,-0.9628540513290638,-2.18133143983176,-906.4897693534739
0.25,-1.043213,-2.425532,-43.22831,-1.01535476,-2.417169165661676,-43.22790708819821,-1.0427260763035213,-2.4601763424255494,873.0284479648619
0.2666667,-1.043212,-2.474619,40.73905,-1.0713536285714285,-2.4827800344399407,40.73897990106104,-1.043697687836322,-2.529788658121576,-881.3819091414626
0.2833333,-1.1257,-2.474644,-65.49574,-1.0954955714285712,-2.3624802750394522,-65.49608087255672,-1.125212728561844,-2.268368841966257,912.7524125621145
0.3,-1.1257,-3.147589,30.88628,-1.1597498285714285,-3.2597534804930532,30.8858193137429,-1.1261693313886803,-3.241735797746197,-1029.5562136481053
0.3166667,-1.23062,-3.147589,-14.74881,-1.197914942857143,-3.3381983236033648,-14.7486267197188,-1.2302183157800608,-3.665655864392168,978.6859073912015
0.3333333,-1.23062,-2.003968,32.69583,-1.2533844285714286,-1.6147017705964615,32.69661207056538,-1.2308894508088128,-0.9451763316733071,-652.2270576295386
0.35,-1.297419,-3.195945,13.70024,-1.2904405714285714,-3.7275075449849098,13.700002342794392,-1.2973221158476915,-4.632266777242837,209.77708906113153
0.3666667,-1.337151,-1.198382,-41.73931,-1.3218173142857141,-0.42842414315170885,-41.73926161421491,-1.3371173061052746,0.3532677292330275,388.4858551900825
0.3833333,-1.337365,-3.820556,-24.33761,-1.3734140285714287,-4.258991482017052,-24.33795979091974,-1.337351831327128,-3.9861193443140355,-909.2143869298578
0.4,-1.464503,-3.812101,207.3889,-1.4436236,-5.13542472915055,207.38797044729006,-1.4648410562836323,-7.398974196191503,499.6726237880889
0.4166667,-1.464435,4.136388,-236.9816,-1.4033636571428572,7.593479813040396,-236.98036636330073,-1.463587106363927,10.859712067064386,1691.3653457266817
0.4333333,-1.326624,-8.657919,-290.2405,-1.471703057142857,-10.101214797570428,-290.23855333034,-1.3278584129998774,-11.38281643909379,-4360.4794429220565
0.45,-1.753032,-12.79226,30.44504,-1.627646657142857,-15.384334231331565,30.444563935909628,-1.7517915671133655,-17.20478088093527,3661.8451071697514
0.4666667,-1.753032,-1.37381,311.1826,-1.7927020285714286,1.0341129317741462,311.1806981331074,-1.7539668930527124,3.5025669520708718,-1176.9683369625518
0.4833333,-1.798826,-4.403003,-189.2952,-1.7996051428571427,-4.354601290797433,-189.2939285378127,-1.7982166320081423,-5.162088533648545,137.2055196249544
0.5,-1.899799,-7.722611,20.18743,-1.9181235142857143,-8.788562422875174,20.18769067772905,-1.900236387500497,-9.182723811254913,-619.6807879871824
0.5166667,-2.056246,-4.646315,103.025,-2.017426257142857,-4.51672596654808,103.023873618381,-2.0558946076363087,-4.488959070516037,1182.9314303745616
0.5333333,-2.054676,-2.347455,35.39909,-2.0820426,-1.5497919004161957,35.3986584052268,-2.0549088520053362,-0.7023676243861918,-728.538639267815
0.55,-2.134495,-4.834671,,-2.116250599999999,-3.352833294333382,-251.76319294622257,-2.1343992049026927,-6.832332186739642,-7.055637026044906
0.5666667,-2.215832,,,-2.220393099999999,-9.94191511616977,-538.9250442976705,-2.215849464813556,-0.937555995630235,714.4273652157204
