t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.3229747,,,-0.3219357171428571,-0.45948122389469753,25.412452635802143,-0.3229684830559797,1.6066774123334442,-263.072574946453
0.01666667,-0.3229999,-0.4537703,,-0.32715583142857146,-0.23242710657435967,1.8339869497592654,-0.3230345927209494,-1.0329826656400916,-53.686571058542114
0.03333333,-0.3381004,-0.4638454,-21.74465,-0.33186650285714286,-0.39834820330359655,-21.744478736283554,-0.3380136429274839,-0.1828768711887997,155.69930719779157
0.05,-0.3384614,-0.866897,0.7916155,-0.34697972,-0.9346551306897393,0.7916368334498429,-0.33859091765194665,-1.0356501733909063,-258.0320829954892
0.06666667,-0.3669969,-0.8633746,-25.65026,-0.3563718,-0.8082378835242352,-25.650257398867637,-0.36687602112004314,-0.8697494708628327,277.9401633172419
0.08333333,-0.3672405,-1.19065,-44.27375,-0.3753113742857143,-0.9865200269599477,-44.273651476645426,-0.3672798629983389,-0.6493597266206684,-251.49338342947027
0.1,-0.4066853,-2.742709,-6.027436,-0.4099432485714286,-3.1994226011548044,-6.027353033420468,-0.4067889133138046,-3.7171295668157316,-116.63892376747567
0.1166667,-0.4586642,-1.554463,3.937671,-0.44334962857142857,-1.3078743842512317,3.937767106058857,-0.45839842853245233,-0.8834420509591216,456.6807455866254
0.1333333,-0.4585007,-1.845725,21.79671,-0.4788724228571429,-1.8941347117305796,21.796627099119007,-0.4589058724224756,-2.1301138208440125,-606.2819563776555
0.15,-0.5201883,-1.846492,-44.71808,-0.49791413999999995,-1.7839274321451413,-44.71794112805634,-0.5196758764270866,-1.6259914608045356,666.7765185932683
0.1666667,-0.5200504,-2.222619,25.04813,-0.5444466657142857,-2.283843932312138,25.047928379615485,-0.5206548692086334,-2.4807175278518843,-769.3434415051042
0.1833333,-0.5942756,-2.231368,-82.0182,-0.5652193314285714,-2.0207619584760863,-82.01785478539546,-0.5935817541159447,-1.754287034084952,856.5154494451679
0.2,-0.5944294,-3.503745,16.43986,-0.6307445628571429,-3.7165690668618687,16.439848526254934,-0.5951990216721355,-3.920176530363141,-1116.4216691861109
0.2166667,-0.7110671,-3.499133,-43.39032,-0.6724599285714284,-3.578254843490317,-43.39016358202906,-0.7102579910275634,-3.566687485192595,1158.8402697693753
0.2333333,-0.7110671,-3.01973,68.06025,-0.7469360942857143,-2.939129121741768,68.05993918854318,-0.7118731826244594,-2.814324300067848,-1068.5563264186324
0.25,-0.8117248,-3.023907,-24.46812,-0.7795302399999999,-3.1576466847066413,-24.46802212781313,-0.810942058258064,-3.299059486428467,1010.3882203915699
0.2666667,-0.811864,-2.225607,65.39992,-0.8394865428571429,-2.092647814704378,65.39965268684256,-0.812635682493886,-2.126651456287589,-869.6995381520287
0.2833333,-0.8859117,-2.225035,-121.1769,-0.8536353514285714,-1.8206063587872876,-121.17669814986499,-0.8851411463800472,-1.550265629794307,938.8661139975258
0.3,-0.8860319,-4.651021,-3.444862,-0.9321829914285713,-5.055951888096239,-3.444929077412212,-0.8867366371386788,-5.010556433670855,-1354.1001799945802
0.3166667,-1.040946,-4.647415,79.79361,-1.0011212485714285,-5.421381657236701,79.79342368312962,-1.0404693712987259,-6.366533202835216,1191.383293128631
0.3333333,-1.040946,-7.792668e-15,58.97141,-1.0458603514285714,1.2624679750640482,58.97198125469697,-1.041027175047737,2.7045069325992857,-102.85412275980798
0.35,-1.040946,-2.927416,-50.71863,-1.0659934285714283,-3.4126931746136577,-50.71865426803686,-1.0413145671680757,-4.6036249394981335,-774.119947943742
0.3666667,-1.138526,-2.943001,-141.9126,-1.0975819142857142,-2.5009899980200103,-141.9124609210172,-1.1377903431453817,-1.7073425975118917,1121.6731338757183
0.3833333,-1.139046,-5.610618,4.720871,-1.1952336857142858,-6.057822884354245,4.720609688971763,-1.13997479212063,-6.3257559198569755,-1675.8849494043914
0.4,-1.325547,-5.595033,12.39932,-1.2706300285714285,-6.116347767304475,12.399893257521398,-1.324631213668811,-6.620841719660627,1640.4747242484036
0.4166667,-1.325547,-2.451455,81.48962,-1.3568522571428572,-1.5954268091463888,81.48875975892201,-1.3262977814166599,-0.7289481986438169,-933.4489157780023
0.4333333,-1.407262,-4.44398,-76.29702,-1.3963148285714286,-4.7755154489691165,-76.29655195634336,-1.4067008070269709,-5.235996253125506,392.60098584847907
0.45,-1.47368,-4.44732,75.3441,-1.484581142857143,-4.776160447679111,75.34461290696231,-1.4741116305173478,-4.933612879589324,-356.3150535960017
0.4666667,-1.555506,-2.477579,-60.63141,-1.526133257142857,-1.7288865422269168,-60.63147175958409,-1.5552017761712886,-1.7596732142524156,737.187051692435
0.4833333,-1.556265,-4.99973,-288.0553,-1.5818022857142857,-4.027336945326127,-288.0554192057424,-1.5563366780506336,-2.8281375847784713,-865.4032890205107
0.5,-1.722164,-13.35627,-60.87186,-1.7511149428571429,-15.562353875292288,-60.871642227472194,-1.7223589328318072,-17.015962424603078,-837.1322866872927
0.5166667,-2.001475,-8.476349,215.0397,-1.9365719714285716,-8.585212829574374,215.0399969820105,-2.00119745727067,-9.182792826855472,1777.1107584600595
0.5333333,-2.004709,-2.94313,,-2.0479776857142857,-4.6745663651529465,254.23664019528246,-2.004865640420518,2.8961129621606707,-327.63626588015006
0.55,-2.099579,,,-2.088761828571428,-0.11064120728892086,293.43328340855413,-2.099545179754792,-20.104201243652266,-2432.395918753027
