t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.2560596,,,-0.2560592271428571,0.002326352490160258,-0.08408537794462075,-0.25606120564795887,-0.0776252283440748,14.587508557294782
0.01666667,-0.2560293,0.001189537,,-0.2560307914285713,0.0011664262385752127,-0.05510549386384173,-0.2560181601447529,0.04143605009227987,-0.30015800240233226
0.03333333,-0.2560199,0.0005717343,-0.02608349,-0.2560176628571429,0.0004894990210040362,-0.02612560978306533,-0.25605849102148315,-0.0876303452136716,-15.187815629501298
0.05,-0.2560103,0.0004327696,-35.2872,-0.25307113999999997,0.17193265613469144,-35.28705885162364,-0.25591418306197855,0.3278012735019676,65.03959990502115
0.06666667,-0.2560055,-1.028712,-17.76276,-0.2648152742857143,-1.1996611006778028,-17.76263752080746,-0.25623111640024165,-1.254647310756214,-254.93339203724452
0.08333333,-0.2903007,-1.032147,17.50737,-0.2815039971428571,-1.2038585922828204,17.507295685033313,-0.2896715481747075,-1.3855414217377477,239.22609243654063
0.1,-0.2904104,-0.005298933,35.23991,-0.2933342171428571,0.16557266885466504,35.23974475516616,-0.29179361818559324,0.39555914889590627,-25.494066706907354
0.1166667,-0.2904773,-0.0036734,0.07199741,-0.29047990571428567,-0.0035119929760103474,0.07194828363520855,-0.288641428153321,-0.01127424597694339,-23.32584303801513
0.1333333,-0.2905329,-0.003028667,0.03566031,-0.29053281428571426,-0.0030139939720115194,0.03569128580627989,-0.2919686266856262,-0.3819683916648796,-21.157632378438908
0.15,-0.2905783,-0.002481282,-126.7379,-0.28001439142857143,0.6137667724664606,-126.73723590769333,-0.2898261947631381,1.3258877138845304,226.09995515972247
0.1666667,-0.2906156,-3.699428,-63.50462,-0.32229542857142857,-4.314930370139281,-63.50436312515103,-0.29099698611316505,-4.7466875106201565,-954.8075246851456
0.1833333,-0.4138925,-3.703294,63.38634,-0.38224148,-4.320477859044306,63.38602645564134,-0.4138110189694067,-4.6565417738817985,965.6250563638754
0.2,-0.4140587,-0.003997945,126.9272,-0.4245762285714285,0.6115932768134549,126.9265951502559,-0.413644897530924,1.296093783436974,-251.31021811529945
0.2166667,-0.4140258,0.001734689,0.1894155,-0.41404398857142855,0.002743994512012904,0.1894620992939906,-0.4148388409804594,-0.7128409518404245,10.238532025383591
0.2333333,-0.4140009,0.00140655,-155.2761,-0.4010620971428571,0.756117987764032,-155.27545318328157,-0.4131889001166469,1.6373516882021475,271.78571287670474
0.25,-0.4139789,-4.527195,-77.65727,-0.45279260857142856,-5.281841436317151,-77.65698651460087,-0.41458590667307704,-5.791049524041448,-1163.1920755332103
0.2666667,-0.5649074,-4.527854,77.59775,-0.5260953285714285,-5.282596934806158,77.59743246710343,-0.5644602295200244,-5.701938427074664,1173.8853857826039
