t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.55328,,,-0.5532081600000002,-0.041496917006165146,8.624485502023632,-0.5531771265893735,-0.10725347028526233,17.30982832241673
0.01666667,-0.5527322,0.01523519,,-0.5530195600000002,0.04507090985818409,1.7636329454614135,-0.553172353116913,0.07111756723835609,4.094691899513429
0.03333333,-0.5527721,-0.001766455,-5.097221,-0.5523410599999999,0.017290965418066406,-5.097219611101309,-0.5520301650653188,0.0292363782008703,-9.120436594309602
0.05,-0.5527911,-0.1331189,-2.264489,-0.5539221857142858,-0.15489669020661978,-2.264442370793006,-0.5534214319254613,-0.23289708765516665,-22.335573017212905
0.06666667,-0.5572094,-0.1338051,-12.20573,-0.5548793085714285,-0.0856388287223453,-12.205648320215175,-0.5568974953664794,0.02623269343473661,53.43114052888781
0.08333333,-0.5572512,-0.4234715,-2.582162,-0.56124564,-0.47239305521389596,-2.5822696709109323,-0.5573991440289284,-0.5880215085326111,-127.14167424918303
0.1,-0.5713251,-0.4195994,-19.26628,-0.5654712428571428,-0.3600572798854422,-19.266248649214162,-0.5711945304404502,-0.24761187639559,167.990821935796
0.1166667,-0.5712379,-0.7729875,0.9997767,-0.5791034285714286,-0.830791838416328,0.9998188578634313,-0.571392009652602,-0.9402487502823998,-251.10708056969594
0.1333333,-0.5970914,-0.7795506,-23.65772,-0.5874033285714286,-0.7310380379239305,-23.65756251251247,-0.5968999914965826,-0.6184069626606619,289.7282495689805
0.15,-0.5972229,-1.077175,8.207111,-0.6085996628571428,-1.127168245663512,8.207041457515686,-0.5974607802393084,-1.2785347550314377,-368.94342622312024
0.1666667,-0.6329972,-1.074818,-50.28698,-0.6180902257142857,-0.9188846622306777,-50.286810281129306,-0.6327054543425096,-0.7124244395396238,436.8765282159339
0.1833333,-0.6330502,-2.008058,2.427059,-0.6533012457142857,-2.163859672280662,2.427058863183447,-0.6333948204371688,-2.3398606868868095,-632.1696590701196
0.2,-0.6999325,-2.006469,-29.51734,-0.6774080371428571,-2.029653940692125,-29.517156216971443,-0.6995468060579068,-1.9595211948800537,677.8103068296347
0.2166667,-0.6999325,-1.865746,36.81162,-0.7216575828571429,-1.8422998154003807,36.81144703977901,-0.7003461096231999,-1.8732624846626469,-667.4592823055949
0.2333333,-0.762124,-1.86567,-44.7971,-0.7397327028571428,-1.803362393275222,-44.79698652616054,-0.7616874448793307,-1.7328211054791163,684.3123152197501
0.25,-0.7621215,-2.239417,25.38465,-0.78663258,-2.300764398471209,25.384578461584738,-0.7625811786041953,-2.3978435698103606,-764.1148513344272
0.2666667,-0.8367713,-2.245069,-49.69956,-0.8102904714285714,-2.1915116169767757,-49.69934405956815,-0.8362947131236635,-2.105086040696507,799.2456845664232
0.2833333,-0.8369571,-2.572029,33.00362,-0.8653162114285714,-2.628038243923527,33.00348512878486,-0.8374242958585756,-2.6535076873913384,-865.0565454132461
0.3,-0.9225056,-2.562902,-57.19493,-0.8920392542857143,-2.4959905080189912,-57.195079790880925,-0.9221077617741167,-2.727159041308533,856.2184006194724
0.3166667,-0.9223872,-2.955212,-66.77982,-0.9464454942857141,-2.5145064709870653,-66.77932145387615,-0.9226276933913771,-1.7744370301170762,-741.8919879293234
0.3333333,-1.021013,-5.991804,-13.96529,-1.020591817142857,-6.929911140177751,-13.96485842622485,-1.0209971547811134,-7.975291313202552,-2.2135024628965105
0.35,-1.122114,-3.399672,37.44948,-1.09857084,-2.939855120289778,37.44993020012964,-1.1219247228743066,-2.1978974057686314,695.4993847832034
0.3666667,-1.134335,-3.566323,55.42323,-1.1672840857142859,-3.6551826896346284,55.42280687997982,-1.1346025444055075,-3.682048298255383,-873.5971356861114
0.3833333,-1.240991,-3.199691,67.42207,-1.2146126857142858,-3.671847656304699,67.42155888492402,-1.2408296790290212,-4.4769171087515485,778.2124968880163
0.4,-1.240991,-0.0,-19.4267,-1.2393720285714285,1.160997678004648,-19.427579432461926,-1.2408943467258975,2.457076944403932,53.865125335395255
0.4166667,-1.240991,-3.766303,-64.5652,-1.2732737428571428,-4.394031211937595,-64.56522745311827,-1.241392208181116,-5.452645713731144,-1003.0299459819644
0.4333333,-1.366535,-3.766303,-83.9919,-1.321872542857143,-3.6718826562347004,-83.99074975095095,-1.3658856425893766,-3.145066952804477,1279.9405049354007
0.45,-1.366535,-4.332915,54.85185,-1.4144350571428572,-4.427321145357723,54.8524663042017,-1.3673386577486981,-4.637600506787956,-1459.044173206081
0.4666667,-1.510965,-4.332915,-73.1358,-1.4615412857142855,-4.338441323117365,-73.13627888316364,-1.510080456960196,-4.259545696761868,1504.410659676239
0.4833333,-1.510965,-4.299585,74.84992,-1.5601984285714283,-4.294041411917199,74.84884346146998,-1.511892541466402,-4.343790472579461,-1514.5200732120043
0.5,-1.654285,-4.299585,-87.42014,-1.604004057142857,-4.2329365341269565,-87.41896460950682,-1.653326496747902,-4.1494542372877925,1537.8403748064015
0.5166667,-1.654285,-4.699547,66.8507,-1.7068512571428571,-4.7661754676490915,66.85121830914534,-1.6552738389892656,-4.866974515221014,-1623.9426359538654
0.5333333,-1.810936,-4.699547,-88.56289,-1.7565604000000001,-4.66063067873867,-88.56324574666326,-1.8099163977556034,-4.569021722392144,1659.6971141112424
0.55,-1.810936,-4.932858,76.56404,-1.8666449714285713,-4.9717500564999,76.56295089074797,-1.8119839392157624,-5.064950219609871,-1719.2084147547687
0.5666667,-1.975365,-4.932858,-100.5617,-1.9176561428571428,-4.8550902898194295,-100.56148346795021,-1.9742981852498902,-4.759839970815161,1755.8215713838206
0.5833333,-1.975365,-5.399479,76.56404,-2.035740257142857,-5.477249045501935,76.56397945806225,-1.9764226325316945,-5.494509999515431,-1843.982327470877
0.6,-2.155348,-5.399479,-75.4213,-2.095068057142857,-5.482809034381958,-75.42021260456181,-2.154363829937112,-5.673781346612135,1822.4698088443097
