t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.3466023,,,-0.3477178714285715,-0.10047122762897796,-37.658986506760186,-0.34661945301726804,-2.2543458841744726,261.7400475725026
0.01666667,-0.3581983,-0.3479522,,-0.3537360142857144,-0.5684955772945588,-18.50382312749041,-0.3581014867378435,0.2607586126609039,40.07243168524677
0.03333333,-0.3582007,-0.664059,0.6512724,-0.36489412857142856,-0.717266565466872,0.6513402517793168,-0.3584522757962765,-0.9185960782321926,-181.5950512014661
0.05,-0.3803336,-0.660912,-20.0266,-0.37199408857142857,-0.6180982638034749,-20.026617036309005,-0.37991081848459146,-0.5120523589209625,230.3802877617664
0.06666667,-0.3802311,-0.9146394,7.124346,-0.3900327,-0.9571140857718312,7.124371502485616,-0.38078402294542074,-1.052908168987186,-295.2829719891764
0.08333333,-0.4108216,-0.913511,-34.53225,-0.39872473428571426,-0.8220958558082909,-34.53209044292879,-0.4102079133203052,-0.7297955990592271,334.056495889941
0.1,-0.4106815,-1.460873,6.564058,-0.4259212771428571,-1.552789894420222,6.564059458021802,-0.4112295869499522,-1.5081147076147636,-427.4547702369504
0.1166667,-0.4595173,-1.456697,25.26164,-0.44688793428571427,-1.700890598218816,25.261510382429066,-0.4592361219908564,-2.0627994002611003,360.8927402434501
0.1333333,-0.4592381,0.01265049,-11.66381,-0.45830712285714287,0.5594738810522379,-11.663799059042987,-0.4590493318287001,1.1517936919290523,24.859973830224785
0.15,-0.4590956,-1.798944,-31.67746,-0.47453075428571423,-2.098192803614406,-31.67730186209451,-0.45985156068618366,-2.65515515232143,-481.6929214743872
0.1666667,-0.5192029,-1.81502,-84.71285,-0.4942293228571428,-1.5578628842742397,-84.71254686375977,-0.5179240734741077,-1.1286053839521193,664.8785273074928
0.1833333,-0.5195963,-3.374028,4.48021,-0.5534738942857143,-3.636266727466559,4.480233507619687,-0.5212509218993809,-3.8822565755968954,-995.3179920627248
0.2,-0.6316705,-3.359558,-31.13833,-0.5954267028571428,-3.4837695324609506,-31.138281161036844,-0.6298250293554881,-3.48445391514908,1043.054215844015
0.2166667,-0.6315816,-2.599784,70.59045,-0.6635153314285713,-2.4725770548458996,70.59021478171593,-0.6334727065438629,-2.3798086000518337,-910.4970431466907
0.2333333,-0.71833,-2.603229,-51.43839,-0.6880267171428571,-2.571130357739303,-51.438188532754566,-0.7164522706841517,-2.5893190810191906,885.3556848651745
0.25,-0.7183559,-2.799234,41.28144,-0.7497728257142857,-2.8320973358053365,41.28134344589006,-0.7202118327829214,-2.876060458771696,-919.764581377682
0.2666667,-0.8116378,-2.798026,-57.14918,-0.7788864742857142,-2.7530484939030266,-57.14899997520047,-0.8098509851070724,-2.7181740565498043,938.7109117516483
0.2833333,-0.8116234,-3.066642,43.3613,-0.8459118999999999,-3.1113332773334577,43.36110655540057,-0.8131622423875271,-2.982240222397045,-970.3989784055836
