t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.815072,,,-1.8153707,-0.17780496443893642,40.85278365888178,-1.8150721629539412,-0.6948858011852973,109.73032390567394
0.01666667,-1.815038,0.2639157,,-1.813843199999999,0.2901199419760367,15.298193880719445,-1.8150379561574392,0.4815092757449721,31.437057092482203
0.03333333,-1.806274,0.2611498,-10.25562,-1.8080661999999998,0.33213493357301616,-10.256395897439347,-1.8062712335390738,0.35301678003968556,-46.85616274475885
0.05,-1.806333,-0.1675404,-12.39818,-1.8069399428571429,-0.23651495269702139,-12.397880755130814,-1.8063416062810949,-0.32823255014317737,-34.89374052720405
0.06666667,-1.811859,-0.182475,-24.53132,-1.8083237142857145,-0.08060498387901305,-24.531418758857853,-1.8118506756773516,-0.044385963497137804,68.95532411241209
0.08333333,-1.812415,-0.8084935,-43.58164,-1.8165346000000002,-0.7407298518540273,-43.581582567363284,-1.8124018745571062,-0.5850713821335253,-133.83760030168906
0.1,-1.838809,-1.841159,-3.949751,-1.841055057142857,-2.1447195710560862,-3.949712705826869,-1.8388702631812228,-2.4788526763021403,-93.41610954780268
0.1166667,-1.873787,-1.052474,-5.248485,-1.8628874,-0.8512298297540326,-5.24879790047828,-1.87366267492493,-0.5264470995196466,327.70431018530076
0.1333333,-1.873891,-1.471118,11.00755,-1.8894572285714284,-1.5421296915740612,11.006738454449533,-1.8740755716886672,-1.7522858437873259,-474.8055479023732
0.15,-1.922825,-1.463865,-34.28562,-1.9052462857142858,-1.417474716505069,-34.28535771442478,-1.9225909002361157,-1.2714491728705584,532.5058330118151
0.1666667,-1.922687,-1.735045,20.25536,-1.941808314285714,-1.7786296442740763,20.2561633261073,-1.9229615852577508,-1.9613823082359494,-615.2976436720406
0.1833333,-1.98066,-1.744744,-80.0829,-1.9566500571428573,-1.5031496993700557,-80.08248225271507,-1.9803602165186165,-1.281570483651484,696.8753889331575
0.2,-1.980845,-3.203985,4.894334,-2.0131815714285715,-3.4480993103801296,4.894455185077504,-1.9811266222081865,-3.3821183032802744,-948.9406231581436
0.2166667,-2.087459,-3.198424,55.0208,-2.060059828571428,-3.730564253887138,55.02032084901475,-2.0872704075877815,-4.4337522080853295,822.744806973169
0.2333333,-2.087459,-0.0,29.68394,-2.089932628571429,0.9218448156310473,29.683530983731544,-2.0874869905280153,1.9723400310387538,-54.010663341704664
0.25,-2.087459,-2.332642,-40.18426,-2.107436857142857,-2.7204744559051193,-40.183698212230865,-2.087604828436955,-3.5158010819064445,-604.564953060486
0.2666667,-2.165214,-2.338362,-61.66938,-2.1368053714285713,-2.2343795531241,-61.66951818932921,-2.164939800602083,-1.8506136337892634,804.3870471903597
0.2833333,-2.165404,-2.967871,29.29462,-2.1974098857142854,-3.073739385252125,29.294216853744047,-2.1657316523489647,-3.1445051973471787,-959.6546558877441
0.3,-2.264143,-2.962152,-19.69767,-2.232879828571428,-3.111364377727128,-19.697649263793892,-2.2638465336471154,-3.3744947910440537,932.0559598415113
0.3166667,-2.264143,-2.061311,64.40617,-2.2901232571428567,-1.9023246195351078,64.40705995146118,-2.2643360181519534,-1.1062659855140025,-659.8690475517303
0.3333333,-2.332853,-2.114294,,-2.315532828571428,-1.3057983102689208,7.176082843851637,-2.332775375504401,-4.607714894984211,239.6934977131055
0.35,-2.334619,,,-2.3389490428571427,-1.663121810232798,-50.05489426375455,-2.3346330500112447,6.883599238330642,1139.2614403748025
