t,y,vy_tracker,ay_tracker,vy_newton,ay_newton
0.0,-0.8947143,,,-0.5418238916352213,
0.01666667,-0.9037447,-0.2702579,,-0.2702580270258037,32.58791678829683
0.03333333,-0.9037229,-0.589332,-1.158984,-0.5893320589332061,-70.87679295940987
0.05,-0.9233891,-0.599383,-24.74222,-0.5993818801236235,69.67077213168818
0.06666667,-0.9237023,-1.020684,3.437847,-1.020684102068411,-120.22710079005746
0.08333333,-0.9574119,-1.000059,-16.25277,-1.0000591000059118,122.7021005425573
0.1,-0.9570376,-0.9834643,17.5971,-0.9834649181885895,-120.71050822262201
0.1166667,-0.9901941,-0.9897719,16.82926,-0.989772989772988,119.95404359077033
0.1333333,-0.99003,0.007197066,-28.75549,0.007197007197005985,-0.3178832266917359
0.15,-0.9899542,-1.829797,-31.47425,-1.8297863404273207,-220.11967952040126
0.1666667,-1.051023,-1.827976,-69.24388,-1.8279858279858243,220.3370626009903
0.1833333,-1.050887,-2.931326,-73.14528,-2.931332931332927,-352.7384501998673
0.2,-1.148734,-5.431139,7.680692,-5.431129137741728,52.76138895423263
0.2166667,-1.231925,-2.487453,49.62013,-2.487452487452491,300.4809054813197
0.2333333,-1.231649,-2.731895,38.58211,-2.7318927318927346,-329.8136761486071
0.25,-1.322988,-2.736353,-83.94253,-2.7363545272909486,329.2762828935515
0.2666667,-1.322861,-3.808236,28.53376,-3.808233808233806,-457.9042867764066
0.2833333,-1.449929,-3.812042,-7.594902,-3.8120438120438096,457.44708723360526
0.3,-1.449929,-2.123733,96.31911,-2.1237257525484954,-254.8465806126577
0.3166667,-1.52072,-2.064602,-154.9369,-2.0646020646020604,261.94298063131373
0.3333333,-1.518749,-5.551295,-24.3787,-5.551295551295555,-680.3453622297711
0.35,-1.705763,-5.610426,-43.95247,-5.61040877918244,673.2477070064796
0.3666667,-1.705763,-4.028029,123.3055,-4.028044028044029,-483.36721683415146
0.3833333,-1.840031,-4.028029,-82.1158,-4.028044028044029,483.36721683415146
0.4,-1.840031,-4.409059,62.51998,-4.409061181877639,-529.08628365275
0.4166667,-1.987,-4.409059,-0.2979872,-4.409074409074419,529.0878709131891
0.4333333,-1.987,-2.213221,113.2863,-2.213222213222206,-265.58613441439536
0.45,-2.060774,-2.211486,-186.6761,-2.2114755770488483,265.79413682238686
0.4666667,-2.060716,-6.550464,-103.6569,-6.550446550446555,-786.4743311157089
0.4833333,-2.279122,-8.511779,74.93857,-8.5117885117885,551.1137664758044
0.5,-2.344442,-2.068447,,-2.068465863068271,222.08671165226428
0.5166667,-2.348071,,,-0.21773956452087678,
