t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.6277172,,,-0.62666262,-0.3923972152055961,20.093679625202828,-0.6277133830414627,1.5803635634674729,-249.9152097607576
0.01666667,-0.6271439,-0.4437929,,-0.6313622200000002,-0.2285795428409161,-0.4355982576039372,-0.6271608344237372,-0.9786412311044129,-57.16530417176597
0.03333333,-0.6425103,-0.4639444,-20.96502,-0.6361828199999999,-0.40691718616562866,-20.964876140411207,-0.64248754006506,-0.3251483125388559,135.58448576730544
0.05,-0.6426087,-0.8262512,-37.51993,-0.6476855057142857,-0.6962676074647867,-37.519821349135725,-0.6425891891260628,-0.49787114294510604,-156.31122127070836
0.06666667,-0.670052,-1.968451,-5.248117,-0.67283318,-2.2968459063081923,-5.24805900774237,-0.6701791151350603,-2.667849631384274,-104.08614526251861
0.08333333,-0.7082237,-1.140246,-4.436768,-0.6963534028571428,-0.9384461231077559,-4.4368279669556046,-0.7079524306398284,-0.5961160508689938,352.69427436760384
0.1,-0.7080602,-1.522829,13.05041,-0.7244741342857144,-1.5860743278513425,13.050359227082708,-0.708474036903492,-1.8407765478308054,-502.05350413117515
0.1166667,-0.7589847,-1.525928,-59.54158,-0.7387274914285713,-1.3649827700344623,-59.54134469152535,-0.7584480622139652,-1.1299659009589196,587.3506111615874
0.1333333,-0.7589245,-2.494689,9.55142,-0.7847034657142856,-2.6558426883146318,9.551430365669376,-0.7595571070178058,-2.8342659092817453,-791.8674302276029
0.15,-0.842141,-2.496495,-35.8076,-0.8141920828571428,-2.53106843786313,-35.807462484292046,-0.8414447546496138,-2.4723068259805507,835.30243335374
0.1666667,-0.842141,-2.29083,46.51548,-0.8689255914285714,-2.2574849850300396,46.51531108142734,-0.8428727770360285,-2.273297396494966,-811.4213495776376
0.1833333,-0.918502,-2.285209,-51.4448,-0.8912503771428572,-2.224619550760906,-51.44502850539402,-0.917751049758178,-2.1697306771336335,823.8494056132215
0.2,-0.9183146,-2.643078,33.03913,-0.9476111771428571,-2.7017895964208094,33.038713559299936,-0.9190650457327769,-2.762482892389878,-894.9795291837237
0.2166667,-1.006605,-2.648728,-54.16896,-0.9756041485714284,-2.6080257839484347,-54.168160469998156,-1.00591252036172,-2.6493707238784947,908.5529622582233
0.2333333,-1.006606,-2.89867,41.12203,-1.0390188914285714,-2.9403121193757684,41.12253265256288,-1.007116857985774,-2.4892845920857534,-889.3425496014436
0.25,-1.103227,-2.898642,111.6255,-1.0835428,-3.6827876344247414,111.62475350054035,-1.103049829563574,-4.8781284283105615,602.6818625758407
0.2666667,-1.103227,1.806394,-47.0022,-1.0812462571428572,3.452673094653818,-47.00192627782053,-1.1030363015195555,4.736333000177998,551.0512013766602
0.2833333,-1.043014,-3.366342,-237.3452,-1.0930263142857144,-3.3552082895834303,-237.34447919256183,-1.0433658437064244,-3.324015607523089,-1518.2969032835965
0.3,-1.215438,-8.605738,-42.39422,-1.1945081142857146,-10.291079417841182,-42.394458993422404,-1.2152564917417932,-11.639724051832372,520.4138857325163
0.3166667,-1.329872,-3.732973,106.5006,-1.3074165714285715,-2.8875342249315565,106.5004311407074,-1.3297146109530744,-1.6597632041944386,677.1790207982201
0.3333333,-1.339871,-3.932954,60.63765,-1.3782542,-4.016601966796074,60.638157447128606,-1.34023071957784,-4.216516649715198,-983.9906615072746
0.35,-1.46097,-3.630881,72.59145,-1.430668542857143,-4.185966628066758,72.59062392292913,-1.4607272280370391,-5.0563562654975795,883.2101091744934
0.3666667,-1.4609,0.001839072,-20.67303,-1.459200885714286,1.3134223731552623,-20.673688733733,-1.4607511264699742,2.7483118583810238,53.34819257433356
0.3833333,-1.460909,-4.235027,-72.66351,-1.4971987142857144,-4.941220117559773,-72.66313791858533,-1.461527028337408,-6.080853104731398,-1112.8522261639603
0.4,-1.602068,-4.234764,-83.95137,-1.5527244285714286,-4.179476641046733,-83.95012134203489,-1.6011014953272142,-3.6878605030912106,1400.0107640437066
0.4166667,-1.602068,-4.566226,66.91375,-1.6533062857142857,-4.621440757118506,66.9139609153184,-1.6031595254982194,-4.661503384252746,-1516.8476761092668
0.4333333,-1.754275,-4.566226,-75.99267,-1.7022801142857142,-4.577305845388324,-75.9931245986246,-1.7533143205405506,-5.0646177116776725,1468.4737633226246
0.45,-1.754275,-4.499566,-88.56289,-1.7918905428571428,-3.6718826562347004,-88.56273146300475,-1.7548578016124539,-2.38589644951983,-1147.0278547555013
0.4666667,-1.904261,-9.399093,-20.56944,-1.9065462285714283,-10.898923202153625,-20.568774867674165,-1.9041889493103834,-12.54917535405524,-72.56317460669084
0.4833333,-2.067578,-5.299489,57.70872,-2.027391542857143,-4.588410823178364,57.70828345235077,-2.0672622797737765,-3.6502754856179553,1140.435430308186
0.5,-2.08091,-5.466139,87.99151,-2.134904857142857,-5.56057887884225,87.99033375260001,-2.0812806513461135,-4.726398458339774,-1269.5699287658074
0.5166667,-2.249783,-5.066178,,-2.213786428571428,-3.810750949926666,121.98859775940787,-2.2495931274581835,-10.263617625242256,605.104957667453
0.5333333,-2.249783,,,-2.2587821428571417,-1.494284154288801,155.9868617662173,-2.2498217651358736,15.443559160150397,2479.7685960738845
