t,y,vy_tracker,ay_tracker,vy_newton,ay_newton
0.0,0.04226944,,,0.031216193756761438,
0.01666667,0.04278971,0.01223062,,0.012230701223070189,-2.278260015346956
0.03333333,0.04267713,-0.4176282,-7.716591,-0.41762824176282426,-49.3048028263478
0.05,0.02886877,-0.4182731,-9.512262,-0.4182731163453768,49.22738830904272
0.06666667,0.02873469,-0.4899551,-25.92875,-0.489955248995525,-57.82927720424904
0.08333333,0.01253693,-1.415484,-7.645564,-1.415483841548384,-53.23413168941222
0.1,-0.0184481,-0.9347599,-12.97146,-0.9347587717653509,110.92089692792966
0.1166667,-0.01862173,-1.331647,9.211007,-1.3316482316482323,-158.54828849120892
0.1333333,-0.06283633,-1.32672,-32.85677,-1.326721326721327,159.1395158999826
0.15,-0.06284573,-1.626892,17.39708,-1.626886846226307,-195.15835136581373
0.1666667,-0.117066,-1.632469,177.7821,-1.632471732471732,194.4893332903987
0.1833333,-0.1172614,4.368794,-111.1979,4.368797268797268,525.6615065602014
0.2,0.02856043,-2.685485,-278.1767,-2.685477629044743,-1372.1696473159234
0.2166667,-0.2067775,-9.462088,-70.09358,-9.462097362097367,558.9802596099421
0.2333333,-0.2868425,-2.400786,170.5112,-2.4007884007883997,288.37512103637323
0.25,-0.2868037,-3.287288,25.95916,-3.287282425435151,-394.7524609885778
0.2666667,-0.3964188,-3.288451,10.30239,-3.2884562884562882,394.6139653868243
0.2833333,-0.3964188,-1.342576,24.41866,-1.3425763425763413,-161.1088388914834
0.3,-0.4411713,-3.247529,-131.7067,-3.247520504958988,-67.48497005984926
0.3166667,-0.5046697,-5.465209,20.75302,-5.465216465216465,-198.63920475792722
0.3333333,-0.623345,-3.469885,48.93622,-3.469890469890475,438.07784531976586
0.35,-0.6203326,-2.212588,80.56139,-2.2125825748348498,-287.19857120456595
0.3666667,-0.6970979,-2.316844,35.8247,-2.316845316845317,274.68871531531363
0.3833333,-0.6975607,-0.02316258,-132.6239,-0.023163023163021424,0.5526094439117548
0.4,-0.69787,-6.18274,-104.6604,-6.182726634546728,-739.6987612019973
0.4166667,-0.903652,-6.157848,18.24635,-6.1578541578541675,742.6879085542637
0.4333333,-0.9031316,-2.556018,91.97882,-2.5560205560205542,-310.46874077256405
0.45,-0.9888526,-4.768755,-166.0645,-4.768742462515071,44.940780236698004
0.4666667,-1.06209,-7.212312,-152.902,-7.212319212319211,-338.1714327804859
0.4833333,-1.229263,-10.63743,56.77374,-10.637440637440635,-72.84231620658763
0.5,-1.416671,-5.859937,71.54627,-5.859918280163435,646.1434154237548
0.5166667,-1.424594,-5.858391,100.4826,-5.858405858405853,-645.9658009628799
0.5333333,-1.611951,-5.620693,13.22135,-5.620715620715619,674.4885724401651
0.55,-1.611951,-2.662422,43.57782,-2.662404675190657,-319.48792204703625
0.5666667,-1.700698,-5.680884,-109.2129,-5.680895680895684,-42.73053058384442
0.5833333,-1.801314,-6.025819,83.84095,-6.025836025836023,1.337771976520837
0.6,-1.901559,-3.22997,-201.2887,-3.229943540112921,334.16866332401196
0.6166667,-1.908979,-10.50437,-69.33304,-10.504360504360506,-1207.1041957878322
0.6333333,-2.251704,-10.28176,109.1683,-10.281760281760283,1233.816169075912
0.65,-2.251704,-2.179417,314.9878,-2.179435641128722,-261.53175387194005
0.6666667,-2.324352,-2.18432,,-2.1843321843321757,260.9457355339747
0.6833333,-2.324515,,,-0.0097800391201379,
