t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.557021,,,-1.5580440428571427,0.007752134329803744,-38.99562849528485,-1.5570245942111116,-2.0432245936579667,247.75455583034605
0.01666667,-1.566545,-0.2779689,,-1.5624528285714283,-0.48412089603844133,-20.029070221736,-1.5665244030635497,0.3118622243596228,34.855805809692356
0.03333333,-1.566287,-0.6072196,-1.063262,-1.572425257142857,-0.6598842741273003,-1.0625119481853744,-1.5663420309490177,-0.8813623872007127,-178.04281647173687
0.05,-1.586785,-0.6203325,-22.42367,-1.5788205999999998,-0.5664693768836955,-22.424350666400073,-1.5866877241704627,-0.4158088390113569,233.9092310811766
0.06666667,-1.586964,-0.956448,4.999279,-1.5968377714285715,-1.0139988846012429,4.998846145391099,-1.5871023328535836,-1.192255852205057,-327.082854029696
0.08333333,-1.618667,-0.9473732,-53.33798,-1.6046740571428573,-0.7646241589134348,-53.33799694205436,-1.6184927586049143,-0.5400778309696741,405.34424788249953
0.1,-1.618543,-2.034749,-2.400036,-1.6387648857142856,-2.215357563106693,-2.400166148201265,-1.6187348140384765,-2.3412837153157944,-621.4889107751012
0.1166667,-1.686492,-2.038452,-21.37492,-1.6643260285714288,-2.1056726837600763,-21.375210117367374,-1.6863241982443258,-2.304412779683886,625.9134142019233
0.1333333,-1.686492,-1.638958,-25.26694,-1.7007761142857143,-1.246388628972511,-25.265772986695424,-1.6865806457893455,-0.6532594379476231,-427.77422063679734
0.15,-1.741124,-3.594883,-5.433744,-1.7438407142857142,-4.194010386588587,-5.433416617903276,-1.7411551438588209,-4.952078828286638,-88.08307448929399
0.1666667,-1.806321,-1.955926,12.90955,-1.787837657142857,-1.6353332011334913,12.909057314345546,-1.806166419343308,-1.0638214378268047,554.6730281645664
0.1833333,-1.806321,-2.240392,28.77301,-1.831122685714286,-2.2883924827682876,28.772165272632265,-1.8065706223833038,-2.5673707081767043,-735.099662313091
0.2,-1.881001,-2.236909,-45.25925,-1.8547905999999998,-2.2027375769886817,-45.259100429922796,-1.88069219027937,-2.081271350290663,793.4314685958035
0.2166667,-1.880885,-2.438516,33.41406,-1.9081243142857143,-2.464357289207001,33.41409791751778,-1.8812280656472866,-2.545856801551719,-849.1816112468448
0.2333333,-1.962285,-2.485073,-55.00211,-1.933712314285714,-2.433137323548962,-55.001707567603034,-1.9619203349888927,-2.356467856048664,871.9083756142687
0.25,-1.963721,-2.843282,35.1702,-1.9942231142857145,-2.9038868057245253,35.170894052564336,-1.9641006948544675,-2.9454459407032636,-942.5856044183631
0.2666667,-2.057061,-2.837842,-30.79302,-2.0268690857142855,-2.9165217918260424,-30.793303683263503,-2.0566682048102076,-2.9163308398100543,946.079409537938
0.2833333,-2.058315,-2.360125,56.77877,-2.0858953714285713,-2.286492484858286,56.77753223221907,-2.058725468303845,-2.4216107739727133,-886.7127641708757
0.3,-2.135732,-2.324223,-128.6399,-2.1018043142857143,-1.880352931611796,-128.63954556426984,-2.135308136669592,-1.5523433748802877,991.0246434382085
0.3166667,-2.13579,-4.951744,-5.199395,-2.1848394000000004,-5.389939071067047,-5.198388563536582,-2.1361763412785373,-5.310144979692337,-1441.9599341450719
0.3333333,-2.30079,-4.950012,84.91673,-2.2583664,-5.774703647826016,84.91661318335105,-2.300528381903949,-6.946910967920946,1245.5472299068213
0.35,-2.30079,-0.0,,-2.3290723999999994,-1.885297926172243,381.81156001410716,-2.3008984668987225,3.447625761669103,1.7946829601602303
0.3666667,-2.30079,,,-2.2937193999999983,6.952362352401471,678.7065068448654,-2.300770026854912,-6.88708808293681,-1241.9578639865051
