t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.5071116,,,-0.506211535714286,0.19945338680752425,-67.15983993180102,-0.5071101871026612,1.9060831476809226,-301.6100352744358
0.01666667,-0.5068213,-0.6244419,,-0.5104215571428573,-0.5970426630575266,-28.419494893335578,-0.5068288984008963,-1.2481168758668644,-76.89389185051319
0.03333333,-0.5279263,-0.6402529,10.32087,-0.5225259142857143,-0.7478650042699932,10.320850145130066,-0.52790702607534,-0.6570485715173042,147.82211674375037
0.05,-0.5281631,-0.01039306,21.68265,-0.5299318314285714,0.09384181231637001,21.68261041232904,-0.5281964829451868,0.030143697647848855,-65.35906093654316
0.06666667,-0.5282727,-0.005935966,-56.13211,-0.5235886028571428,0.2683624632750714,-56.13190118645616,-0.5282274125054862,0.478804235033505,119.19831465497116
0.08333333,-0.5283609,-1.647257,-28.0364,-0.5424441857142858,-1.9212431575136861,-28.036379282941766,-0.5284025449997899,-1.9824512231149294,-414.54908777309254
0.1,-0.5831813,-1.644647,28.24652,-0.5690894171428571,-1.9181316637366734,28.246412728522387,-0.5831787872601353,-2.440242766330396,359.61411357423134
0.1166667,-0.5831825,-0.00111255,-78.93626,-0.5766148914285714,0.9305346389307232,-78.9359071131986,-0.5831113393734283,1.8958358546330458,160.71428028459422
0.1333333,-0.5832184,-3.947475,-67.63286,-0.61703554,-4.605372289255428,-67.63256946945131,-0.5833617784639907,-5.176031237779796,-1009.3417258839181
0.15,-0.714765,-3.946398,67.68947,-0.6809418085714285,-4.603942292115423,67.68919210010421,-0.7145862879753118,-4.857104124354497,1047.6129029525998
0.1666667,-0.714765,-0.0,135.3051,-0.7260404228571428,0.6577316845366354,135.30453306704152,-0.7149511328205376,0.9184113230921422,-354.5524353799384
0.1833333,-0.714765,-0.0,-155.1312,-0.7018374,0.7541084917830183,-155.13057947706153,-0.7145655083685365,1.1871818425783036,386.80502672864316
0.2,-0.714765,-4.524659,-77.46157,-0.7535564657142856,-5.2792649414701245,-77.46130158305482,-0.7149860088165767,-5.6734352839131486,-1210.0774353627999
0.2166667,-0.865587,-4.521625,77.60636,-0.8267772685714285,-5.275166449667111,77.60607243254356,-0.8653615853996564,-5.6366802860482075,1214.4880262854108
0.2333333,-0.8654859,0.002706161,155.0704,-0.8784420428571428,0.7572804854390327,155.06989400551907,-0.865700092255336,1.0917360249039783,-407.0748393184008
0.25,-0.8654968,-0.0004192264,-175.5553,-0.8508648571428572,0.8519122961754064,-175.55417206832385,-0.8652856866156847,1.2834179283775293,430.076621731662
0.2666667,-0.8654998,-5.117538,-87.71486,-0.9093637000000001,-5.970380559238897,-87.71436914217213,-0.8657033221698727,-6.225989121867915,-1331.203665507029
0.2833333,-1.036081,-5.117447,87.7308,-0.9922175200000001,-5.970315059369888,87.73020907881369,-1.035926276386876,-7.0949565705722275,1226.9271545564677
0.3,-1.036081,-0.0,-44.87591,-1.0323413028571427,1.9239571520856984,-44.87618620936041,-1.0362005201134958,3.91613596565725,94.40130713414773
0.3166667,-1.036081,-6.426328,-109.9669,-1.0911803714285715,-7.498335003330006,-109.96670298989045,-1.0356864990889916,-8.526427464757287,-1587.505932574638
0.3333333,-1.250292,-6.420532,109.9494,-1.1951332285714285,-7.489080021839975,109.94870306189182,-1.25143668115889,-8.55316999589542,1584.2968160015957
0.35,-1.250099,-0.003407693,-13.62996,-1.2491132,2.2031205937588254,-13.629545481762875,-1.2483827821046183,4.453540850531396,-23.49463603473555
0.3666667,-1.250406,-6.825572,-116.893,-1.308736457142857,-7.964114071771874,-116.89204671705943,-1.2518551969429508,-9.336326096695766,-1631.2860880710723
0.3833333,-1.477618,-6.816369,117.1676,-1.4192183714285713,-7.950869098261833,117.16718847363586,-1.4768135086191903,-8.22600952124126,1764.5246100797015
0.4,-1.477618,-0.0,233.7041,-1.4970933142857143,1.1360577278845483,233.7028366162915,-1.4780600964540227,1.5232325215757045,-594.6179047550789
0.4166667,-1.477618,-0.0,-272.0416,-1.4549478571428573,1.3224223551552967,-272.04062612212124,-1.477266122874525,2.051609031919008,658.0229591861664
0.4333333,-1.477618,-7.934547,-136.0208,-1.5456284285714286,-9.256956486087041,-136.02031306106005,-1.4779330075744634,-9.706760515771927,-2069.03294894904
0.45,-1.742103,-7.934547,136.0208,-1.6740925714285713,-9.256956486087041,136.0203130610621,-1.741898660645894,-10.858225768743935,1930.857394943507
0.4666667,-1.742103,-0.0,-26.97933,-1.7398547142857144,2.7759944480110903,-26.97932065403711,-1.7421073840951948,5.588370919601524,42.73026048263947
0.4833333,-1.742103,-8.721445,-149.5105,-1.8168582857142856,-10.175004649990711,-149.50997338807838,-1.7422654593667033,-11.56127958156923,-2100.6965524882944
0.5,-2.032818,-8.721445,149.5105,-1.958062714285714,-10.175004649990711,149.5099733880818,-2.0326390303420654,-11.63873946247195,2091.4013853703023
0.5166667,-2.032818,-0.0,,-2.082654857142856,-3.3224504979561345,672.7948802463615,-2.0329070702610754,5.800852101240544,1.3454167815880282
0.5333333,-2.032818,,,-2.0203587857142846,12.251536211213335,1196.0797871046427,-2.032800222422631,-11.593683276296272,-2088.6980114963876
