t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.346537,,,-1.3465691000000002,0.10890478219045546,-7.923568305696677,-1.3465374598531745,0.021811656804734833,5.219102506945859
0.01666667,-1.345823,0.02002126,,-1.3456946,0.005629988740025911,-4.4693821224540295,-1.3458200042026796,0.04202614806148612,-2.7933640412833975
0.03333333,-1.345869,-0.03049439,-1.014574,-1.3460616,-0.040074919850155766,-1.0151959392114804,-1.3458784826054662,-0.07130038846885683,-10.805825782033688
0.05,-1.346839,-0.02342011,-7.368193,-1.3458771999999999,0.011844976310058541,-7.369170523287721,-1.3468186798717863,0.06341386904051227,26.971533450016448
0.06666667,-1.34665,-0.2280133,-3.248685,-1.3487729714285714,-0.2604894790210466,-3.2487298622098706,-1.3466843120720982,-0.32740436267712325,-73.86971187649704
0.08333333,-1.35444,-0.2378568,-14.16158,-1.3509646285714285,-0.1914396171207713,-14.160800499597372,-1.3543913628714894,-0.11688028737224271,99.13261101824234
0.1,-1.354579,-0.5262977,-0.590218,-1.3597093428571427,-0.5763988472022987,-0.5898833547488493,-1.3546358757953563,-0.6363569997887608,-161.46980404078587
0.1166667,-1.371983,-0.5140535,-19.69774,-1.3650396285714286,-0.4583990832018401,-19.697578352463893,-1.371935509155992,-0.49562938597810363,178.35708392350494
0.1333333,-1.371714,-0.8357111,-35.77414,-1.3772513142857143,-0.6980386039227895,-35.77408547494258,-1.3717228410330566,-0.45676390025352304,-173.6932069810475
0.15,-1.39984,-1.983399,-5.290465,-1.4023574285714286,-2.3155753688492524,-5.290435981091264,-1.3998989669625928,-2.7107184370288886,-96.78079648398936
0.1666667,-1.437827,-1.137927,-3.459874,-1.4261257142857142,-0.9343931312137386,-3.460614728955534,-1.4376871655719292,-0.573917021518668,353.1964535139017
0.1833333,-1.437771,-1.513665,13.00294,-1.454025,-1.5757168485663087,13.003147987357352,-1.4379837188227165,-1.8488377616909561,-506.1875542989794
0.2,-1.488283,-1.51719,-68.22994,-1.4674618857142856,-1.3128123743752482,-68.22949851030307,-1.4880249383057478,-1.0914879131433102,597.0693543610968
0.2166667,-1.488344,-2.746952,4.936627,-1.5161882857142857,-2.95225409549181,4.936608824974542,-1.488593845455283,-2.8950151599885996,-813.4921911368582
0.2333333,-1.579848,-2.744839,47.1634,-1.5563243999999998,-3.202193595612819,47.16341134616687,-1.579684399211119,-3.8272604651335373,701.6223070399292
0.25,-1.579839,0.001337159,17.11551,-1.5812572285714286,0.833478333043324,17.115874393578565,-1.5798484519220162,1.7781272489932463,-28.977126635076203
0.2666667,-1.579803,-2.245239,-38.72428,-1.5990498857142859,-2.61855976288048,-38.724016532348855,-1.579963973842846,-3.3355718639036027,-584.6655396272138
0.2833333,-1.65468,-2.251807,-49.57911,-1.6281401999999998,-2.199710600578797,-49.57900168379399,-1.654382803699906,-1.8521058868599183,762.6821689389728
0.3,-1.654863,-2.570894,33.27695,-1.6832350285714286,-2.6256697486605276,33.276209752172235,-1.6552496726665367,-2.8075217807290858,-877.3318469039173
0.3166667,-1.740376,-2.561175,-61.62125,-1.7095449142857142,-2.4725350549298923,-61.62198208325276,-1.739931197162258,-2.3164870160870095,936.2559008128584
0.3333333,-1.740236,-3.083375,34.95385,-1.7740668285714285,-3.1697286605427024,34.95380304179207,-1.7407235339445477,-3.3117484573667286,-1055.6877514938276
0.35,-1.843156,-3.087593,-63.77462,-1.8069655428571427,-3.036283927432166,-63.77323062110736,-1.8426347294167884,-2.923066058401803,1102.3295460860295
0.3666667,-1.843156,-3.399672,47.58024,-1.8811176571428572,-3.451663096673812,47.58049539211527,-1.8437031053124502,-3.532273082676954,-1175.4342427896543
0.3833333,-1.956478,-3.399672,-60.56559,-1.9174342857142859,-3.3885432229135546,-60.565129167811506,-1.955912527271417,-3.3379844029281274,1198.7489776184527
0.4,-1.956478,-3.466332,57.13735,-1.9959026285714285,-3.4774230451539125,57.13691430925837,-1.9570548216431414,-3.519238562465766,-1220.499433262058
0.4166667,-2.072022,-3.466332,-68.56482,-2.031645,-3.421868156263699,-68.5653257384215,-2.071444280587186,-3.3807353526993484,1237.119785193324
0.4333333,-2.072022,-3.732973,54.85185,-2.1139228285714284,-3.7774274451451078,54.85092345323119,-2.0725748003712026,-3.7513139756533045,-1281.5893978262493
0.45,-2.196455,-3.732973,-59.42284,-2.154173257142857,-3.7552074895850183,-59.42187659796946,-2.195988375747428,-4.031838179240214,1247.9265607214945
0.4666667,-2.196455,-3.599653,66.27932,-2.237974742857143,-3.577407845184325,66.27984916605374,-2.196755841230822,-2.4738759570319324,-1060.9714679666859
0.4833333,-2.316443,-3.599653,,-2.288763171428572,-2.5394163497387283,58.27888116995733,-2.3163209868575687,-7.732666851992931,429.91403634164055
0.5,-2.316443,,,-2.323362957142858,-1.6347745875936683,50.27791317386137,-2.316465336533411,11.8567266795525,1920.8084859987696
