t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.554496,,,-1.5551042857142856,0.3401639115340275,-43.08573378276447,-1.5544970496688848,-0.8118001284072375,115.09643125924903
0.01666667,-1.556952,-0.07067209,,-1.5545188571428565,-0.21590261964996055,-23.64217655861275,-1.5569470352784565,0.2234658163032042,9.135457259626286
0.03333333,-1.556851,-0.3939099,-4.198015,-1.5605007142857144,-0.44790950729955625,-4.198619334459295,-1.5568593877835717,-0.5072838572617969,-96.82545316342478
0.05,-1.570082,-0.3930832,6.819778,-1.5666425428571427,-0.4593644946990736,6.818899284129657,-1.5700801366639976,-0.5582876702686225,90.70499682669698
0.06666667,-1.569954,0.005382657,-9.812758,-1.5691594285714288,0.1860797953122173,-9.812035556365117,-1.5699362100780982,0.3866069960869156,22.682340458500153
0.08333333,-1.569903,-0.6804381,-11.58283,-1.5757726285714286,-0.7957641246594704,-11.583231659731382,-1.5699425136304774,-0.9633680602689333,-184.67941202003064
0.1,-1.592635,-0.6742109,-23.08876,-1.5838139714285713,-0.6173893208717516,-23.088292062870437,-1.5925898667617557,-0.6107912198217277,226.98862441185278
0.1166667,-1.592377,-1.008986,-33.56899,-1.5998242857142855,-0.8720240407735673,-33.568897576954555,-1.5923983568874225,-0.6355215051624846,-229.95625271748702
0.1333333,-1.626268,-2.165568,-7.70803,-1.6269466000000001,-2.5025922471485416,-7.707583043306272,-1.626299210712527,-2.914840646135585,-43.563138276849145
0.15,-1.664562,-1.299833,-5.018716,-1.6541657142857142,-1.0700188229793213,-5.019417528701979,-1.664463982015938,-0.6769369246932081,312.1110477541153
0.1666667,-1.669596,-1.81305,13.44201,-1.6858262571428573,-1.9235428841028437,13.441856142187476,-1.6697583430719491,-2.200039834531265,-494.8830313907149
0.1833333,-1.724997,-1.66328,-34.60284,-1.7055057428571427,-1.5835582580859153,-34.60260958850097,-1.7247792325011397,-1.379711277902371,593.3228519454643
0.2,-1.725039,-1.991909,22.93523,-1.7468441999999997,-2.04715774812648,22.93554954176568,-1.7253074118238363,-2.2800165203962592,-701.3592649719047
0.2166667,-1.791394,-1.989041,-84.74378,-1.7644093428571428,-1.7421430836426168,-84.74329927892313,-1.7910762751360871,-1.4336664479155052,802.9210705459841
0.2333333,-1.79134,-3.467463,8.75348,-1.8267764285714283,-3.7135909150500197,8.753123600262597,-1.7916988940863914,-3.9357211206920732,-1103.1688322702191
0.25,-1.906976,-3.469082,-31.10707,-1.8696929428571427,-3.607491031759892,-31.107017278807916,-1.9065949327292713,-3.6167113634439985,1141.4499265777993
0.2666667,-1.906976,-2.640212,73.8379,-1.9395312285714286,-2.5028322468845374,73.83738041481865,-1.907360216963204,-2.4164299053651455,-997.4164396753104
0.2833333,-1.994983,-2.635582,-59.88396,-1.9635443714285714,-2.563347180318104,-59.88381111268336,-1.9946055466269688,-2.559591928889692,980.2369281343188
0.3,-1.994829,-3.064407,37.83014,-2.0287180285714284,-3.1351065513828047,37.83025963052842,-1.9951886179085474,-3.15442616806765,-1051.616894075742
0.3166667,-2.09713,-3.069036,-58.85631,-2.061535,-3.0402116557671945,-58.85627051613119,-2.096823724449778,-3.2219386084749355,1043.5154174298207
0.3333333,-2.09713,-3.246531,49.56928,-2.133726142857143,-3.2761213962664755,49.56880523428481,-2.0973297292187714,-2.3431310338617024,-938.0580866469095
0.35,-2.205348,-3.246531,,-2.180950571428571,-2.3612188312307345,60.21938180300379,-2.205266274288092,-6.92511083131679,388.2216106252503
0.3666667,-2.205348,,,-2.2114473571428563,-1.2688064614557106,70.86995837172493,-2.2053630517148437,10.5976152017541,1714.5013078974148
