t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.139458,,,-1.1384859428571423,-0.4136420298588157,22.434595975812247,-1.1394333235781768,1.4254547466395864,-232.87036130311358
0.01666667,-1.139337,-0.4162029,,-1.1432252285714284,-0.2127410030894368,1.6734790203632615,-1.1394776432786689,-0.9183003054623466,-48.38018869900836
0.03333333,-1.153332,-0.4155232,-19.08868,-1.1474996571428573,-0.35785928428143876,-19.087637935085695,-1.152960907787826,-0.1872198936279028,136.10987321101544
0.05,-1.153188,-0.7608768,1.126766,-1.1609769428571428,-0.8173233653532677,1.127309776471634,-1.1538265191067838,-0.9156193892695307,-223.5177952064264
0.06666667,-1.178694,-0.7674151,-25.39344,-1.1689482857142854,-0.7097185805628357,-25.393269855389917,-1.177823960777159,-0.6256511923042472,258.3139718830251
0.08333333,-1.178768,-1.120032,7.096337,-1.190515057142857,-1.1790826418347322,7.095057334028866,-1.179830327678525,-1.2624593734077683,-334.7309841822526
0.1,-1.216028,-1.118234,-29.42195,-1.2024026857142858,-1.0677478645042697,-29.4216537418381,-1.2148061922014182,-0.9813101821039465,368.46888039113196
0.1166667,-1.216043,-1.419478,13.82715,-1.2313810571428572,-1.4688870622258747,13.82703040610943,-1.2173515159816182,-1.5661171443208608,-438.6455755037715
0.1333333,-1.263344,-1.424258,-55.24978,-1.2446017999999999,-1.2750824498351037,-55.248979003862246,-1.2621414211989452,-1.2746157249923016,473.62588574443964
0.15,-1.263518,-2.324004,-61.55649,-1.2815239142857142,-2.131890736218523,-61.55718234245262,-1.2642633919243136,-1.7796127916422058,-534.2254125433744
0.1666667,-1.340811,-4.376455,4.888864,-1.3386072857142857,-5.106129787740436,4.889809012173828,-1.3408885884068222,-5.78139485693327,54.0125251342217
0.1833333,-1.4094,-2.050838,33.04531,-1.3915086857142858,-1.6082967834064377,33.04529639011196,-1.408383503075639,-1.036446098754432,515.383603431753
0.2,-1.409172,-2.380399,29.41312,-1.4355636857142855,-2.433700132599732,29.412910919667866,-1.4108955051416614,-2.674139221714195,-711.906385141361
0.2166667,-1.488746,-2.389971,-40.77636,-1.4615032571428572,-2.3936552126895734,-40.77755117534491,-1.48675526773152,-2.373886438668471,747.9366470463241
0.2333333,-1.488838,-2.37748,39.53275,-1.5158522285714284,-2.36784526430948,39.532984725046504,-1.490589091749359,-2.1750986670695838,-724.0820190359456
0.25,-1.567996,-2.422916,37.02465,-1.547815857142857,-2.8119193761612493,37.02533761278778,-1.5670059546966564,-3.3707815930254794,580.6003548845665
0.2666667,-1.569602,-0.1343287,-5.788211,-1.5694991428571428,0.659858680282646,-5.788262561211468,-1.5694106944795987,1.470364923448615,0.33606521948529905
0.2833333,-1.572473,-2.610711,-40.48187,-1.593484057142857,-3.036188927622149,-40.48235235614209,-1.5739900393262043,-3.7678157487212456,-628.9202602166474
0.3,-1.656626,-2.534269,-114.3923,-1.6219442857142856,-2.1622956754086573,-114.39211385965734,-1.653977920982515,-1.621145754637276,886.520144306956
0.3166667,-1.656949,-4.689714,6.494118,-1.7041936,-5.0505648988702205,6.494374022478837,-1.6602566825292515,-5.2755659533487655,-1325.0496910932404
0.3333333,-1.81295,-4.68002,-9.235043,-1.7653801142857142,-5.021899956200116,-9.23499163142344,-1.809592879507518,-5.287454481095116,1323.6230620571623
0.35,-1.81295,-2.61906,82.48113,-1.846014114285714,-2.114765770468466,82.48184150087695,-1.8158550405059866,-1.582492007354705,-879.0284543975275
0.3666667,-1.900252,-3.58385,-35.57254,-1.880744714285714,-3.8703472593054897,-35.57248628134016,-1.8979456066098435,-4.286036560986385,554.6037568111218
0.3833333,-1.932411,-2.829457,41.02344,-1.9448286857142858,-2.7024095951808107,41.02286447980828,-1.93436127297673,-2.6044525300856436,-352.8128659394691
0.4,-1.994567,-2.837271,-64.59659,-1.9802630857142856,-2.600209799580398,-64.59711303986069,-1.992540315996771,-2.32318864264585,386.56446492904627
0.4166667,-2.026987,-4.267493,24.19344,-2.0522261714285714,-4.668315663368688,24.193960366919782,-2.029382482946345,-5.206576486294552,-732.5703141551927
0.4333333,-2.136817,-3.292772,-100.0087,-2.0955126571428573,-2.756454487091034,-100.00811425285542,-2.134291569097227,-2.3658298704642666,1073.4612716186573
0.45,-2.136746,-5.53591,17.84524,-2.1936347428571428,-5.908668182663632,17.845642903072985,-2.1386513447943987,-4.998626802889649,-1389.3962716397027
0.4666667,-2.321347,-5.542358,,-2.2834211714285706,-4.492902442766543,152.04590610148426,-2.3204959295870182,-11.156380772703947,650.4672731199832
0.4833333,-2.321491,,,-2.3309724571428556,-0.8404611762204419,286.24616929989764,-2.3216561063455083,16.68338996645828,2690.318578722885
