t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.6927569,,,-0.6919659785714286,-0.35002637137580334,23.671962454911245,-0.6927535407886627,1.2454136365178168,-199.85684573394366
0.01666667,-0.692306,-0.3039806,,-0.6954696857142855,-0.127880029954219,2.9855452006636027,-0.6923253473945058,-0.7482784299580787,-39.38615439456375
0.03333333,-0.7028896,-0.3079715,-17.70094,-0.6981440714285714,-0.250507998984002,-17.700872053583623,-0.7028377561449326,-0.06745965005355903,121.0844406624206
0.05,-0.7025717,-0.656735,-0.5991996,-0.7092798628571428,-0.7137590724818565,-0.5992433173097425,-0.7026628357947255,-0.8426322504803021,-214.10513410949108
0.06666667,-0.7247808,-0.6633529,-24.02747,-0.7160865942857143,-0.6045247909504212,-24.027332462002335,-0.7246532259633117,-0.4887951299767188,256.5655800778319
0.08333333,-0.7246835,-1.02294,5.318387,-0.735414482857143,-1.0829218341563305,5.318413012041447,-0.7248447957568211,-1.1949379621012954,-341.30275382765063
0.1,-0.7588788,-1.022623,-27.17978,-0.7463228571428571,-0.9761480477039051,-27.17968556686253,-0.7586820464222173,-0.8566377933595741,381.8987659574547
0.1166667,-0.7587709,-1.301136,12.40151,-0.7728804571428571,-1.3452888094223852,12.401436108492192,-0.7590086888435835,-1.5280160128272764,-462.46399116312864
0.1333333,-0.80225,-1.314717,-69.2004,-0.7835430114285715,-1.090686818626363,-69.2001060564412,-0.8019698538591902,-0.823157431757481,547.0473592249765
0.15,-0.8025948,-2.672466,-0.7376982,-0.8290511057142858,-2.900475699048606,-0.7376884778137196,-0.8028937870475026,-3.078729888763438,-817.715512729384
0.1666667,-0.8913322,-2.662122,-30.47507,-0.8621713942857143,-2.732369535260929,-30.474906671679776,-0.8910881921369657,-2.9031918206507847,838.7800387738503
0.1833333,-0.8913322,-2.230261,53.05692,-0.9180562085714286,-2.158362183275642,53.056690630168816,-0.8913834980969838,-1.2365773412369503,-638.7855012660402
0.2,-0.9656742,-2.229759,207.5309,-0.9606608314285714,-3.4243126513746986,207.53006702176032,-0.9659802358317952,-5.6310080980449175,111.45486511035662
0.2166667,-0.9656575,4.938106,-192.8518,-0.9002154485714285,7.853428293143423,-192.85148573614293,-0.9649322401679918,10.521862638129395,1826.88574654934
0.2333333,-0.8010707,-5.386054,-261.6388,-0.93188018,-6.283813432373151,-261.6379534471397,-0.8020367014421074,-6.946398012062188,-3923.0854093709804
0.25,-1.145193,-10.32366,7.687712,-1.0425969685714285,-12.867188765622494,7.687872105624592,-1.144349485993597,-15.03093816660607,2952.9425311114715
0.2666667,-1.145193,-0.0,227.4589,-1.1641479685714284,2.335511828976351,227.45871302138175,-1.1456204050225178,5.225207723898586,-522.2098857162002
0.2833333,-1.145193,-3.689438,-63.24751,-1.1768166857142857,-4.304326391347217,-63.24711843984426,-1.1452281017384314,-6.028068933563335,-828.1887147736297
0.3,-1.268174,-3.689438,-60.9265,-1.2262024571428571,-3.700702598594802,-60.92667057878782,-1.2678127907096597,-3.107475591035862,1178.659214935927
0.3166667,-1.268174,-3.621742,64.40802,-1.3097588,-3.610462779074453,64.40734237037395,-1.2687052219882131,-3.767865895579574,-1257.9058929878163
0.3333333,-1.388899,-3.621742,-69.05004,-1.3469273714285714,-3.5878978242043686,-69.04926665979906,-1.3882903391889005,-3.507168228558066,1289.1897381657777
0.35,-1.388899,-3.824831,58.60549,-1.4320310285714286,-3.858657282685442,58.605708434076064,-1.389549559511806,-3.955592052232213,-1343.000489385173
0.3666667,-1.516393,-3.824831,-84.1366,-1.4711333714285715,-3.7345475309049476,-84.13680630958004,-1.5157091073331737,-3.6057959578173535,1384.9759367640613
0.3833333,-1.516393,-4.366399,56.28448,-1.5647474285714287,-4.456666086667838,56.283717722048436,-1.5171083695506926,-4.581696264827496,-1502.0844420392996
0.4,-1.66194,-4.366399,-79.49458,-1.6116514285714287,-4.343841312317387,-79.49333916918147,-1.6611958635969049,-4.254909142200799,1541.2988183257505
0.4166667,-1.66194,-4.501792,72.38263,-1.7129896285714283,-4.523595952808108,72.38285332544126,-1.6627102091555794,-4.606945878691413,-1583.5431422159763
0.4333333,-1.811999,-4.506135,-93.34618,-1.7592458857142854,-4.4285761428477315,-93.3465980418049,-1.811203955774816,-4.318949482976651,1618.1028479405707
0.45,-1.812144,-4.975664,69.19896,-1.8675803142857141,-5.054654890690244,69.19789463671748,-1.8129602306155055,-5.162447240998716,-1719.3223764641612
0.4666667,-1.977855,-4.971321,-91.02517,-1.9205562857142855,-4.941665116669782,-91.02460732977704,-1.9770318773631126,-4.8802277409895405,1753.1886487327176
0.4833333,-1.977855,-5.144905,82.11741,-2.0361472285714286,-5.1731996536007046,82.11721438795803,-1.978646617098498,-5.140045799491969,-1784.3669404661762
0.5,-2.149352,-5.148682,-96.25715,-2.0899193428571428,-5.11045477909046,-96.25590069029636,-2.1486803096536526,-5.456157605603305,1746.4335995994975
0.5166667,-2.149478,-5.381841,84.26611,-2.2102428285714284,-5.421294157411708,84.26640579118475,-2.1499135143708177,-3.863303631152726,-1555.2915049496178
0.5333333,-2.328746,-5.378064,,-2.2882361142857146,-3.8983964889213536,98.48094893295331,-2.328568465859049,-11.47070193945915,642.4000563870513
0.55,-2.328746,,,-2.338873471428572,-2.1385892942500204,112.69549207472498,-2.3287786297837973,17.550229938229347,2840.104803925841
