t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.8736686,,,-0.8735470799999998,-0.014379971240069133,0.8783964864109909,-0.873667970807783,0.2277647815726066,-32.943082034198845
0.01666667,-0.8732461,-0.03415296,,-0.87373218,-0.01187797624405078,-0.5781576873663855,-0.8732497480028041,-0.10572373478157926,-7.075531924580664
0.03333333,-0.874807,-0.03769681,-2.03465,-0.87407788,-0.033651932696137976,-2.0347118611444444,-0.8747969514377372,-0.008086517670399362,18.79200266451055
0.05,-0.8745027,-0.06551821,0.3827156,-0.8753723742857142,-0.06967286065428624,0.38272989765022203,-0.8745216624135369,-0.09087500373780179,-28.726619005675573
0.06666667,-0.876991,-0.06842367,-5.401327,-0.8757321571428571,-0.049875400249206336,-5.40121268084215,-0.8769606579505373,-0.01788056178902006,37.48595028766313
0.08333333,-0.8767835,-0.1826203,-0.7742213,-0.8786696771428572,-0.2006645986708051,-0.7741511891065898,-0.8768296397695474,-0.25303838852115523,-65.70490078309955
0.1,-0.8830783,-0.1885401,-14.17922,-0.8800051942857143,-0.13734622530755303,-14.179211854524283,-0.8830102093810585,-0.0588845811618704,89.00335300652327
0.1166667,-0.8830681,-0.5016057,-1.886847,-0.8879330371428571,-0.5549368901262213,-1.8869067380800288,-0.8831642512251892,-0.651654405941763,-160.13558971563702
0.1333333,-0.8997985,-0.494681,-20.17437,-0.8930258799999999,-0.4367316265367549,-20.17431930264229,-0.8996694352816642,-0.3331782922846761,198.35287622363347
0.15,-0.8995575,-0.8354546,2.223986,-0.9082419857142857,-0.8890292219415699,2.2240196753408554,-0.8997238557259166,-0.9963830168830063,-277.9372840066175
0.1666667,-0.927647,-0.8547717,-26.18884,-0.9171586142857143,-0.8031188937622176,-26.188763816268533,-0.9274365034519958,-0.6793519147184984,315.9809401790461
0.1833333,-0.9280499,-1.183997,8.944201,-0.9403934942857144,-1.2405645188709684,8.944215651673233,-0.9283159847575944,-1.4327674075938477,-406.39116096497116
0.2,-0.9671136,-1.17381,-65.49436,-0.9499556228571429,-0.9495381009238031,-65.49402373792918,-0.9667815715372235,-0.6716571763345531,497.7242060499963
0.2166667,-0.9671769,-2.509245,-2.770695,-0.9920004514285714,-2.7321250357499522,-2.7706517745245947,-0.9675707190606477,-2.9464419299414315,-770.6978305355728
0.2333333,-1.050755,-2.507344,-23.10398,-1.0237562000000002,-2.6033367933264344,-23.104347582517107,-1.0503214621321064,-2.5798532425509544,814.6886489857038
0.25,-1.050755,-1.929439,52.97192,-1.074463837142857,-1.8335308329383437,52.9718338267387,-1.0512058554480348,-1.7885696464092362,-719.7348073563809
0.2666667,-1.11507,-1.927049,-44.48809,-1.0920442285714285,-1.8709762580474845,-44.487079194362764,-1.1146062708854862,-1.837110604935622,713.9099039830212
0.2833333,-1.11499,-2.261094,27.37953,-1.1399302857142857,-2.316675366649278,27.37891905564277,-1.1154779282057008,-2.4319031382248464,-785.2852934792859
0.3,-1.190439,-2.261416,-62.1205,-1.162607142857143,-2.1483607032786125,-62.120837230688835,-1.1899144709593368,-1.9906874216874213,838.2310735722169
0.3166667,-1.190371,-2.940167,27.13141,-1.2220745714285712,-3.0529588940822237,27.13154861655471,-1.19093513281214,-3.1876168396452855,-981.8623164646744
0.3333333,-1.288445,-2.942234,-47.73967,-1.2550445428571428,-2.9560140879718375,-47.738894758515926,-1.2878478632213939,-2.8869743300251027,1017.9395619280781
0.35,-1.288445,-2.861457,54.61363,-1.3216106857142855,-2.861559276881458,54.612810119969936,-1.2890644994201732,-2.9278920661352372,-1022.8496804410573
0.3666667,-1.383827,-2.780065,-72.58803,-1.3483495142857143,-2.645314709370595,-72.58753822098618,-1.383202796477322,-2.5653110637935805,1066.3593137027894
0.3833333,-1.381114,-3.507183,35.19337,-1.4207464,-3.614792770414482,35.193459226022355,-1.3817040913280574,-3.4859019353526515,-1176.8306601752643
0.4,-1.500733,-3.588575,19.18095,-1.466445742857143,-4.00798198403605,19.18123756068769,-1.5002303219056008,-4.555933181923226,1048.4271673937812
0.4166667,-1.500733,-1.153452,26.99094,-1.5145166285714287,-0.3768142463715094,26.990634894495543,-1.5011316453830108,0.21271792698746772,-476.1901787984744
0.4333333,-1.539181,-3.378065,-152.2646,-1.537204,-3.290148419703179,-152.26499093942823,-1.5388220504901913,-3.241500293486306,61.68233431024298
0.45,-1.613335,-6.130084,-6.422909,-1.629608457142857,-6.876151247697528,-6.422888594134633,-1.6137647728880165,-7.520682945934013,-575.183225602184
0.4666667,-1.743518,-4.405828,-10.92311,-1.7085563428571429,-4.061731876536285,-10.92184202687406,-1.7429428463456305,-3.417437693417119,1067.5716711273208
0.4833333,-1.760196,-4.746118,69.79928,-1.8034667142857144,-4.886685226629581,69.79909223192385,-1.7609217853507018,-5.297741585971772,-1293.209040783357
0.5,-1.901721,-4.242717,-70.61163,-1.8533488285714286,-4.0857318285363675,-70.61217469387611,-1.9008788649623254,-3.819977213688941,1470.5404107945576
0.5166667,-1.90162,-4.681223,65.21504,-1.9539274857142857,-4.753800492399051,65.21476771209745,-1.9025385443226963,-4.913315192300344,-1601.7407058273357
0.5333333,-2.057762,-4.684266,-84.03424,-2.0039165428571426,-4.667115665768691,-84.0339495781518,-2.0568028155256584,-4.5932636787811525,1640.1470410749796
0.55,-2.057762,-4.790088,78.48761,-2.1122036,-4.807730384539255,78.48688605214215,-2.058724472874589,-4.8272896181921086,-1668.230097638181
0.5666667,-2.217432,-4.790088,-89.58087,-2.1620659714285715,-4.753805492389034,-89.57998453684672,-2.2165245944753016,-4.847440559661015,1665.8119894981285
0.5833333,-2.217432,-5.00782,75.5464,-2.2738056857142857,-5.030294939410126,75.5467263842213,-2.218177493374174,-4.484352924651699,-1622.2412990142484
0.6,-2.384359,-5.090561,83.70352,-2.3420836,-5.93543312913377,83.70326518660454,-2.383893314851817,-7.341377829955789,1279.3989960623621
0.6166667,-2.387117,-0.1039279,,-2.415300599999999,-2.0056959886080263,387.8642485414583,-2.3873004151974806,3.4077992004094355,10.49966778413409
0.6333333,-2.387823,,,-2.380777099999998,6.99340101319805,692.0252318963129,-2.387790230359825,-6.991262364254671,-1258.3920471133463
