t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.5243695,,,-0.5245554600000003,0.22626754746493555,-20.65851736585016,-0.5245953510221517,0.3285819640930865,-34.46916492668064
0.01666667,-0.5239831,0.009287139,,-0.5232392600000001,-0.04346491307017089,-11.709313162701601,-0.5230176893315369,-0.08594178216705073,-15.273674675967904
0.03333333,-0.5240599,-0.1391869,-2.760092,-0.5251756599999999,-0.16404367191265834,-2.760108959552781,-0.5256827149425819,-0.18054066614843967,3.9218040574529827
0.05,-0.5286226,-0.1385033,-12.16921,-0.5262559085714286,-0.09039181921636086,-12.169288465654063,-0.5272583509613288,0.04478519863021349,23.117294308165718
0.06666667,-0.5286767,-0.4264927,-2.4038,-0.5327088714285715,-0.4755350489299026,-2.403813241880016,-0.5293180418879032,-0.6529588476584993,-106.84656311695751
0.08333333,-0.5428391,-0.4202384,-20.63484,-0.5368244942857143,-0.3536382927234172,-20.634706032521592,-0.5425918405754223,-0.19297935433088398,162.04412439529585
0.1,-0.5426847,-0.8135907,0.4954916,-0.5509545514285714,-0.8785442429115164,0.4956151603948342,-0.542847799154384,-1.010481799704504,-260.1443982200754
0.1166667,-0.5699588,-0.8172141,-28.06694,-0.5594275485714286,-0.7502504994989998,-28.066824875444922,-0.5698097607048065,-0.6643054524730424,301.6854768056936
0.1333333,-0.5699251,-1.222594,6.992504,-0.582753957142857,-1.2896574206851597,6.992457744427099,-0.5700517783713969,-1.228988033158465,-369.44765753666735
0.15,-0.6107119,-1.225572,20.84904,-0.6002329514285714,-1.4297141405717184,20.848853747359158,-0.61064844858681,-1.7706733207521985,304.44555302962834
0.1666667,-0.6107775,-0.003680228,-9.179853,-0.6100099628571428,0.4482181035637929,-9.179808995012706,-0.6107338535004304,0.9889224384589621,26.705275774053245
0.1833333,-0.6108346,-1.493189,-25.65794,-0.6235940799999999,-1.7408165183669695,-25.657817368627434,-0.6110061609642417,-2.249403491074026,-415.30594172067555
0.2,-0.6605505,-1.49692,-66.86943,-0.6401177057142857,-1.2969364061271946,-66.86906395204761,-0.6602605487682961,-0.9060753215995998,576.5049996594907
0.2166667,-0.6607319,-2.700529,5.028177,-0.6880473542857143,-2.9020306959386133,5.028151315946445,-0.6611102879063195,-3.1450200346519566,-845.1778278801174
0.2333333,-0.7505681,-2.695087,-33.75114,-0.7208046371428571,-2.75378849242302,-33.751099281181894,-0.7501374845725495,-2.6917990373820704,899.5645650994526
0.25,-0.7505681,-2.337394,52.39555,-0.7783083542857142,-2.2780789438421145,52.39532184707491,-0.7510222546751261,-2.272046593754548,-849.1943726045347
0.2666667,-0.8284813,-2.335581,-52.08119,-0.8007490942857143,-2.2767334465331075,-52.080940247458784,-0.8280192783284824,-2.2387094262780067,853.1948247008154
0.2833333,-0.8284208,-2.686825,34.21549,-0.8581766342857142,-2.7460205079589954,34.215394566856844,-0.8288759838025144,-2.7867171822794674,-918.9560184657656
0.3,-0.9180421,-2.682855,-59.12505,-0.8861707428571428,-2.618646262707486,-59.12528921289203,-0.9176286725633533,-2.7440355250063817,924.0778070949586
0.3166667,-0.9178493,-3.064095,-26.30686,-0.9464138257142857,-2.8069993860012374,-26.30658620212091,-0.9181573585162117,-2.3077560249299824,-871.7243717926615
0.3333333,-1.020179,-4.987969,-26.06507,-1.0064888085714285,-5.598527302945406,-26.064872883260705,-1.0200499786469663,-6.460892229196096,373.34603376737493
0.35,-1.084115,-3.248432,-9.439012,-1.0774511171428571,-2.6716711566576876,-9.438956529849747,-1.0840161695446913,-1.7033300459109568,197.56028641420227
0.3666667,-1.12846,-4.969399,25.8354,-1.1537000285714287,-5.476254047491921,25.835039516882148,-1.1287882384433245,-6.2986352048092735,-748.9958026109667
0.3833333,-1.249762,-3.649258,-27.00532,-1.211223057142857,-3.380338239323528,-27.004006269580486,-1.2492441496355327,-2.8432736116839443,1163.640852366206
0.4,-1.250102,-3.942625,57.52956,-1.2941181714285714,-3.9931820136359732,57.52982702332042,-1.2507537929014585,-4.282214518094222,-1336.313415790312
0.4166667,-1.381182,-3.932425,-87.34489,-1.3345791428571427,-3.8320923358153323,-87.34593633019063,-1.3804435271639457,-3.6437090393721725,1412.9339199959495
0.4333333,-1.381182,-4.523972,57.27219,-1.4311945714285712,-4.622590754818496,57.27062806011679,-1.3819756774577057,-4.762772312787282,-1547.222049958283
0.45,-1.531982,-4.523972,-79.90393,-1.480083457142857,-4.512575974848062,-79.9021946766153,-1.5311552969711986,-4.433190312278558,1586.7718109198079
0.4666667,-1.531982,-4.592517,76.29931,-1.5842652285714285,-4.603505792988422,76.29963765828825,-1.532818903833559,-4.656192882299059,-1613.532065801758
0.4833333,-1.685065,-4.594834,-99.84019,-1.6308434285714286,-4.492776014447976,-99.8404577806258,-1.6842583673539617,-4.500779941978418,1632.1816932387446
