t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.832093,,,-1.8326446714285711,0.18927353357392376,-33.1112438983613,-1.83209575379692,-0.9335916160870384,124.66387449123357
0.01666667,-1.835586,-0.1095137,,-1.8333793142857133,-0.2348556673145643,-17.784250029158468,-1.8355699446397669,0.20296317699904926,11.722673401787382
0.03333333,-1.835744,-0.3609687,-2.45774,-1.8390540285714285,-0.40353491929300844,-2.457256159953431,-1.8357878305845792,-0.5428347456913649,-101.21845992295171
0.05,-1.847618,-0.3569533,-17.71479,-1.842586742857143,-0.2991099401779991,-17.715078628252627,-1.8475389773351591,-0.1860491659584882,144.0327209280447
0.06666667,-1.847642,-0.699887,0.2549559,-1.8546477714285714,-0.7572498485500461,0.25405704123545547,-1.847755653556782,-0.8671762946296947,-225.7679600215417
0.08333333,-1.870948,-0.6987471,-22.68181,-1.8620619142857142,-0.6464248707150375,-22.68101949901859,-1.8708020997406924,-0.532610468902952,265.91587516791685
0.1,-1.870934,-1.01164,6.46675,-1.8815976285714284,-1.0629847874030247,6.467140270287814,-1.8711058206401163,-1.205414882748875,-346.65238868212487
0.1166667,-1.904669,-1.01638,-65.63003,-1.8891224857142856,-0.7828898434220264,-65.6305451763493,-1.9044951929577867,-0.7104695483087724,406.0457100282945
0.1333333,-1.904813,-2.421973,-70.0635,-1.923107857142857,-2.3488295302340987,-70.06368626023573,-1.9049369235634908,-2.0422734458352108,-565.862816999895
0.15,-1.985402,-4.266571,9.83813,-1.9805342000000001,-4.976654004669214,9.838796064482949,-1.9853856134800467,-5.680655425793113,129.25785261487584
0.1666667,-2.047032,-1.850654,40.4074,-2.031927685714286,-1.3956847208630592,40.40741240846273,-2.0469294911522717,-0.7937158997509166,457.1737176470469
0.1833333,-2.04709,-2.164437,26.50626,-2.070908371428571,-2.2178045564390914,26.505246540759344,-2.047247087439498,-2.279501502137271,-635.4687031133514
0.2,-2.11918,-2.158031,37.32645,-2.1006170285714285,-2.5179794964041093,37.32632792661116,-2.119079298742853,-3.075186053695341,539.9867478902933
0.2166667,-2.119025,0.007930818,-10.97507,-2.1181243142857147,0.7833698433260281,-10.973824181896589,-2.118975886909667,1.6690876346044567,29.324956082275257
0.2333333,-2.118916,-2.478836,-42.62071,-2.1402178,-2.8934244213151317,-42.62038295184266,-2.119142036679511,-3.612456003929567,-663.112727857445
0.25,-2.201652,-2.477858,-59.50826,-2.1718298571428574,-2.3954445209110986,-59.508490482313846,-2.2012891620144694,-2.0355905288365546,852.3362064216492
0.2666667,-2.201511,-2.97132,34.01823,-2.2341436285714282,-3.0528593894281073,34.0179292499713,-2.201933676897737,-3.14764731507396,-985.782753877043
0.2833333,-2.300696,-2.975564,-44.34411,-2.267245142857143,-3.009359398128126,-44.344267976576475,-2.30031011698144,-3.197711993355267,979.7749684521444
0.3,-2.300696,-2.776907,54.41522,-2.332999742857143,-2.743814451237128,54.414492519916394,-2.300952091206785,-1.8849388760919776,-822.2425094454677
0.3166667,-2.39326,-2.776907,,-2.3717241714285713,-1.936221041327268,42.49669728703152,-2.393155061068467,-5.974589013828561,331.48547443114865
0.3333333,-2.39326,,,-2.398643957142858,-1.3272575916914275,30.578902054149438,-2.3932792806119676,9.164450516311495,1485.2065359537023
