t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.020268,,,-1.0194728142857143,-0.5837681181780279,57.65479795200516,-1.0202632897511994,1.027473422987078,-168.5062022600847
0.01666667,-1.020021,-0.2238224,,-1.0232017428571427,0.01587282539721574,14.301971363485544,-1.0200471105979023,-0.6118159731521103,-28.208485933680265
0.03333333,-1.027729,-0.2274515,-29.05085,-1.0229578857142856,-0.10703478593043059,-29.050855225033956,-1.0276666259879135,0.08718924958261343,112.08914621411121
0.05,-1.027603,-0.953645,-8.552097,-1.0365023714285715,-1.074027851944301,-8.551508651073732,-1.0276832997235552,-1.1114561762466233,-255.92656854613514
0.06666667,-1.059517,-0.9574783,16.28754,-1.0513006857142857,-1.1177127645744775,16.287363421910413,-1.0594708249465816,-1.3661192122054704,225.36701034298508
0.08333333,-1.059519,8.216358e-05,-22.57756,-1.0576354285714287,0.42901414197172016,-22.577566832498974,-1.0594925964508217,0.8502618837786855,40.59882756144882
0.1,-1.059514,-1.615884,-27.74437,-1.073363885714286,-1.8849962300075447,-27.744060452217923,-1.0595830481656912,-2.055128703654404,-389.2456283240592
0.1166667,-1.113382,-1.617218,27.64005,-1.099536657142857,-1.8865812268375493,27.640175153475184,-1.1133711539444027,-2.327862212385625,356.51767273222384
0.1333333,-1.113421,-0.002293671,-65.13934,-1.1079921142857143,0.8526732946534139,-65.13916801449534,-1.1132823083445045,1.7007479745426024,126.91748343978846
0.15,-1.113458,-3.517076,-60.21409,-1.1435887142857142,-4.103056793886417,-60.21438771363614,-1.1137229874227925,-4.538465835155861,-875.6216431952842
0.1666667,-1.230657,-3.515969,60.31171,-1.2005232857142856,-4.101771796456404,60.31158732483891,-1.2304117135903145,-4.630135411663426,864.6213160150307
0.1833333,-1.230657,-0.0,34.98128,-1.233572057142857,1.0019429961140176,34.98054579196355,-1.230740274419028,1.9959808248456457,-69.48418708542651
0.2,-1.230657,-2.495681,-42.72041,-1.2520539428571427,-2.9119491761016576,-42.72051483205507,-1.230739136056546,-3.4127206944060826,-579.5586971390121
0.2166667,-1.313847,-2.493853,42.82205,-1.2924402857142856,-2.9095491809016423,42.82285727982901,-1.313729329348528,-3.283098058531337,595.1133823346113
0.2333333,-1.313786,0.002050167,3.224825,-1.314070657142857,0.8185033629932832,3.2250728139822513,-1.3138179026588739,1.5909945084183212,-10.219934726861938
0.25,-1.313778,-2.400599,-41.39146,-1.3343394857142856,-2.8001843996312132,-41.3916058619817,-1.3138059303758503,-3.0946677171462693,-552.0584077842036
0.2666667,-1.393806,-2.405722,40.93494,-1.3732577142857143,-2.806084387831234,40.93440769077813,-1.3938944025616486,-3.6260647948503735,488.2908859947546
0.2833333,-1.393969,-0.008703683,-171.5265,-1.3796644,1.624021751956498,-171.52491389965746,-1.3936011886054842,3.2358338726651694,335.1402478316444
0.3,-1.394096,-7.408029,-126.6215,-1.4575482285714285,-8.642222715554588,-126.62075065934766,-1.3946832710738652,-9.459283184357847,-1858.5512478524083
0.3166667,-1.640903,-7.402043,127.0971,-1.5774303714285716,-8.635032729934565,127.09594875855475,-1.6404053961155183,-9.823369637702795,1814.8609608315885
0.3333333,-1.64083,0.002174217,54.32087,-1.6453788571428571,2.2063455873088174,54.31966843539578,-1.6409261151963161,4.429228621044878,-104.54232850733581
0.35,-1.640831,-5.818781,-99.82508,-1.6906996571428572,-6.7889514220971705,-99.82451498725413,-1.6411813578148835,-8.033213008278125,-1390.9476760314174
0.3666667,-1.83479,-5.818771,99.7507,-1.7849149142857141,-6.78854642290716,99.75097242428387,-1.83419155116691,-7.0840854872213335,1504.8427507680826
0.3833333,-1.83479,1.490998e-14,199.5007,-1.8514150571428571,0.9697930604138776,199.4998877139385,-1.8354585737801348,1.3997998968266567,-486.77243240104895
0.4,-1.83479,-0.0,-199.4262,-1.8181712,0.9694280611438728,-199.42480229999205,-1.8340615417004043,1.5083105273168946,499.79368201737816
0.4166667,-1.83479,-5.816597,-99.7131,-1.8846463999999998,-6.7859964280071665,-99.71240114999523,-1.8356120141083652,-7.460661209937378,-1576.0681379389805
0.4333333,-2.028676,-5.816597,11.79058,-1.971492657142857,-6.358592282815451,11.789438556485266,-2.027840415609187,-6.546079641388948,1685.8183651657012
0.45,-2.028676,-2.564407,155.6415,-2.0672903714285713,-2.0232609534781005,155.6402345812976,-2.0293558713759667,-1.2291366830331651,-1047.7864862267663
0.4666667,-2.114157,-2.559257,44.13618,-2.092139142857143,-2.9862290275419525,44.13633774018831,-2.113754272472993,-4.001836933036973,715.0631216730379
0.4833333,-2.113985,0.007677074,,-2.1286635714285707,-0.9697294891124253,197.84312291243378,-2.1141353324732837,1.9762472798193822,2.3098533616235954
0.5,-2.113901,,,-2.1102313571428555,3.608554925747373,351.54990808468057,-2.1138751641605524,-3.924913173518587,-710.4476914865046
