t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.3229653,,,-0.32300905714285727,0.13335759042768347,-10.312724463346749,-0.3230408953039169,0.19522020041302546,-18.39079962781965
0.01666667,-0.322183,0.01863004,,-0.32200797142857146,-0.00058057026742564,-5.75982267497209,-0.3218591662951389,-0.02447252757176331,-7.972322457730585
0.03333333,-0.3223443,-0.0459889,-1.20695,-0.3226068428571428,-0.05863688272623513,-1.2069208865972314,-0.3228919714829715,-0.07052395912165965,2.4461484612734266
0.05,-0.323716,-0.03472768,-5.776162,-0.3227589142857143,-0.006859986280028707,-5.776125466903437,-0.3232452909600476,0.0570658505015965,12.864625631362491
0.06666667,-0.3235019,-0.1906747,-1.935323,-0.32537582857142855,-0.21628806742386608,-1.9352494018514506,-0.32374624473529356,-0.311508597548865,-57.0935505516329
0.08333333,-0.3300718,-0.1929337,-17.56729,-0.32659524571428566,-0.12506074987850013,-17.56726115945628,-0.3299415755869105,-0.016363406638879363,92.51098762780599
0.1,-0.329933,-0.6024243,-3.332782,-0.33576278857142855,-0.6718226563546867,-3.3327638117884533,-0.3300441885422121,-0.7566685660658314,-181.34758899171993
0.1166667,-0.3501526,-0.5955148,-20.93144,-0.3422317,-0.5429324141351746,-20.93139627433095,-0.35006434297756744,-0.5790505282669619,202.66171089934045
0.1333333,-0.3497835,-0.9040949,-37.80679,-0.35589534,-0.7459835080329871,-37.806688773093526,-0.3498038449249428,-0.4838499418717658,-191.23759483545265
0.15,-0.3802891,-2.161333,-6.106221,-0.3830902342857143,-2.5231434537130966,-6.106244146427315,-0.3803844696659989,-2.9431517497216566,-103.87803187528077
0.1666667,-0.421828,-1.247692,-3.452467,-0.40909389999999995,-1.0300824398351214,-3.452386190441331,-0.42159893886302363,-0.666634121914035,377.05960084905735
0.1833333,-0.4218789,-1.63971,14.76632,-0.4394759914285714,-1.7057715884568303,14.766318077526194,-0.4222249858870277,-1.9215714430037747,-527.6526817521498
0.2,-0.476485,-1.635336,-37.78062,-0.45692632,-1.5869718260563523,-37.78040887821314,-0.476050968695348,-1.4484001666957762,584.4331213482303
0.2166667,-0.4763901,-1.921129,22.83753,-0.49756145142857133,-1.9668355663288715,22.837485792823088,-0.4768878790586399,-2.124128982501113,-665.5204170702793
0.2333333,-0.5405226,-1.932654,-73.88728,-0.5152123285714285,-1.736922026155952,-73.8870815942351,-0.5399942968900967,-1.5649613898908274,732.6207965850316
0.25,-0.5408118,-3.118525,12.80197,-0.5728903714285714,-3.317612364775279,12.801805935582365,-0.5412926435039981,-3.208964658538603,-929.9007942627693
0.2666667,-0.6444735,-3.109848,53.60918,-0.6178424228571429,-3.6267062465875206,53.60897984958115,-0.6441682657804367,-4.350456873662199,792.9220024055212
0.2833333,-0.6444735,-0.0,15.78967,-0.6457893171428573,0.9598590802818414,15.789742555252701,-0.6444891080042694,2.035504993381259,-26.603513086350432
0.3,-0.6444735,-2.649316,-45.17005,-0.6672024771428571,-3.092060815878373,-45.169893605958976,-0.6447679175400891,-3.899499217060692,-685.595567768523
0.3166667,-0.732784,-2.642118,-55.72589,-0.70157506,-2.590200319599365,-55.7256170973086,-0.7322561916519598,-2.235551585635781,885.2688841928791
