t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.6040513,,,-0.6048580399999999,0.0718218563562947,-34.91014035929919,-0.6040572270372973,-151.09262948817585,31276.583985683978
0.01666667,-0.6109506,-0.2003584,,-0.6077236399999998,-0.3685322629354703,-17.932248270935425,-0.6109016501764187,40.31501104936924,-8307.671714961021
0.03333333,-0.61073,-0.4787621,-0.9544725,-0.61557044,-0.525920948158106,-0.9543561825710754,-0.6109619077569838,-11.41029853514258,2100.632082003749
0.05,-0.6269093,-0.4741965,-19.45217,-0.6203226542857143,-0.41949316101367984,-19.452110762907296,-0.6263270219709369,2.549606213832865,-425.4438471643423
0.06666667,-0.6265365,-0.7978349,2.385607,-0.6349373228571429,-0.848959302081397,2.3855047436861128,-0.6273250087443093,-1.7334839088359664,-88.52686476177533
0.08333333,-0.6535038,-0.8147176,-26.89724,-0.6432291771428571,-0.7565384869230272,-26.897086697259397,-0.6529137971082497,-0.40129235230557403,248.38991549064275
0.1,-0.6536938,-1.180678,7.385124,-0.6660020028571428,-1.241121017757969,7.385164745025975,-0.6539413912795455,-1.4522985856339563,-374.51063826590405
0.1166667,-0.6928597,-1.183958,-57.27405,-0.6764268828571428,-1.0037979924040137,-57.27381661878985,-0.69279249849787,-0.9676599142666795,432.6671625169288
0.1333333,-0.693159,-2.268171,-66.02677,-0.7101588942857142,-2.121090257819489,-66.02656446490619,-0.6931774277649264,-1.7395129820893103,-525.2899011465989
0.15,-0.7684654,-4.234845,5.239872,-0.7660666600000001,-4.939492621014768,5.239779040863311,-0.7684608308517733,-5.6945348917629035,50.688221189127866
0.1666667,-0.8343205,-1.973572,35.58526,-0.81750862,-1.5576088847822334,35.58513765930752,-0.834320493484933,-0.888048469058238,526.0889959809974
0.1833333,-0.8342512,-2.208074,29.71591,-0.8588498542857141,-2.246337007325991,29.715772565363125,-0.8342530830888731,-2.595826572265512,-731.0231881026386
0.2,-0.907923,-2.212977,-50.90549,-0.8816075657142858,-2.1510936978126125,-50.9052878072161,-0.907920229557649,-1.9765346151538097,805.3380743262704
0.2166667,-0.9080171,-2.589151,31.52262,-0.9364790599999999,-2.652482695034621,31.522553909658825,-0.908020331320931,-2.776113092733368,-901.2872997373667
0.2333333,-0.9942281,-2.585321,-50.53222,-0.9641437057142856,-2.5540068919862264,-50.531609301931496,-0.9942246012386824,-2.453907012149761,939.9521840669368
0.25,-0.9941944,-2.769338,40.99393,-1.02532402,-2.7989859020281997,40.9933960262523,-0.9941980122029666,-2.920350491937849,-995.9252896952961
0.2666667,-1.086539,-2.775342,-73.31517,-1.0527761,-2.6513991972016058,-73.31514673911943,-1.0865356924418648,-2.480654204745317,1048.6887386315018
0.2833333,-1.086706,-3.525022,34.72565,-1.1247499085714285,-3.6508046983906155,34.725563954748736,-1.0867073950718977,-3.8086360531795584,-1208.0471978774476
0.3,-1.20404,-3.520026,-60.64001,-1.1637865142857142,-3.516902966194074,-60.63918601444095,-1.2040465560280587,-3.4366545073044135,1252.6848941070728
0.3166667,-1.20404,-3.533676,60.10931,-1.2443858,-3.5359379281241488,60.108959563922554,-1.2040030962820023,-3.557929909053719,-1267.237913210951
0.3333333,-1.321829,-3.533676,-64.36338,-1.2811286857142856,-3.515257969484068,-64.36311397585791,-1.321979525964574,-3.5597087659638658,1267.0244495278787
0.35,-1.321829,-3.644103,58.68426,-1.3631603428571428,-3.6624976750046656,58.68387954996183,-1.3212545956027373,-3.3086534603892033,-1236.897873112072
0.3666667,-1.443299,-3.644103,62.53996,-1.4120696000000001,-4.251776496447022,62.53894984395197,-1.4446793702340042,-5.291605189121091,998.9441415717092
0.3833333,-1.443299,0.002030591,-15.17914,-1.4420139714285716,1.290997418005169,-15.17908214075203,-1.4414457111592203,2.8407701249876864,-23.05520032288962
0.4,-1.443232,-4.085813,-70.11212,-1.4782877714285714,-4.766780466439066,-70.11126241181171,-1.4446168291787782,-6.0602132982849195,-1045.0606742380717
0.4166667,-1.579493,-4.087843,-83.95961,-1.5316180571428573,-4.0210069579860885,-83.9593784478642,-1.5789107991285167,-3.3435832789887714,1371.055624563709
0.4333333,-1.579493,-4.490713,63.17097,-1.629664485714286,-4.55787088425825,63.16997589127379,-1.5796532346063474,-4.871890198764392,-1554.4531885270396
0.45,-1.729184,-4.490713,-94.65203,-1.6763890571428572,-4.404836190327629,-94.65133567999248,-1.729136494377151,-4.209350068738112,1633.95784512088
0.4666667,-1.729184,-5.006041,68.3246,-1.7849382285714286,-5.092769814460382,68.3256695541927,-1.729201457636857,-5.209335834522174,-1753.9558970188639
0.4833333,-1.896052,-5.000933,-83.38136,-1.8389918285714286,-5.011459977080051,-83.38132361722785,-1.8960426228832414,-4.996617524796905,1779.4821962910933
0.5,-1.895881,-4.932423,86.99063,-1.9525569999999999,-4.920560158879681,86.99005203944512,-1.8958878676959288,-4.807957032864088,-1756.8429825375829
0.5166667,-2.060466,-4.935025,-97.30661,-2.0029564285714283,-4.87454525090952,-97.30606791819537,-2.0604607441259737,-5.3667569770331776,1689.7871233490107
0.5333333,-2.060382,-5.300514,-25.1513,-2.111341371428572,-4.857910284179454,-25.151042252870866,-2.0603852544739856,-3.334400889227255,-1445.9034172774752
0.55,-2.237149,-8.321367,,-2.2031760857142855,-6.604802504680692,-184.47560495398346,-2.2371477075038353,-13.09915689019344,274.1350406982882
0.5666667,-2.337761,,,-2.346254228571427,-11.007109414352538,-343.80016765509373,-2.337761233522701,5.8034520763848665,1994.1734986740403
