t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.2435156,,,-0.24393419,0.7057510884978215,-81.28767484897577,-0.24351919671086605,-0.1933773477531556,47.12035241283938
0.01666667,-0.2433792,-0.164625,,-0.24170484000000003,-0.3328213343573334,-43.34076663676021,-0.24335741945618033,0.023204913551509887,-21.130486254252737
0.03333333,-0.2490031,-0.6335371,-5.393897,-0.25151463999999996,-0.7389440221119585,-5.39385842454476,-0.24906521508713103,-0.8977261366184444,-89.38128397084985
0.05,-0.2644971,-0.4699985,-16.02057,-0.2585656285714286,-0.37590974818050604,-16.02055306058088,-0.26438022137473277,-0.21640412513207796,171.13990899748882
0.06666667,-0.2646697,-0.870983,0.9825674,-0.27335786285714286,-0.9377016245967571,0.9825903553489752,-0.2648436655155823,-1.0767778719503731,-274.38473796671843
0.08333333,-0.2935299,-0.8716533,-26.59904,-0.2827137257142857,-0.814236871526262,-26.598905032844925,-0.29329907444404996,-0.6818813435734906,321.7723403269853
0.1,-0.2937248,-1.21681,9.384545,-0.3065579942857143,-1.2770514458971132,9.384493890558446,-0.2940166049450497,-1.446829482880668,-413.56609868509486
0.1166667,-0.3340902,-1.200494,-54.6117,-0.31732493142857143,-1.0313669372661316,-54.611524410827116,-0.33373233146530157,-0.8087664617736132,490.13350808312265
0.1333333,-0.3337413,-2.198937,3.529267,-0.35623411714285713,-2.3639132721734626,3.5292715971852147,-0.33416105195588064,-2.5440666363460727,-698.3703619792334
0.15,-0.4073881,-2.207493,-30.39958,-0.3827416514285714,-2.246841006317993,-30.399461259176462,-0.40692292403488634,-2.1892128513076683,740.9527310191039
0.1666667,-0.4073244,-1.979933,41.84345,-0.43064891142857137,-1.9421696156607808,41.8432497696908,-0.4078186469472372,-1.957422540186288,-713.1379493141018
0.1833333,-0.4733859,-1.978937,-46.51732,-0.44966194285714284,-1.9178726642546842,-46.51705964586105,-0.47286617276728765,-1.8509639286232304,725.9130338020066
0.2,-0.473289,-2.344312,27.6538,-0.49909473428571427,-2.4046816906366253,27.653700813657736,-0.4738405620656063,-2.522749245905397,-806.5271106477127
0.2166667,-0.5515296,-2.347432,-59.65962,-0.5230879114285714,-2.254037991924026,-59.659424219207665,-0.5509437491196174,-2.1119747233032755,855.8199547742792
