t,y,vy_tracker,ay_tracker,vy_newton,ay_newton
0.0,-0.002354848,,,-0.09281880928188094,
0.01666669999999998,-0.0039018312486583232,,,-0.0928223131768637,-0.0004204665569976659
0.03333339999999996,-0.0054489312940496646,,,-0.9270793578447458,-100.11022467229873
0.050000099999999936,-0.034804538315440336,-0.8722514670203451,,-0.8722535330455654,106.68931049002875
0.06666679999999992,-0.03452410721247068,-1.2500986104288363,-46.66568482777793,-1.2501001549687107,-152.03081443779834
0.0833334999999999,-0.07647462682107431,-2.866794155519977,-6.258535289251419,-2.8667910410078195,-41.97170388185828
0.10000019999999987,-0.1300839996988006,-1.607524686975071,70.77016899842266,-1.6075249668177858,193.08333056140918
0.11666689999999985,-0.13005889954999822,0.0018545187026680317,-11.812731427045515,0.0018428331326788652,0.04041918514732538
0.13333359999999983,-0.13002257180485577,-1.9518890583738833,-33.5986355222086,-1.9518831479116838,-234.48706801717347
0.1500002999999998,-0.19512180127259746,-1.9551514335711209,-70.56995956596182,-1.9551485236195956,234.09522371591265
0.1666669999999998,-0.19519431960207712,-3.034776961875848,15.007382404270299,-3.034772892276296,-363.6498888453866
0.18333369999999977,-0.2962811,-3.0326493927952205,-38.18887844858449,-3.0326605230342505,363.9033726474645
0.20000039999999975,-0.2962832058805869,-2.6323579256481486,58.95428662470853,-2.6323506609943825,-315.866285276855
0.21666709999999972,-0.38402629752319006,-2.629265152628607,-52.43164815547412,-2.6292769762975725,316.23512670278944
0.2333337999999997,-0.38392594704230426,-2.843952092939814,41.389075879810285,-2.843946386411529,-341.99540439590885
0.2500004999999997,-0.4788247,-2.847073186473612,-75.40833094266023,-2.8470654930842145,341.6211123437706
0.26666719999999966,-0.4788283199494775,-3.619934,35.555305356762595,-3.619927760144486,-434.3643989044302
0.28333389999999964,-0.5994892,-3.619895718504587,-25.59359062160111,-3.6199111975971574,434.3663864061346
0.3000005999999996,-0.5994922678634624,-2.556557361439277,79.93415011196407,-2.556553248262949,-306.76368769142687
0.3166672999999996,-0.6847078120456481,-2.5666698604753897,-113.38508114785573,-2.56669120939684,305.5471347884657
0.3333339999999996,-0.685048812622771,-4.590490514102973,9.35556081872257,-4.590482393405906,-548.4015911606411
0.35000069999999955,-0.8377241978580043,-4.57882475465455,1.2374253968662363,-4.578817597464151,549.8013638741062
0.36666739999999953,-0.8376763711260823,-2.263552318571274,117.9706164160723,-2.263546827757636,-271.9694271731976
0.3833340999999995,-0.9131759096863806,-2.2712400315058754,-112.5747978875515,-2.2712470786117267,271.04539891876317
0.4000007999999995,-0.9133847584962783,-4.417630834592331,2.038440028613817,-4.417613999461087,-528.608914293656
0.41666749999999947,-1.0604300041760166,-4.414334084324238,-181.9426897183654,-4.4143643600308105,528.9988702453771
0.43333419999999945,-1.0605305314549291,-7.520095859060282,22.42855857380226,-7.52008483454984,-901.684581816238
0.4500008999999994,-1.3111,-7.517218429131315,41.10474398453212,-7.517207394790746,902.0298738967451
0.4666675999999994,-1.3111046124284467,-2.5627359858697645,38.57624319351916,-2.5627515236834597,-307.49635843090107
0.4833342999999994,-1.39652522163955,-7.673309735658515,-143.37549909521175,-7.673300764995999,-305.7683239972396
0.5000009999999994,-1.566881816148364,-8.018593088782008,116.61886598127163,-8.018603051070361,264.33213254069983
0.5166676999999993,-1.663812524582098,-3.170525772826963,22.722948757155816,-3.1705700543669764,317.4306635381139
0.5333343999999993,-1.6725676959986,-6.033205818848373,5.2042087964378725,-6.033182326852132,-660.9434492107584
0.5500010999999994,-1.8649190043559913,-5.7726939166722975,18.129959371917856,-5.7726803719523385,692.2036212783942
0.5666677999999993,-1.8649907599090358,-2.620219462403786,100.22104165277625,-2.6202154582676167,-313.90858822629644
0.5833344999999992,-1.9522596943126087,-4.157549651214606,-132.45233681209533,-4.157566044082335,129.42688689193122
0.6000011999999992,-2.0035765718828498,-5.944133262619545,42.01756173946061,-5.94413437282134,-343.8146575650691
0.6166678999999993,-2.150397903015612,-4.364616195024744,-49.749417248033936,-4.364630744599513,533.354713871579
0.6333345999999992,-2.149064554344883,-5.172821497711003,,-5.17280191106914,-630.3350598872463
0.6500012999999991,-2.3228249782380432,,,-10.4256045823805,
