t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.9633831,,,-0.9643068728571429,0.06894050497615889,-40.54463210702526,-0.963385777888486,-1.728122858190532,208.37309245744652
0.01666667,-0.9715662,-0.2479245,,-0.9678711085714283,-0.44156954543232985,-20.716451419826416,-0.9715527974802919,0.24973969943476376,28.970366988897027
0.03333333,-0.9716473,-0.5665305,-0.8883509,-0.9771899371428572,-0.6216092567814897,-0.8882707326270634,-0.9716724820651552,-0.762442261101804,-150.4322508380387
0.05,-0.9904506,-0.5546685,-20.58568,-0.9829998171428571,-0.49843600312799907,-20.58559194326358,-0.9904403473634978,-0.5997282148176428,169.9579324870017
0.06666667,-0.9901362,-0.8801813,-67.27902,-0.9935201057142857,-0.5867163265673483,-67.27838231477267,-0.9900822562185269,-0.15240356448277148,-116.27898518260656
0.08333333,-1.01979,-2.966495,-6.203618,-1.031145617142857,-3.5328179343641324,-6.203289472530628,-1.0199442619236985,-4.101364892438839,-357.5965637223411
0.1,-1.089019,-1.654756,19.2974,-1.0656370685714285,-1.5195429609140803,19.29674567008351,-1.0887694323174388,-1.2058264479428358,705.0611075689526
0.1166667,-1.074948,-1.154149,36.96499,-1.0980125142857142,-1.0004479991040043,36.963623573930136,-1.0752582530336687,-1.0318606778102493,-684.1852569047436
0.1333333,-1.127491,-1.575811,-54.49783,-1.1071821142857141,-1.5828718342563306,-54.49761058076717,-1.1271485216973522,-1.5750433636210908,619.0030738787104
0.15,-1.127476,-1.955299,20.44127,-1.1487416285714285,-2.0181509636980834,20.442261088017176,-1.1278463438668447,-2.133890277758158,-686.0645694521673
0.1666667,-1.192668,-1.957721,-64.96137,-1.1677164857142859,-1.8055413889172343,-64.96071158546465,-1.1922617769087025,-1.6097580226643933,748.9603142719294
0.1833333,-1.192733,-2.873103,17.90464,-1.2229170285714286,-3.026158947682113,17.904271239987224,-1.1931765707171682,-3.1864584857714853,-938.16512666403
0.2,-1.288438,-2.870096,-40.25174,-1.256361657142857,-2.9127741744516484,-40.25195327773986,-1.2879676290916013,-2.8713810528565253,975.9743429953924
0.2166667,-1.288403,-2.611015,53.55487,-1.3189971714285713,-2.5672348655302812,53.55544292087177,-1.2888870927966387,-2.5558768213880065,-938.113910940034
0.2333333,-1.375472,-2.614635,-50.09484,-1.3452022571428572,-2.58975982048036,-50.09431390825739,-1.3749796785357042,-2.567389123128904,936.7324292051994
0.25,-1.375557,-2.767368,42.11711,-1.4066891999999998,-2.7927994144011734,42.11623153490632,-1.376057747582457,-2.86539298297072,-972.492820865434
0.2666667,-1.467717,-2.767333,-69.82783,-1.4342754857142856,-2.6580896838206414,-69.82789211672264,-1.4672157726053667,-2.5735026725999837,1007.5195880563879
0.2833333,-1.467802,-3.422882,36.202,-1.5049966857142856,-3.5325529348941274,36.20248376134987,-1.4682697426354,-3.4386730022178438,-1111.3404428939502
0.3,-1.581813,-3.420347,3.887426,-1.547933657142857,-3.72339755320489,3.8874701643906064,-1.581444686474446,-4.2329142639040604,1016.031682109126
0.3166667,-1.581813,-1.599326,26.96791,-1.6000535999999999,-0.9901430197139689,26.967492129924608,-1.5820041263232656,-0.10181806168553376,-520.3011293040095
0.3333333,-1.635124,-3.433446,-3.898742,-1.6371468571428571,-4.006281987436033,-3.899298688502995,-1.635164888230871,-5.029513895070496,-71.02473600564811
0.35,-1.696261,-1.830436,-45.75209,-1.6740706,-1.2268575462849185,-45.752216990948,-1.6959782149440719,-0.2954751416887169,639.1082502444339
0.3666667,-1.696139,-3.84898,-3.287705,-1.734428257142857,-4.184501630996749,-3.28730113649533,-1.6966308560949932,-4.852437626012437,-1185.9426546944703
0.3833333,-1.824561,-3.854501,-94.36458,-1.7781890571428571,-3.718502562994871,-94.36333683198814,-1.8239165016090555,-3.323816662172339,1369.3779040962795
0.4,-1.824622,-4.675867,51.99661,-1.8756770285714286,-4.813050373899259,51.99613487239685,-1.8253595439470451,-5.023619134100045,-1573.3537927758266
0.4166667,-1.980423,-4.674029,-79.08234,-1.9270925142857143,-4.678485643028736,-79.08191224346183,-1.9796478071899868,-4.613285742837377,1622.5937012475297
0.4333333,-1.980423,-4.645421,80.61665,-2.0335951714285714,-4.640630718738564,80.61653467639735,-1.9811741273900663,-4.569727339900443,-1617.3666719869807
0.45,-2.13527,-4.645421,-84.64432,-2.0817621714285712,-4.621050757898487,-84.64440427918635,-2.1346373739178564,-5.005791892540259,1565.0390303254865
0.4666667,-2.13527,-4.791503,34.05807,-2.186023228571428,-4.60646578706843,34.057406627381624,-2.1356756813851248,-3.2173291886008,-1350.4239350829416
0.4833333,-2.294987,-6.047812,,-2.2611515142857135,-4.593945097824077,-32.55492692301899,-2.294823234466835,-10.95852798597611,421.4763636076201
0.5,-2.336864,,,-2.34532287142857,-5.6916321881641725,-99.16726047341787,-2.3368938732983904,10.832046073002441,2193.3872937424944
