t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,0.0376319,,,0.03562119414285714,-0.7029612012204561,-36.54072812265592,0.03761316533244246,-4.620988886031888,508.07135194858927
0.01666667,0.01179,-0.7697007,,0.019832823428571428,-1.1314719656275007,-14.88046076381183,0.011894996772387,0.37877957741717916,91.90074367087973
0.03333333,0.01197521,-1.138812,6.779834,-8.902514285714317e-05,-1.1989775520449002,6.779806595032261,0.011704838352833756,-1.557626908300208,-324.26961490451475
0.05,-0.02617041,-1.146918,-32.5172,-0.012042451714285717,-1.0866996266007514,-32.517065360180084,-0.025719470564586743,-0.9188731099401068,400.9200553776388
0.06666667,-0.02625539,-1.516321,13.40925,-0.042485048,-1.5787006925986204,13.409190363184997,-0.026852834105529758,-1.7072603063688636,-495.5265000278007
0.08333333,-0.07671444,-1.511426,-39.69399,-0.05824544142857142,-1.4431779636440787,-39.69379608179998,-0.07598717693105908,-1.3002787850549793,544.3643021205876
0.1,-0.07663626,-1.916004,18.7196,-0.09740316085714285,-1.9817978864042352,18.719503407625908,-0.07751090244546183,-2.210083059240495,-653.5407931875512
0.1166667,-0.1405812,-1.925785,-92.65095,-0.11375117142857144,-1.63789852420296,-92.6506282542597,-0.13953586666588688,-1.2981209433435912,762.9760282247096
0.1333333,-0.1408291,-3.662867,3.234924,-0.17757861485714285,-3.9536133927732307,3.2348853461600413,-0.14203163804940788,-4.2111068953141455,-1112.535740700026
0.15,-0.2626768,-3.655431,-33.17731,-0.22335772,-3.7962854074292007,-33.177107291438375,-0.26137874985334886,-3.7890736544441914,1163.1796283166454
0.1666667,-0.2626768,-2.802823,76.78386,-0.2971036771428571,-2.6583001833996427,76.7835785796646,-0.26400634297425335,-2.5880014625753267,-1019.0512535491313
0.1833333,-0.3561042,-2.817313,-70.25806,-0.32236603714285716,-2.7129650740698636,-70.25783325410063,-0.35476959389087914,-2.6693877784430637,1009.2848565794148
0.2,-0.3565872,-3.45785,37.31616,-0.39398558571428566,-3.567015365969281,37.315959307442256,-0.3579100636962362,-3.637231837087342,-1125.4259113346186
0.2166667,-0.4713659,-3.44336,-50.41769,-0.43273082,-3.4803850392299385,-50.41743833004523,-0.47012449453748045,-3.545525461914667,1136.4306543458533
0.2333333,-0.4713659,-3.206686,63.08629,-0.5086899457142857,-3.16723266553468,63.086096226791824,-0.47236603244612446,-2.782645085500642,-1044.8846429921252
