t,y,vy_tracker,ay_tracker,vy_newton,ay_newton
0.0,-1.682375,,,-0.001079999784004454,
0.01666667,-1.682393,0.1226848,,0.1226700122670015,14.850007386123668
0.03333333,-1.678286,0.1247576,-2.03234,0.12477001247700195,-14.598007411323609
0.05,-1.678234,0.002570772,-4.205305,0.0025799994840010184,-0.06479997407947301
0.06666667,-1.6782,0.001846901,-0.03364807,0.0018300001830026814,-0.02519993916030827
0.08333333,-1.678173,0.001483424,-0.0194764,0.0014700001469989865,-0.018000056520135983
0.1,-1.678151,0.001203047,-15.37668,0.0011999986799959908,-0.014400097920050273
0.1166667,-1.678133,-0.4470675,-7.795654,-0.4470604470604464,-53.77706849632704
0.1333333,-1.693053,-0.4502411,7.537533,-0.4502404502404476,53.39546887792609
0.15,-1.693141,-0.004738694,15.29995,-0.004739990520022034,0.06479974080104224
0.1666667,-1.693211,-0.003725543,-0.01517163,-0.0037200037200041084,0.05759877599673109
0.1833333,-1.693265,-0.004941723,0.03141577,-0.00495000495000407,-0.20519862839702166
0.2,-1.693376,-0.003656816,0.09860294,-0.003659992680013306,0.35999856000428027
0.2166667,-1.693387,-0.000575784,-160.3484,-0.0005700005700003077,0.010799816399424943
0.2333333,-1.693395,-4.680435,-80.21629,-4.680424680424682,-561.5922382360842
0.25,-1.849401,-4.680198,80.2401,-4.6801706396587255,561.6193535203398
0.2666667,-1.849401,-0.0,160.4639,0.0,0.0
0.2833333,-1.849401,-0.0,-0.0,0.0,0.0
0.3,-1.849401,-0.0,-0.0,0.0,0.0
0.3166667,-1.849401,-0.0,-155.3296,0.0,0.0
0.3333333,-1.849401,-4.530445,-77.66478,-4.530454530454533,-543.653456347632
0.35,-2.000416,-4.530445,77.66478,-4.530440939118117,543.6518253905239
0.3666667,-2.000416,1.490998e-14,155.3296,0.0,0.0
0.3833333,-2.000416,-0.0,-8.945986e-13,0.0,0.0
0.4,-2.000416,-0.0,-0.0,0.0,0.0
0.4166667,-2.000416,-0.0,-182.1105,0.0,0.0
0.4333333,-2.000416,-5.311556,-91.05525,-5.3115653115653165,-637.3865626147114
0.45,-2.177468,-5.311556,91.05525,-5.31154937690125,637.3846504588478
0.4666667,-2.177468,1.490998e-14,182.1105,0.0,0.0
0.4833333,-2.177468,-0.0,-8.945986e-13,0.0,0.0
0.5,-2.177468,-0.0,-0.0,0.0,0.0
0.5166667,-2.177468,-0.0,-139.261,0.0,0.0
0.5333333,-2.177468,-4.061778,-69.63049,-4.06179406179405,-487.41431258665983
0.55,-2.312861,-4.061778,69.7605,-4.061781876436242,487.4128503466473
0.5666667,-2.312861,0.00379191,139.3492,0.003810003810003456,0.4572022860095563
0.5833333,-2.312734,0.004469976,-0.04830927,0.004470004470003111,-0.37800236520943903
0.6,-2.312712,0.0008259674,,0.0008099983799965571,-0.06119975520129568
0.6166667,-2.312707,,,0.0002999993999898421,
