t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.1304174,,,-0.13055373714285715,0.05148575417135165,-7.446415928592484,-0.1306288836152522,0.19882830772293247,-26.646870272333313
0.01666667,-0.1311168,-0.01415214,,-0.1305714514285714,-0.044106483215605126,-4.024629615751276,-0.13021456182839627,-0.10102141204648368,-9.335088903604792
0.03333333,-0.1308891,-0.07316583,-0.6028594,-0.13170712285714287,-0.08266883466233033,-0.6028433029101166,-0.13239332020635963,-0.112341464398026,7.976682078056985
0.05,-0.1335556,-0.07514801,-17.92354,-0.13121353428571428,0.004250491499016462,-17.923556877129457,-0.13235633368655603,0.16486813708423728,25.288463446785507
0.06666667,-0.133394,-0.5535143,-6.705253,-0.13846733428571428,-0.6334402331195372,-6.705281750274793,-0.1336730089156924,-0.77747500555003,-138.36961794666672
0.08333333,-0.1520061,-0.5523224,9.648214,-0.14716609714285714,-0.6458602082795863,9.648167121578709,-0.15256471964359675,-0.6924795918029507,148.5690716760977
0.1,-0.1518048,0.0100924,-22.66258,-0.14993611714285712,0.3078938842122332,-22.662423635929244,-0.15087667381825545,0.4507315264817626,-11.383764918993549
0.1166667,-0.1516697,-1.214307,-73.82512,-0.15774174285714285,-1.161698176603652,-73.82475041498917,-0.15235081833795175,-1.0719436384301966,-171.33688942913292
0.1333333,-0.1922817,-2.754347,-7.754727,-0.19481172,-3.2035190929618276,-7.754728981053063,-0.19210045877668314,-3.5832749212870647,-130.02406995752898
0.15,-0.2434812,-1.5993,3.487924,-0.22904515714285714,-1.3539597920804223,3.4878717627847635,-0.24332917790694733,-0.971065075190841,443.4886245599665
0.1666667,-0.2455917,-1.916279,22.21251,-0.26533924285714283,-1.9807760384479316,22.21242543592382,-0.2459108651449507,-2.2183185525301887,-593.1587425004524
0.1833333,-0.3073572,-1.846261,-40.00983,-0.2854263514285714,-1.7833969332061415,-40.009622818491806,-0.306927022997436,-1.603345491317346,666.9558050342436
0.2,-0.3071337,-2.153397,26.22146,-0.33098688857142855,-2.2026695946608204,26.22131797176627,-0.30766514253133914,-2.4841464256274755,-772.6517057596576
0.2166667,-0.3791371,-2.164872,-116.1841,-0.34790176857142857,-1.7835204329591434,-116.18367240770334,-0.37849774359514343,-1.3427727483522127,909.6162731035545
0.2333333,-0.3792961,-4.464435,-2.200183,-0.42366170285714283,-4.849009801980415,-2.2001569136492094,-0.38002826987103644,-5.170055623593505,-1368.8920552356378
0.25,-0.5279516,-4.456491,-29.81797,-0.4808383742857143,-4.680788138423743,-29.81790929967218,-0.5271783538680965,-4.739394289861581,1420.5713119249554
0.2666667,-0.5278458,-3.102706,99.60474,-0.5672367514285714,-2.87654274691452,99.60429872526436,-0.5286040843616129,-2.6159603380776515,-1165.7597473340124
0.2833333,-0.6313752,-3.10588,-26.78236,-0.5980845171428572,-3.2355650288699564,-26.782247156618382,-0.6306471199923644,-3.4212735062009245,1069.1217806073532
0.3,-0.6313752,-2.330919,72.83365,-0.6607538657142856,-2.2324030351939363,72.83341723746867,-0.6321101218805221,-2.330158791211179,-938.1882766755914
0.3166667,-0.7090725,-2.147024,-129.277,-0.673151297142857,-1.6668621662756777,-129.27635717976926,-0.7082735190434429,-1.2308152127006604,1070.1092422549223
0.3333333,-0.7029427,-4.84409,-9.429278,-0.7542756914285714,-5.262938974122076,-9.42918514036478,-0.70383118937609,-5.656288384467945,-1601.1681471026163
0.35,-0.8705421,-5.027984,-59.73272,-0.8152845085714285,-5.217898064203894,-59.73301821054565,-0.8695909835443048,-5.181031929278661,1658.1988076640093
0.3666667,-0.8705421,-4.072302,102.5771,-0.9198133371428571,-3.913031673936665,102.57639540829427,-0.8715108393594475,-3.801860530868577,-1492.698570855273
0.3833333,-1.006286,-4.072302,-79.78388,-0.9589142257142858,-4.023833452333115,-79.78293229652388,-1.0053241792872927,-4.043671470756911,1463.6811419989576
0.4,-1.006286,-4.363181,64.8244,-1.0553197914285715,-4.411636676726673,64.82483784324643,-1.0072299165779877,-4.453056329424245,-1512.8072267868681
0.4166667,-1.151725,-4.363181,-88.0947,-1.1007520857142858,-4.2985214029572205,-88.0942190513432,-1.1508361943811916,-4.336213544227337,1526.8283329682845
0.4333333,-1.151725,-4.751019,68.14873,-1.2049141428571428,-4.815640368719279,68.14824169247561,-1.1524589314189884,-4.34318529384867,-1527.6649462692978
0.45,-1.310092,-4.751019,81.44604,-1.269369057142857,-5.542833914332192,81.4455599317206,-1.3096655877028747,-6.8802042691257554,1223.2232781193845
0.4666667,-1.310092,-0.0,-11.63515,-1.3091224,1.6402267195465683,-11.635153459339676,-1.3100957706388492,3.4894280599254883,21.130112659984714
0.4833333,-1.310092,-5.090378,-87.26362,-1.353723742857143,-5.938753122493772,-87.26313666139015,-1.3104688566145353,-7.222095431926897,-1306.518073234111
0.5,-1.479771,-5.090378,-93.91228,-1.4210412,-5.058034883930247,-93.91282434832772,-1.4792435002855537,-5.04751185259392,1567.4675808550537
0.5166667,-1.479771,-5.284297,-97.2366,-1.5245111142857142,-4.435921128157766,-97.23663962448165,-1.4801306696790038,-3.1269224311712733,-1336.9973112248758
0.5333333,-1.655915,-10.56859,-11.63515,-1.654945142857143,-12.273460453079146,-11.63463917568231,-1.655970730618452,-14.255893018478275,1.515498820784185
0.55,-1.832058,-5.623655,61.50007,-1.7877337714285715,-4.686360627278759,61.50061114016694,-1.8315212883576064,-3.0998803401149404,1337.2033451451252
0.5666667,-1.84337,-6.302372,84.77037,-1.9066706857142857,-6.472037055925924,84.76988949153179,-1.8442823094809948,-7.240602024286774,-1834.0889534745306
0.5833333,-2.042137,-5.963014,-95.57444,-1.974542371428571,-5.882198235603568,-95.5739605609183,-2.0410289588329773,-5.649321016947903,2025.0434381731327
0.6,-2.042137,-6.108453,99.72985,-2.1115323142857143,-6.13267773464456,99.72937251068265,-2.0432557477227444,-5.977574900119833,-2064.4338253729907
0.6166667,-2.245752,-6.108453,-34.90545,-2.181758657142857,-6.447792104415825,-34.9059746616756,-2.2448152007912756,-7.121829572165865,1927.123539348039
0.6333333,-2.245752,-4.072302,139.6218,-2.298110314285714,-3.732957534084946,139.62081294476297,-2.2463400664618054,-2.090116364720215,-1323.3155392225597
0.65,-2.381496,-4.072302,,-2.346590457142856,-2.424002294852521,17.453501614494172,-2.3812635598718406,-9.078295963225116,484.7356645617224
0.6666667,-2.381496,,,-2.390222385714284,-3.1511729833683266,-104.71380971577484,-2.3815377189745663,14.067771436381285,2292.7868683459924
