t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.5476498,,,-0.5488421471428571,0.013805329532165369,-44.649387116556305,-0.5476572496686284,-2.351006581615666,285.34117736058323
0.01666667,-0.5585826,-0.3114597,,-0.5538132114285717,-0.5503214707856311,-23.045693531418067,-0.558540235581423,0.3652324704755569,40.60744370063924
0.03333333,-0.5580318,-0.6943759,-1.441964,-0.5651858828571428,-0.7543859912280162,-1.441999946279907,-0.5581433615356409,-0.997422812949234,-204.12614311909394
0.05,-0.5817285,-0.7172298,-25.20448,-0.5725824257142857,-0.6610406779186491,-25.204270611387756,-0.581536396271802,-0.5148482515921041,262.0350789001623
0.06666667,-0.5819395,-1.077221,6.109906,-0.5930942542857144,-1.1382007235985512,6.109946988759532,-0.5822031481194634,-1.2739448996182514,-353.1266584449841
0.08333333,-0.6176358,-1.071306,-37.69043,-0.6037901742857144,-0.9753175493649024,-37.690357809846034,-0.6173092386626526,-0.8284880495577625,406.5815018341801
0.1,-0.6176496,-1.641286,8.594145,-0.6347703685714285,-1.7363510272979497,8.59398848115518,-0.6180336785269319,-1.861602909962255,-530.5552602879675
0.1166667,-0.6723454,-1.640872,-28.78103,-0.6535382457142858,-1.6375647248705505,-28.780856305030966,-0.6719076894686976,-1.5527940766674397,567.6122461693735
0.1333333,-0.6723454,-1.660297,27.9576,-0.6912781685714285,-1.664314171371661,27.95759102666733,-0.6728405362976756,-1.7924080785367802,-596.3660414088753
0.15,-0.7276886,-1.65559,-71.0088,-0.7051211685714286,-1.4475856048287916,-71.00853310844036,-0.7271265003444064,-1.2169108772553754,665.4255674435918
0.1666667,-0.7275317,-2.898885,7.067925,-0.75720368,-3.105310289379428,7.067851728565245,-0.7281575481253698,-3.296990627342287,-915.0346382358796
0.1833333,-0.8243181,-2.903591,-32.85514,-0.7925442514285714,-2.9874085251829605,-32.8550114369653,-0.8236563924742105,-2.970621336738635,954.199109766204
0.2,-0.8243181,-2.405364,58.18226,-0.8532202628571428,-2.3216668566662975,58.182041557316154,-0.8249752173504661,-2.2478204808429294,-867.4631805305777
0.2166667,-0.9044969,-2.409291,-44.56725,-0.8767685942857143,-2.3940687118625874,-44.56705030304846,-0.9038865416905676,-2.4794947160379954,839.662327908875
0.2333333,-0.9046278,-2.504524,39.66958,-0.9329002885714286,-2.5210444579110955,39.66942417928806,-0.9051354926594701,-2.2629807187378055,-813.6805443057178
0.25,-0.987981,-2.500597,39.62959,-0.9662775,-2.9003076993846193,39.629361482396234,-0.9876452064186818,-3.545072571854834,659.8298296331037
0.2666667,-0.987981,-0.09836216,-12.78084,-0.9878996057142857,0.7727024545950911,-12.780360307078524,-0.9881139172080813,1.5071844595802881,-53.560198400150725
0.2833333,-0.9912598,-2.922552,-135.3075,-1.0072422742857143,-2.979029041941928,-135.30720734205795,-0.9912759828421475,-3.1372098086608937,-503.7693431069561
0.3,-1.085399,-5.407745,-18.31548,-1.081466617142857,-6.167150665698685,-18.315801022436403,-1.085318477283002,-6.455109271421415,105.62220386997154
0.3166667,-1.171518,-3.336436,128.0977,-1.1638859314285712,-3.4212671574656994,128.09746475248676,-1.1716530091601767,-3.5101529072991093,247.77185303659064
0.3333333,-1.196614,-0.7562268,27.05808,-1.191373342857143,-0.09012481975035769,27.058006053582403,-1.19635011537971,0.5100517301848168,234.654633167426
0.35,-1.196725,-2.172474,-11.16837,-1.2174524285714288,-2.409785180429644,-11.169212465961436,-1.1971786157413227,-3.124692414506165,-670.8230581934943
0.3666667,-1.26903,-2.164863,-166.6875,-1.2334052571428573,-1.5331869336261406,-166.68704753685677,-1.2684368320258128,-0.9868651172925351,927.3618207816041
0.3833333,-1.268888,-5.947496,-99.59436,-1.3201487428571428,-6.227887544224913,-99.5930873415374,-1.2694167951554114,-5.930648095438299,-1520.618151184418
0.4,-1.46728,-8.047712,65.87134,-1.4342112571428571,-9.38929122141758,65.8720222259343,-1.4671179181640024,-11.0529915082351,905.9381710087634
0.4166667,-1.537145,-2.098343,-20.77682,-1.5144777714285713,-0.1886546226907555,-20.77705974882042,-1.5367221691427242,2.0277430404046246,663.7468354579929
0.4333333,-1.537224,-7.606924,-58.46122,-1.6083739714285714,-8.525397949204127,-58.46170901007201,-1.5381929297023826,-9.851425544421645,-2089.252767660876
0.45,-1.790709,-7.604531,-25.86939,-1.712507657142857,-8.111698776602474,-25.87001080556604,-1.7894629757737162,-8.115192195574238,2297.600352827394
0.4666667,-1.790709,-4.559182,182.5694,-1.8515150571428571,-4.051621896756217,182.56915543693572,-1.7919214675642354,-3.3588511463238104,-1726.8405684369109
0.4833333,-1.942682,-4.559182,2.434472,-1.8972930285714287,-4.950950098099824,2.4351331166019463,-1.941707908804167,-5.853684468253762,1427.4593722805325
0.5,-1.942682,-2.208586,32.01321,-1.9674355142857143,-1.3966022067955777,32.013643373870764,-1.9433472248325367,-0.4832259184403944,-783.0056352104017
0.5166667,-2.016301,-4.729756,-100.394,-2.0110607714285718,-5.0560398879202495,-100.39434127937511,-2.015914833149834,-5.570631525765332,172.5181833063142
0.5333333,-2.10034,-5.293036,71.89243,-2.108838142857143,-5.809393381213269,71.89222671652124,-2.100522768131772,-5.5258719401214975,-167.14701154436676
0.55,-2.192736,-2.758241,,-2.1870705714285714,-3.0621253043207934,257.779283167553,-2.192674836127554,-4.1427006356664755,333.1272361185197
0.5666667,-2.192281,,,-2.193697357142856,2.78326657632407,443.6663396185859,-2.192291190615338,5.578391472311499,833.4014837814029
