t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.08236361,,,-0.08222610871428572,-1.2025435591986013,90.63404489203,-0.08236082586507615,-0.8388172228128611,35.913515822418695
0.01666667,-0.09145865,-0.2713721,,-0.09200865514285717,-0.11105293503698736,40.344568050138186,-0.09147642526238853,-0.2624524761050123,33.250239949772
0.03333333,-0.09140934,0.002584841,-9.944962,-0.09058433228571429,0.14227806544386956,-9.944908791753676,-0.09135584589664568,0.2695240246448233,30.586965675090514
0.05,-0.09137249,-0.5616202,-9.520652,-0.09621741028571429,-0.6564198371603283,-9.520614488932573,-0.09147728212325236,-0.815797997311172,-160.8255822620866
0.06666667,-0.11013,-0.5570166,-22.75006,-0.102549816,-0.492259615480771,-22.75000099990514,-0.10997420281715456,-0.35763561083101814,215.80505764381002
0.08333333,-0.1099397,-0.940946,3.093051,-0.11972110657142858,-1.0045939408121232,3.093066484864565,-0.11012737794339808,-1.1106750731053014,-306.1698292626327
0.1,-0.1414949,-0.9429849,-41.58104,-0.12852653428571428,-0.8207253585492866,-41.58086224781346,-0.1413206402904372,-0.8420201991608953,338.4084076882457
0.1166667,-0.1413725,-1.678564,-56.51674,-0.15352184000000002,-1.5085264829470404,-56.51653393363851,-0.14145920910199825,-1.1609776420833662,-376.68322428930907
0.1333333,-0.197447,-3.434342,-1.384372,-0.19803036285714287,-4.007042485915043,-1.3844001766794918,-0.19752279171446258,-4.630515639047693,-39.66300073131051
0.15,-0.2558506,-1.753878,13.799,-0.23949713714285714,-1.406660186679634,13.798950518428512,-0.2555822567785659,-0.8591258649333213,492.22886849329944
0.1666667,-0.2559096,-2.156702,23.04763,-0.27936186857142853,-2.2235805528389054,23.04757066676811,-0.2563441640018415,-2.520806737295571,-691.6301743741576
0.1833333,-0.3277407,-2.158237,-47.87762,-0.30223459714285716,-2.105306789386429,-47.87744277575197,-0.3271878392034056,-1.946737337228384,760.5187779366343
0.2,-0.3278508,-2.477319,31.69452,-0.3551991428571428,-2.531852936294136,31.694427507877776,-0.32848824554353295,-2.6782671567390675,-848.3021807111106
0.2166667,-0.410318,-2.469168,-67.02796,-0.3799436942857143,-2.3471878056243956,-67.02772046027897,-0.40961062563829487,-2.176265921951668,908.5422084055432
0.2333333,-0.4101564,-3.192871,29.87681,-0.44467179428571424,-3.312451375097261,29.876691921684426,-0.4109238460329029,-3.455003557954491,-1061.9913385224024
0.25,-0.516747,-3.199043,-53.25237,-0.4803453771428571,-3.208595582808851,-53.25222127661658,-0.5159328652560751,-3.141633020215011,1099.5957278423612
0.2666667,-0.5167912,-3.147869,55.75061,-0.5528892657142856,-3.139714220571573,55.75040556958362,-0.5176408545086331,-3.187487468770664,-1105.0982506639937
0.2833333,-0.621676,-3.145592,-69.04361,-0.5844474142857143,-3.0714903570193,-69.0433523977432,-0.6207933915388348,-2.9834407457604066,1129.5839553680435
0.3,-0.6216443,-3.587894,46.34213,-0.6614041142857142,-3.6614461771076634,46.3419460606022,-0.622560913418277,-3.764490264938462,-1223.3097102179008
0.3166667,-0.7412725,-3.588845,-68.48609,-0.6996768742857143,-3.555308389383235,-68.48571462829642,-0.7403275159675093,-3.4746975594483693,1258.0847653266017
0.3333333,-0.7412725,-3.790982,58.05785,-0.78402046,-3.8246613506773137,58.05768776901692,-0.7422243862961355,-3.8760406809042287,-1306.2461325467737
0.35,-0.8676385,-3.790982,-75.43281,-0.8234426285714286,-3.7402000195999747,-75.43255541233401,-0.8667341165264405,-3.7742190475745896,1318.4647041091873
0.3666667,-0.8676385,-4.095615,59.766,-0.9135751428571428,-4.146379207241601,59.7656752227748,-0.8683812247241096,-3.7352686294617943,-1313.7906632837337
0.3833333,-1.004159,-4.095615,70.21054,-0.9690537285714286,-4.778207943584135,70.21026201581412,-1.0037474853798827,-5.94727538887081,1048.3487903871599
0.4,-1.004159,-0.0,-16.24707,-1.0028051,1.4441796116407772,-16.24673501299526,-1.0040947369276447,3.095788231781852,36.8166737602289
0.4166667,-1.004159,-4.569488,-78.33408,-1.0433259714285714,-5.331049337901341,-78.3336295223121,-1.004716333348693,-6.610269823857923,-1201.5413109877288
0.4333333,-1.156475,-4.569488,-92.26013,-1.1030918,-4.501770996458028,-92.26043095790737,-1.1555418072490582,-3.9153500422714416,1524.9329783447768
0.45,-1.156475,-4.975664,71.37105,-1.2121793428571426,-5.0433699132602,71.37022880451434,-1.1576223330969726,-5.251594054183375,-1685.2819390762868
0.4666667,-1.322331,-4.975664,-91.09963,-1.2649825714285714,-4.947465105069817,-91.09917846006499,-1.3211052419816642,-4.879632390146915,1729.917249490041
0.4833333,-1.322331,-5.144905,82.39584,-1.380646457142857,-5.173104653790716,82.39595613013205,-1.3235124858483907,-5.089960264114838,-1755.1566953239749
0.5,-1.493828,-5.144905,-96.3219,-1.4343521428571429,-5.105414789170446,-96.32070043109923,-1.4928548012861436,-5.67530024047625,1684.9160386419192
0.5166667,-1.493828,-5.381841,-111.9887,-1.5383138,-4.467906064187893,-111.98835204614443,-1.4943804059038115,-2.9650028716278154,-1359.6810048501754
0.5333333,-1.673222,-11.10216,-16.24707,-1.675253257142857,-12.901724196551662,-16.247249296652058,-1.673254269281336,-14.936788736677656,-76.93904543600885
0.55,-1.8639,-6.024954,82.39584,-1.8166091142857144,-5.184394631210765,82.39544184647468,-1.8632950773522903,-3.692539570578192,1426.2462467535393
0.5666667,-1.874054,-5.991106,103.8652,-1.9365279714285712,-6.036202927594175,103.86524168147594,-1.8750234186753334,-6.611427235180476,-1776.5120659741765
0.5833333,-2.063603,-5.686474,-100.9639,-1.998324542857143,-5.567988864022311,-100.96468185515505,-2.0626030664205204,-5.737409182276413,1881.394651853007
0.6,-2.063603,-6.09265,90.51938,-2.1320729428571426,-6.160357679284658,90.51855221114351,-2.0643030637969906,-4.5095006732331315,-1734.045925465265
0.6166667,-2.266692,-6.09265,,-2.2210453714285707,-4.448612531346309,114.89045472343908,-2.266397507081217,-12.907514077864398,726.2863324287013
0.6333333,-2.266692,,,-2.278103657142855,-2.3306681958063544,139.26235723573228,-2.266746909920689,19.699773499024666,3186.6038283586354
