t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.1795592,,,-0.1789089442857143,-0.4353709149724502,30.27474747231735,-0.17955504156605803,0.8831105810552691,-154.90023862105411
0.01666667,-0.1804148,-0.2816569,,-0.1830158228571428,-0.12078490128733892,7.475498669403832,-0.18043899293372168,-0.6344967964585662,-27.212610258036328
0.03333333,-0.1889477,-0.2495198,-15.3237,-0.1850461657142857,-0.18618712762574674,-15.32375013350972,-0.18888200549024795,-0.023977613713141666,100.47494149241977
0.05,-0.1887321,-0.5973701,-1.102949,-0.19474326857142857,-0.6571011857976323,-1.1029327311217259,-0.18884925583333312,-0.7834411820697719,-191.6105514680934
0.06666667,-0.2088601,-0.5868424,-23.09461,-0.20072716857142855,-0.5228019543960922,-23.094524764665792,-0.20869472418981935,-0.4085463106728966,236.59792703824334
0.08333333,-0.2082935,-0.9605459,3.754005,-0.21855175999999998,-1.0204824590350867,3.754064983725044,-0.20850088636862513,-1.119665160208525,-321.93222311623714
0.1,-0.2408783,-0.9746195,-24.27607,-0.22905060285714282,-0.943005113989777,-24.27598861023432,-0.24063346133296726,-0.8617629538697116,352.88048168724305
0.1166667,-0.2407808,-1.178366,13.23076,-0.25372549999999994,-1.2119080761838532,13.230667077278866,-0.24106160140474703,-1.2942157131192078,-404.77470900872794
0.1333333,-0.2801571,-1.180827,-32.91456,-0.26559673714285714,-1.1201272597454857,-32.91446262773235,-0.2798373817163473,-1.0181278659407005,437.9053831928456
0.15,-0.2801418,-1.547499,13.84845,-0.29678001428571427,-1.6080032839934386,13.848476034611963,-0.2805072098823882,-1.7335319218984044,-523.7536982111399
0.1666667,-0.3317404,-1.551125,-43.25256,-0.3126880857142857,-1.4708050583898924,-43.252438418645,-0.33132061035269267,-1.3147070670826149,574.0125802712706
0.1833333,-0.3318459,-2.036635,18.00803,-0.3536496342857143,-2.1168172663654747,18.00789939690202,-0.33232494767967324,-2.3347863429916114,-696.422583020361
0.2,-0.3996283,-2.041043,-86.69784,-0.3721444857142857,-1.7898869202261647,-86.69742463852657,-0.39910899045218,-1.5479978386479614,790.8370147127355
0.2166667,-0.3998807,-3.552373,9.080798,-0.43600971714285713,-3.8055143889712397,9.080809391011883,-0.4003655568608533,-3.720507460458619,-1051.5376479287481
0.2333333,-0.5180407,-3.5448,61.02765,-0.4876783342857142,-4.134329731340557,61.02736731885841,-0.5177203190380673,-4.920148085263393,907.580197122372
0.25,-0.5180407,-0.0,29.37084,-0.5204882714285715,1.0388229223541572,29.370739659781407,-0.5180801969019673,2.212334848890839,-51.683956816345095
0.2666667,-0.5180407,-2.688151,-42.83161,-0.5413529028571429,-3.1519721960556204,-42.83139438853709,-0.5183036738124369,-4.034194959679192,-697.8981210479038
0.2833333,-0.6076457,-2.593331,-59.77142,-0.5748350342857144,-2.5030754938490247,-59.771229486271864,-0.6071584463235737,-2.109738696209812,928.8337964069306
0.3,-0.604485,-3.039999,36.79993,-0.6398480657142858,-3.0986343027314085,36.79972137239611,-0.6050803954752779,-3.146771320271629,-1053.2774624070169
0.3166667,-0.708979,-3.134818,-23.88538,-0.6756403514285715,-3.3115458769082586,-23.88528731589804,-0.7083706045197175,-3.521328061705405,1008.3307433284018
0.3333333,-0.708979,-2.169246,29.38311,-0.7331200600000001,-1.809448881102245,29.383082467552697,-0.7095586930051938,-1.5739232427806438,-774.6412302993781
0.35,-0.7812872,-3.362434,-113.2411,-0.7620898485714286,-3.2910159179681777,-113.24068417966794,-0.7807228526975285,-3.2063201434973982,578.7539939878401
0.3666667,-0.8210601,-4.984084,29.83199,-0.8495231828571428,-5.453162593674833,29.831794958415117,-0.8216250327192931,-5.772696987966024,-886.7185993948638
0.3833333,-0.9474233,-3.791189,-36.27304,-0.90649454,-3.5331089337821595,-36.27273490891565,-0.946920974069988,-3.618673576294449,1145.2024427308265
0.4,-0.9474331,-4.146746,-92.86222,-0.9811561428571429,-3.468326563346885,-92.86147426801756,-0.9477142319406373,-2.4488117546867043,-1004.8193049041731
0.4166667,-1.085648,-8.57275,-6.572689,-1.0878986942857143,-9.992777514445002,-6.572802280193514,-1.0857452587221297,-11.574400665701816,-90.24917428068358
0.4333333,-1.233191,-4.478371,60.03585,-1.1944518199999998,-3.769927960144102,60.03479986056095,-1.2326761611698258,-2.546793455821394,1173.5663727351298
0.45,-1.234927,-4.634593,74.22072,-1.2864165142857142,-4.669935660128701,74.21987454877694,-1.2357728661331,-5.243558199167337,-1497.1774947143983
0.4666667,-1.387678,-4.578823,-99.66849,-1.3335101714285713,-4.457931084137854,-99.66714418816764,-1.3866246981039005,-4.189654974280338,1623.6456287645701
0.4833333,-1.387555,-5.248483,67.1814,-1.4457119714285716,-5.360259279481461,67.18138841703501,-1.3887246749123872,-5.5290135071401005,-1784.3692956024086
0.5,-1.562627,-5.247304,-92.48381,-1.5023498,-5.235409529180963,-92.48363006510988,-1.5613932686358525,-5.152483825865839,1829.5527669883775
0.5166667,-1.562465,-5.3174,88.75213,-1.6231322857142856,-5.328274343451341,88.75147356517982,-1.5637339453663541,-5.362656867899324,-1854.7734815909664
0.5333333,-1.739874,-5.322276,-92.24072,-1.6789645714285713,-5.319009361981301,-92.24037389527894,-1.7385828514404096,-5.291231395105349,1863.3445726106074
0.55,-1.739874,-5.346616,90.82175,-1.8009087428571426,-5.350679298641438,90.82095100154686,-1.7411855712856772,-5.4139283391247846,-1878.0681764457322
0.5666667,-1.918095,-5.346616,-113.6939,-1.855154314285714,-5.239499521000994,-113.69217380227894,-1.9167647103944359,-5.125725714779581,1912.6524221986651
0.5833333,-1.918095,-5.989379,80.63749,-1.9847083714285714,-6.0964578070844055,80.63813458999698,-1.9194207162752066,-6.16533797121964,-2037.4063919873506
0.6,-2.11774,-5.989379,-95.66311,-2.0498745142857144,-6.023417953164113,-95.6634459172626,-2.1164927323309852,-6.163795445149455,2037.5914947455674
