t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.08349188,,,-0.08432982342857143,0.02300982540892189,-32.63110261831639,-0.08349584685701104,-1.6582233493690066,202.6046796225718
0.01666667,-0.09110348,-0.2207363,,-0.08775170628571427,-0.39003093422384616,-16.933689408031874,-0.09108070805850907,0.26279928766075306,27.917990716465255
0.03333333,-0.09084975,-0.4978442,-1.236242,-0.09587741057142857,-0.5414476171047675,-1.2362761977474364,-0.09091056146054008,-0.7276220050137682,-146.7685933776489
0.05,-0.1076983,-0.5133273,-21.94788,-0.1008934702857143,-0.45326349347301553,-21.947728780425734,-0.1075917262357709,-0.32429319289746983,195.16804115171516
0.06666667,-0.1079607,-0.8891984,2.311089,-0.11688782142857143,-0.9529313441373164,2.311087898496311,-0.10810951351700351,-1.0710159743976189,-284.7747570103899
0.08333333,-0.1373382,-0.8826485,-26.29867,-0.12634662000000002,-0.8259558480883085,-26.29861480543572,-0.137150674061391,-0.7122570143215154,327.8258494399593
0.1,-0.1373823,-1.21624,9.338553,-0.1502964685714286,-1.2716999566000924,9.338465503243555,-0.13760934171745517,-1.3899287579792334,-409.14644241476674
0.1166667,-0.1778796,-1.217073,-34.41991,-0.1628836285714286,-1.151092697814609,-34.419719463841744,-0.17760730403699995,-1.0102007964248654,454.71370666676245
0.1333333,-0.1779514,-1.613772,13.91303,-0.19520546285714285,-1.6795126409747247,13.913018633584187,-0.17827978477898143,-1.889911156661134,-560.2793721577766
0.15,-0.231672,-1.616008,-75.12042,-0.2093396742857143,-1.3855162289675498,-75.12012809061609,-0.231277738960203,-1.090786254101256,656.1741686753688
0.1666667,-0.2318183,-3.00117,3.957347,-0.2620719971428571,-3.232755534488943,3.9573098850303836,-0.23227483965071888,-3.4660342656657126,-941.203360004721
0.1833333,-0.331711,-2.99678,-34.17898,-0.2988949428571428,-3.078895842208329,-34.178828998833154,-0.3312123732752988,-3.0334287964747553,993.1162239590917
0.2,-0.331711,-2.499667,59.82069,-0.3616927171428571,-2.4164456671086736,59.82044643226101,-0.3322302610720951,-2.39234692896445,-916.1865537171956
0.2166667,-0.4150332,-2.501844,-57.08915,-0.38530089428571423,-2.4331726336547437,-57.08888021567975,-0.41450071001548744,-2.3890541171601725,916.5816903434354
0.2333333,-0.4151058,-2.916022,35.78855,-0.4472048314285714,-2.985407529184954,35.788433988978284,-0.41565532075301576,-3.0678727298967656,-998.040249706064
0.25,-0.5122339,-2.913845,-53.25866,-0.47865724857142866,-2.8970352059295976,-53.25844410886799,-0.511662390164317,-2.8284737568767793,1026.7680690128236
0.2666667,-0.5122339,-3.012477,48.26081,-0.5463803971428571,-3.028909942180128,48.26053267196227,-0.5128316888656494,-3.1099435194475897,-1060.5443729687129
0.2833333,-0.6126498,-3.012477,-70.21054,-0.5766741514285715,-2.9222096555807013,-70.2102620158143,-0.6120197617254762,-2.796203068311529,1098.193377701059
0.3,-0.6126498,-3.554046,42.35843,-0.6517201285714287,-3.644300211399589,42.35825342395998,-0.6133178199970588,-3.792873669026889,-1217.7936105864367
0.3166667,-0.731118,-3.554046,-76.01307,-0.6892431171428572,-3.4807015385969358,-76.01277023432993,-0.7304105966765452,-3.3426099261579076,1271.8251516676323
0.3333333,-0.731118,-3.994071,53.46358,-0.7755140057142857,-4.067790864418285,53.463334717876194,-0.731860861307536,-4.174329361849136,-1371.6318831775056
0.35,-0.8642537,-3.991727,-70.83097,-0.8183869742857143,-3.979656040687935,-70.83074524816459,-0.86348160002537,-3.9127383084634366,1403.0227468020628
0.3666667,-0.8641756,-4.061767,67.22892,-0.91044256,-4.07304385391231,67.22865108512724,-0.8649733880795368,-4.134924302843522,-1429.685012803141
0.3833333,-0.999646,-4.064111,-82.43602,-0.9521352314285715,-4.0028314943370304,-82.43545311500111,-0.9988204179154168,-3.9087190178259092,1456.8297555842255
0.4,-0.999646,-4.434096,63.32787,-1.0492642342857144,-4.4957440085120055,63.327758117286066,-1.0005054210231956,-4.626134160846314,-1542.9194005673837
0.4166667,-1.147449,-4.434096,-96.90215,-1.0950329142857143,-4.3325363349273545,-96.90184096367784,-1.1465506912851482,-4.178140362548578,1596.6785488448154
0.4333333,-1.147449,-5.043361,65.65953,-1.2033541714285714,-5.145334709330605,65.65859450821688,-1.1483856922294504,-5.2796221171716695,-1728.8568881129438
0.45,-1.315561,-5.040706,-88.82412,-1.2576989714285713,-5.0285449429101305,-88.82398756083796,-1.3145922997250459,-4.950715732048704,1768.3255753903252
0.4666667,-1.315473,-5.111057,85.2061,-1.3737370285714285,-5.122344755310515,85.20600203279423,-1.3164664908285713,-5.171998193508632,-1794.8794176578317
0.4833333,-1.48593,-5.113711,-94.62665,-1.4269073999999997,-5.080734838530354,-94.62562149713608,-1.484914307030747,-5.019463161119091,1813.1836947616848
0.5,-1.48593,-5.314145,84.2276,-1.5460903714285712,-5.347534304931408,84.22732023323977,-1.4869704472196041,-5.4410725142894005,-1863.77671595608
0.5166667,-1.663068,-5.314145,-110.8282,-1.6006908857142856,-5.218224563550898,-110.8281281156161,-1.6620002075636293,-5.0916451268453775,1905.7079185869572
0.5333333,-1.663068,-5.889562,81.23534,-1.7287332857142856,-5.985463029073969,81.23470363228978,-1.6641574488715118,-6.085850532908746,-2025.0130445350658
0.55,-1.859387,-5.889562,-96.3219,-1.7924645428571426,-5.912128175743675,-96.32070043109923,-1.858298018470153,-5.898389116796165,2047.5083694779255
0.5666667,-1.859387,-5.75417,103.2849,-1.9255356285714287,-5.731568536862966,103.28512971621149,-1.8604247038398396,-5.6486282381348625,-2017.5371239810602
