t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.1792012,,,-0.17977716714285716,0.18670198373889688,-34.129869194673056,-0.17920498870905022,-0.9767054239520244,129.10253498268332
0.01666667,-0.1829715,-0.1185906,,-0.1806676314285714,-0.24927107288642517,-18.186792967041423,-0.18294948233789807,0.20354745615325595,12.527782303886873
0.03333333,-0.1831542,-0.3752399,-2.243777,-0.18661000285714285,-0.41952566094867993,-2.243716739409834,-0.18321402945479176,-0.5591115565012259,-104.04690043007196
0.05,-0.1954795,-0.3661731,-17.07969,-0.19032272285714286,-0.3112333775332461,-17.079617395747903,-0.19537214866953273,-0.20318023096328042,146.7586509522753
0.06666667,-0.1953599,-0.686725,0.8659578,-0.20237106285714285,-0.7399580200839626,0.8659508219075605,-0.19551440044608037,-0.8422338552643303,-223.44507053111738
0.08333333,-0.2183703,-0.6878643,-22.11809,-0.20959951714285716,-0.6384537230925584,-22.118105813202675,-0.21816780045482825,-0.5311044124823342,260.78061859917614
0.1,-0.2182887,-0.9854574,6.286997,-0.22871616000000003,-1.0326864346271378,6.287014851915529,-0.2185459787692936,-1.1790355143188491,-338.5323352692145
0.1166667,-0.2512189,-0.9996688,-49.18019,-0.2373591142857143,-0.8466788066423909,-49.18007185094467,-0.2508987135022758,-0.6443011402221912,402.70033182482035
0.1333333,-0.251611,-1.93181,1.157612,-0.2707903171428571,-2.089124321751365,1.1576010838767559,-0.2519938963154952,-2.264354089665648,-597.1074633865616
0.15,-0.3156126,-1.920045,-27.32436,-0.29413509428571427,-1.9433006133987831,-27.32419927452233,-0.31517827499948026,-1.8685517574427777,644.6036482609362
0.1666667,-0.3156126,-1.768748,35.40953,-0.33625086,-1.7430430139139776,35.40945836202519,-0.3160876680585031,-1.7982947205929922,-636.1728207006172
0.1833333,-0.3745708,-1.771642,-53.4834,-0.35245534,-1.6597681804636455,-53.483186067042084,-0.3740549129430265,-1.5361374078670367,667.6318240637453
0.2,-0.3746673,-2.445753,18.8148,-0.4006348285714285,-2.558582382835244,18.814707598237305,-0.37522869849322504,-2.7026158218013205,-807.6089537815997
0.2166667,-0.4560959,-2.44286,-47.79733,-0.4276842114285714,-2.4131116737766636,-47.79711166850524,-0.4554901958348902,-2.311720908819964,854.5162495247711
0.2333333,-0.4560959,-2.618412,38.97709,-0.4855281028571428,-2.6481952036096033,38.976838378205116,-0.45673900569396275,-2.7222851183046033,-903.7841517345366
0.25,-0.5433763,-2.615234,-53.64288,-0.5126901657142857,-2.5718723562553016,-53.64271685748986,-0.5427033519285293,-2.497431477652982,930.7665346479655
0.2666667,-0.5432704,-2.872201,39.94143,-0.575384422857143,-2.9121331757336613,39.94127452045683,-0.5439624906607374,-2.9881848647111,-989.6568233143622
0.2833333,-0.6391164,-2.889554,-65.97767,-0.6050062114285715,-2.813042373915266,-65.97739894728363,-0.6384326555048916,-2.781220755590676,1014.4926157519828
0.3,-0.6395889,-3.365948,41.44777,-0.6764188714285715,-3.4480891038218076,41.44761135224633,-0.6402061928739056,-3.2109166162457776,-1066.0560159037948
0.3166667,-0.7513147,-3.34946,57.97832,-0.72260536,-3.9053036893926354,57.978128087256266,-0.7508287924705269,-4.606376970712141,898.6011082776467
0.3333333,-0.7512376,0.002129271,26.75483,-0.7534921342857142,0.9894745210509619,26.754784409326987,-0.7516009471171021,1.585452933477074,-155.5785476846975
0.35,-0.7512437,-2.570359,-219.9534,-0.7586141257142857,-2.144463211073589,-219.95305161548646,-0.7508709152634803,-1.74300990576487,-243.83619419485257
