t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.3577433,,,-0.3576652242857144,-0.05466367638691675,10.346307186157736,-0.35763000754820296,-0.12823709779105297,20.042972282824394
0.01666667,-0.3571975,0.01713975,,-0.3575098028571428,0.05108375497535305,2.34335919798191,-0.35768194127014136,0.08010132507430653,4.957633460897599
0.03333333,-0.3571719,0.001217755,-5.659545,-0.3567034457142857,0.023448453103094735,-5.659588790193538,-0.3563567544056011,0.03701748523343179,-10.12769630982771
0.05,-0.3571569,-0.1480888,-2.314749,-0.3584538857142857,-0.17418915162169846,-2.31484216919344,-0.3578448168402996,-0.2574886690143058,-25.213035131754506
0.06666667,-0.3621082,-0.1407905,-11.3137,-0.35960254,-0.09638730722538646,-11.313674745255753,-0.3617783462398438,0.017050855837363155,58.15777152500751
0.08333333,-0.36185,-0.3999278,-2.040087,-0.36583422285714284,-0.4417731164537688,-2.0399575544473407,-0.3619896198135534,-0.5567788723366275,-127.01736644972435
0.1,-0.3754392,-0.4080056,-20.37662,-0.36966766285714286,-0.34558630882738406,-20.376484208267584,-0.3753295528487478,-0.22915145598094577,166.3326485493497
0.1166667,-0.3754501,-0.7905722,0.3259763,-0.38337644285714284,-0.8538512922974206,0.3259529819010538,-0.3755738267494788,-0.9717744790199802,-255.44723308486482
0.1333333,-0.4017916,-0.7934549,-25.78993,-0.39177208857142853,-0.7346330307339404,-25.78983398341822,-0.40164189317366494,-0.6200033399303304,297.65993862644495
0.15,-0.4018986,-1.149263,7.55625,-0.4139566971428571,-1.2093555812888468,7.556215489393622,-0.4020769411955746,-1.318806257018779,-381.5161209646941
0.1666667,-0.4401003,-1.144484,-29.65754,-0.42615265714285716,-1.0943563112873846,-29.657555655373216,-0.43989313961733895,-0.9899822214347189,420.9749263171706
0.1833333,-0.4400481,-1.440465,14.33756,-0.45567889714285714,-1.4885225229549626,14.337508364195003,-0.44028392938166233,-1.5984883495574063,-493.995953776003
0.2,-0.4881159,-1.448105,-40.02664,-0.4704207342857143,-1.3757392485215085,-40.02638846571489,-0.4878529934854582,-1.248796533340348,535.9588877961819
0.2166667,-0.4883183,-1.889929,17.18923,-0.5085285799999999,-1.9642750714498654,17.189211243086334,-0.4885975620554893,-2.1027620054970564,-638.4345395036835
0.2333333,-0.5511135,-1.885645,-78.25581,-0.5257715057142858,-1.660641678716651,-78.2554584064253,-0.5508538398542224,-1.6803842694311313,689.1200705737187
0.25,-0.5511731,-3.231356,-81.39925,-0.5766676057142857,-3.0152454695090682,-81.39896583238306,-0.5513439033616121,-2.4701214561608373,-783.8883434447376
0.2666667,-0.6588253,-5.873679,9.990447,-0.6538032999999999,-6.851792296415436,9.990320038680125,-0.6588175493954233,-7.87255875648396,135.59716398832094
0.2833333,-0.7469624,-2.647239,61.63953,-0.7256891857142856,-2.091477317045374,61.639262014134374,-0.7467787823562995,-1.2179395989947222,662.9603291403587
0.3,-0.7470667,-2.755368,43.52762,-0.7781851085714285,-2.7739049521901045,43.52752874685416,-0.7474101192400605,-3.2024416726485287,-901.1001016992707
0.3166667,-0.838808,-2.75224,-64.7007,-0.8058938857142857,-2.6660266679466744,-64.70043262658248,-0.8383594117004552,-2.456774023398521,990.5800406493936
0.3333333,-0.838808,-3.266352,38.36791,-0.874668842857143,-3.3520307959384255,38.36772081467791,-0.8393194030356457,-3.514051737477338,-1117.4538738341844
0.35,-0.9476864,-3.266352,-69.70756,-0.9092139028571429,-3.1996846006308175,-69.70744688421962,-0.9471416597660175,-3.067729681061416,1171.012413487016
0.3666667,-0.9476864,-3.666313,49.21666,-0.9884510171428573,-3.7333565332869583,49.217048845894055,-0.9482237928597548,-3.817780501114776,-1261.0183318815823
0.3833333,-1.069897,-3.664022,-64.0331,-1.0278746457142858,-3.6576786846426543,-64.0326352977745,-1.0694709820675699,-3.6805762884338478,1277.4829032615792
0.4,-1.06982,-3.699643,62.20117,-1.1120459085714285,-3.705174589650831,62.20065405427795,-1.0698213481327283,-3.3476253406242082,-1237.52886943249
0.4166667,-1.193218,-3.701934,63.38318,-1.1614804857142857,-4.319306361387291,63.38237504167546,-1.194038838420725,-5.351091648298717,997.1133933425008
0.4333333,-1.193218,-0.0,-12.49168,-1.1921769999999998,1.2947024105951783,-12.491950032150271,-1.1917537112217205,2.8042627969753733,-18.466945323816503
0.45,-1.193218,-4.066274,-69.70756,-1.2280719142857142,-4.7439955120090005,-69.70754974095155,-1.1945988466901085,-5.96675743519969,-1034.0533774965434
0.4666667,-1.328761,-4.066274,-78.84954,-1.2815273714285715,-4.021846956306113,-78.8484274631179,-1.3277890037731535,-3.4235367428272467,1339.2392502094915
0.4833333,-1.328761,-4.332915,65.13657,-1.3775181142857142,-4.377326245347518,65.13711087986815,-1.3295382315872681,-4.628071224105959,-1483.7839661418004
0.5,-1.473191,-4.332915,-89.13426,-1.4224340857142856,-4.260671478657052,-89.13461488975611,-1.4724248504840924,-4.09850639988885,1547.3316179525502
0.5166667,-1.473191,-4.766207,66.8507,-1.5264240285714283,-4.838430323139384,66.84967545817369,-1.4739825353740972,-4.977825858122576,-1652.849741904349
0.5333333,-1.632065,-4.766207,-95.41937,-1.576451257142857,-4.699555600888829,-95.41813261280265,-1.6312440585872792,-4.577842936665803,1700.8478844717322
0.55,-1.632065,-5.166168,74.91792,-1.6899697142857142,-5.233124533750967,74.91827175518597,-1.6329098618319322,-5.317918829080522,-1789.6568139436395
0.5666667,-1.80427,-5.164185,-86.31139,-1.7453960285714287,-5.174604650790727,-86.31171189566453,-1.8034116348145994,-5.1405834877265395,1810.9370123457206
0.5833333,-1.804204,-5.099508,89.63764,-1.8627085428571426,-5.088404823190373,89.6365557391332,-1.8050596160288255,-5.10655223463948,-1806.8532456402065
0.6,-1.974254,-5.101491,-104.5953,-1.914522714285714,-5.018824962350095,-104.59501019096979,-1.9734365722007783,-5.037546531533909,1815.1339134515395
0.6166667,-1.974254,-5.59946,78.91754,-2.0368251714285712,-5.682453635092756,78.9173414731763,-1.9749461051018435,-5.3227685133546245,-1849.3604828168866
0.6333333,-2.160903,-5.59946,-73.1358,-2.098813714285714,-5.710563578872865,-73.13473603219245,-2.16045471975454,-7.334871466054987,1607.907162679562
0.65,-2.160903,-4.932858,,-2.202295857142856,-6.596163950529226,-33.137096022910754,-2.161085479935664,1.1569531724650295,-588.8902440909993
0.6666667,-2.325331,,,-2.3149827857142835,-6.815135655442924,6.860543986371039,-2.325297517798545,-26.96458552843763,-2785.687650861546
