t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.2521979,,,-0.2521106400000001,-0.07235385529227986,11.01019595917183,-0.2520728210016208,-0.15108787565799364,21.374368408877434
0.01666667,-0.2518211,0.00619034,,-0.25217014,0.042245915508173616,2.741749032992667,-0.25235510605726097,0.0732446790984227,5.545532777912285
0.03333333,-0.2519916,-0.003932539,-5.526746,-0.25146804,0.01903796192407725,-5.526697893186196,-0.25109696506272156,0.03376335674228215,-10.283293355753383
0.05,-0.2519521,-0.151858,-2.302919,-0.25330245142857144,-0.17711814576370877,-2.3030136450790906,-0.252695294854922,-0.2695318901040211,-26.11212898671853
0.06666667,-0.2570535,-0.1482122,-12.86754,-0.2544025114285714,-0.09760580478839032,-12.867531386965823,-0.25672300678904036,0.031676895473876476,62.25717602705684
0.08333333,-0.2568926,-0.4482271,-2.60498,-0.2612543342857143,-0.4974105051789923,-2.604898151825438,-0.25699109925492136,-0.6304200468105499,-141.70884088185394
0.1,-0.2719944,-0.4531323,-22.61839,-0.26557977428571433,-0.38256373487252837,-22.618298098145743,-0.27195431818921095,-0.2516315323450705,187.16345352678894
0.1166667,-0.271997,-0.8814413,0.5574047,-0.2808563085714286,-0.9534790930418193,0.5573806276182438,-0.27202446295303884,-1.0690615329942776,-285.2548574218861
0.1333333,-0.3013758,-0.8775181,-25.3275,-0.29041308,-0.8268563462873111,-25.32733869054394,-0.3013508446454903,-0.7635324503781853,321.91849399036346
0.15,-0.3012476,-1.177555,9.797542,-0.31391652285714283,-1.2264200471599072,9.797515095614983,-0.3012685250186662,-1.1407770779448847,-367.18775875983783
0.1666667,-0.3406276,-1.18438,19.9799,-0.33050837714285713,-1.3819772360455342,19.97976579514281,-0.34061663525564384,-1.741187412013567,295.13866276978797
0.1833333,-0.3407269,-0.005596853,-11.9064,-0.33973109714285715,0.4451766096467846,-11.906386660120063,-0.34072328151590275,1.0036994019354342,34.249072455033016
0.2,-0.3408142,-1.531469,-26.17007,-0.35389568285714285,-1.7856889286221502,-26.16994103441698,-0.3408272372072645,-2.3115202988351564,-432.0746408963668
0.2166667,-0.3917759,-1.532007,-64.34447,-0.37115691714285715,-1.3465393069213896,-64.34413690890963,-0.3917859995116466,-0.9488890632869964,595.5900621313037
