t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.3868722,,,-0.3864075557142858,-0.2760626621603898,21.69752463838641,-0.38686835782584617,0.668581137119176,-111.18742396124375
0.01666667,-0.3869401,-0.1770003,,-0.3887986771428572,-0.05908873896537551,4.33929407137792,-0.38696266168245674,-0.42757491337724096,-20.351275790586335
0.03333333,-0.3927723,-0.1796368,-13.01901,-0.3899844342857143,-0.13141923716152526,-13.018936495630271,-0.39271009986642,-0.009795563090658599,70.48481787839307
0.05,-0.392928,-0.4715767,-1.579083,-0.39741875142857147,-0.5226924546150915,-1.5790565409100168,-0.3930414833175256,-0.6274314828825224,-144.6011134301576
0.06666667,-0.4084915,-0.4568081,-19.59503,-0.4020885742857143,-0.3963832072335851,-19.59503019122934,-0.4083265968099166,-0.29144739301486955,184.9191961506594
0.08333333,-0.408155,-0.8045995,1.986524,-0.4165684485714286,-0.8614527770944491,1.986574910835543,-0.4083673405565054,-0.9654317761479747,-265.7973544778953
0.1,-0.4353115,-0.8112625,-26.19505,-0.4249473142857143,-0.7543229913540195,-26.194883791788442,-0.4350603422945921,-0.6588974026337278,302.5814719427814
0.1166667,-0.4351971,-1.159558,7.952752,-0.44752404,-1.2171100657798704,7.952728189055733,-0.43546518697762293,-1.2765944011486687,-376.70496351759124
0.1333333,-0.4739634,-1.162518,-32.37311,-0.45963103714285714,-1.103088293823415,-32.37302479348543,-0.4737221599959789,-1.193898413656348,386.6285217109026
0.15,-0.4739477,-1.522043,-50.45722,-0.4849727942857142,-1.2696899606200809,-50.456986743279515,-0.474109308905172,-0.9038006283682793,-351.8168570996636
0.1666667,-0.5246982,-3.395681,-6.549522,-0.5276589,-3.9591575816848454,-6.549453802157984,-0.5246263453447828,-4.353634110185174,-62.162332759983975
0.1833333,-0.587137,-1.888396,83.96702,-0.5755549171428571,-1.9489636020728014,83.96662984743102,-0.5871972315973273,-2.037518988717198,340.09725907584635
0.2,-0.5876447,-0.0176749,-0.8579344,-0.5874453371428571,0.6090012819974397,-0.8580308535870813,-0.5874619539822563,1.193238549527334,47.592870133238954
0.2166667,-0.5877262,-1.907026,-32.28377,-0.6040572742857142,-2.2213615572768894,-32.283539437141314,-0.5881344259242978,-2.9041298508575095,-539.2760948129715
0.2333333,-0.6512123,-1.910354,-109.9188,-0.6230642599999999,-1.535363929272144,-109.91836032611917,-0.6505598021211371,-0.9344034792617792,775.6442048768993
0.25,-0.6514046,-4.163587,-5.877937,-0.6924352485714285,-4.540077419845172,-5.877953631018613,-0.652237206801273,-4.896839914747339,-1251.1356261523235
0.2666667,-0.7899985,-4.157815,-30.58875,-0.7458712599999999,-4.353674292651423,-30.588717645006568,-0.7891066708510909,-4.416623356367609,1308.7614979061477
0.2833333,-0.7899985,-2.976851,89.93094,-0.8272612771428571,-2.772285455429099,89.93072599102271,-0.7908162567516153,-2.3807821707672487,-1064.4595784264268
0.3,-0.8892269,-3.023255,14.89041,-0.8611632542857144,-3.355301289397431,14.890311867265211,-0.8885736417673374,-3.9642155408274595,874.4479540424503
0.3166667,-0.8907736,-1.077324,4.921569,-0.9010289114285714,-0.37055875888247414,4.921077458528146,-0.8912678036766186,0.15640205006100194,-379.9748320820798
0.3333333,-0.9251377,-3.371967,-151.5851,-0.9256070114285714,-3.290813918372173,-151.58397652063002,-0.924682403000993,-3.1610117689276063,-18.11641856155641
0.35,-1.003173,-6.15362,12.4703,-1.0189271314285715,-7.018800962398089,12.47060726037887,-1.0037555042883772,-7.760135770994434,-533.7773578989106
0.3666667,-1.130258,-3.744013,12.77179,-1.0925113400000002,-3.3263018473963015,12.772028911834013,-1.1294543718822616,-2.6573258279615666,1146.1133263909164
0.3833333,-1.127973,-3.840543,62.52829,-1.1729600571428571,-3.845197309605389,62.527635603493536,-1.128979936968879,-4.150855900886903,-1325.3376520392594
0.4,-1.258276,-3.909103,-81.92878,-1.212357657142857,-3.859422281155446,-81.92898656943953,-1.2571321911876085,-3.721145300256844,1376.9028209845283
