t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.559905,,,-1.5596699285714288,-0.38381280380295296,45.19987634317052,-1.5599037129953295,0.13240085364493914,-28.839584954306876
0.01666667,-1.560287,-0.01092088,,-1.561227285714286,0.1106354930147309,14.133800607597816,-1.5602945988847836,-0.09483123063457514,1.5717402943340915
0.03333333,-1.560269,0.00102802,-16.93256,-1.5588585714285714,0.08731482537035617,-16.932275127974663,-1.5602488919213169,0.18479188743711333,31.98304729618356
0.05,-1.560253,-0.5048363,-8.819568,-1.564575742857143,-0.5883988232023611,-8.819450436448847,-1.5602850579226524,-0.642619101252552,-131.27234608108364
0.06666667,-1.577096,-0.5090926,8.518034,-1.572791,-0.5937238125523905,8.517565929702414,-1.5770601439352576,-0.6403402397312908,131.5458094089423
0.08333333,-1.577223,-0.005638629,17.3204,-1.5786465428571428,0.07781984436031308,17.32004500546543,-1.577257578459566,0.1489276109499654,-36.83362944231955
0.1,-1.577284,-0.002942395,0.1098509,-1.5772859714285712,-0.0026349947300161602,0.11005670262989042,-1.5772415178552825,0.011982659701627832,20.400238579197215
0.1166667,-1.577321,-0.002058433,0.04770452,-1.5773234857142857,-0.0020249959500162618,0.0478283801149928,-1.5773954420549294,-0.22167394809106042,-48.43897543684611
0.1333333,-1.577353,-0.001485243,-89.69476,-1.569873914285714,0.4347091305817443,-89.69466979239087,-1.5772247060402564,0.877737015761583,180.3688188185369
0.15,-1.57737,-2.617935,-44.82796,-1.5998035714285712,-3.054108891782228,-44.8285635427095,-1.5775436656324984,-3.315963139602958,-683.6118309762572
0.1666667,-1.664618,-2.617413,44.88782,-1.642184257142857,-3.0535888928222334,44.88770616328145,-1.6644428932326485,-3.313126753495815,683.9521966283831
0.1833333,-1.664618,-0.0,89.73987,-1.6720963999999998,0.43623912752173055,89.74044103787753,-1.6647524514685306,0.8709539614867503,-181.8605024636987
0.2,-1.664618,-0.0,-0.0,-1.664618,-1.4210854715202004e-14,-1.1368683772161603e-13,-1.6645258887114762,-0.18561949006030218,55.07194185517366
0.2166667,-1.664618,-0.0,-0.0,-1.664618,-1.4210854715202004e-14,-1.1368683772161603e-13,-1.6647029200820982,-0.11956036951888124,-47.14486324436036
0.2333333,-1.664618,-0.0,-69.70009,-1.6588097428571427,0.33881432237133424,-69.69880691877927,-1.6645010773595232,0.6683248633027881,141.69146936938515
0.25,-1.664618,-2.032919,-35.80305,-1.6819633142857142,-2.367065265869485,-35.802885359744096,-1.6647868610486174,-2.568855294029946,-530.1523113276291
0.2666667,-1.732381,-2.060715,22.79734,-1.7142298857142857,-2.3478703042594162,22.796137386787905,-1.7321290158014242,-2.5659082607160513,530.5059546180098
0.2833333,-1.733308,-0.3654354,43.39849,-1.7400228571428573,0.01447997104004628,43.397312124863674,-1.7336863701118366,0.43062635263997884,-170.92036267291917
0.3,-1.744563,-0.9498479,-4.073873,-1.7469691714285713,-1.101977796044423,-4.073126564620225,-1.7441261744038004,-1.3160745152310156,-38.68332226423062
0.3166667,-1.76497,-0.6215412,21.68842,-1.760748657142857,-0.6677736644526959,21.689398956602986,-1.7653113889728957,-0.8588203017225182,93.5537181444584
0.3333333,-1.765281,-0.01583125,-62.3624,-1.7600555999999998,0.4890140219719541,-62.3625505495487,-1.7650612792086369,0.9830493416781501,127.47152316458735
0.35,-1.765497,-2.439027,-41.42661,-1.7863054285714286,-2.843209313581383,-41.427091434325575,-1.7656759698370423,-3.1390075927446928,-622.1173660036434
0.3666667,-1.846582,-2.437123,41.77761,-1.825783857142857,-2.8419193161613805,41.77731860484482,-1.8464231474918438,-3.0721259714625377,630.143144505945
0.3833333,-1.846735,-0.006546212,83.42347,-1.8536606285714283,0.39790420419159034,83.42400916077293,-1.8468400711520248,0.818033517794905,-163.3221385110272
0.4,-1.8468,-0.002617501,0.1611115,-1.8468005142857142,-0.002189995620014429,0.16097078468794734,-1.846772039891332,-0.26280089019548664,33.6222689519196
0.4166667,-1.846822,-0.001203403,0.07972742,-1.8468274,-0.0011249977500114028,0.0791996832009545,-1.84675085531227,0.24922886202519706,27.82117842766776
0.4333333,-1.84684,-0.000228792,0.09840964,-1.8468398285714287,-0.0004699990600158799,0.09874246217248128,-1.8470603994695474,-0.7860181214242336,-152.05131336213935
0.45,-1.84683,0.002090858,-300.105,-1.8218063142857142,1.4615920768158475,-300.1030281581169,-1.846411116346842,2.956003783400372,601.0930438576302
0.4666667,-1.84677,-8.752555,-150.1155,-1.9218216857142858,-10.2113145773709,-150.11477096888711,-1.8473468581425043,-11.08955947018456,-2286.5572633593847
0.4833333,-2.138581,-8.754336,150.0133,-2.063538742857143,-10.213664572670908,150.0119142374581,-2.1379989383606093,-11.083897126471697,2287.2367473228637
0.5,-2.138581,-1.490998e-14,300.1487,-2.163593371428571,1.459052081895834,300.1472565526317,-2.13902217203277,2.923268212014781,-606.3802684174425
0.5166667,-2.138581,-0.0,8.945986e-13,-2.1385810000000003,-1.4210854715202004e-14,6.821210263296962e-13,-2.138296490274581,-0.66273495898386,176.0607485366463
0.5333333,-2.138581,-0.0,-0.0,-2.1385810000000003,-1.4210854715202004e-14,6.821210263296962e-13,-2.1388066846919207,-0.23353248027529905,-124.55624507360503
0.55,-2.138581,-0.0,-167.2258,-2.124645485714286,0.8129033741932545,-167.22550252589394,-2.1383127490679277,1.593943979936923,343.852981705598
0.5666667,-2.138581,-4.87742,-83.66558,-2.1803831714285713,-5.690068619862799,-83.66520819597622,-2.13890682743243,-6.16026909671279,-1274.3566898961515
0.5833333,-2.301162,-4.878956,83.5834,-2.259368314285714,-5.692093615812809,83.58343709448923,-2.300857615072851,-6.21112358297189,1268.2541271348086
0.6,-2.301213,-0.00162892,167.2529,-2.3151363428571425,0.8110033779932451,167.2522452760661,-2.3014064138150916,1.7546580595488848,-312.3622418160818
0.6166667,-2.301216,-2.351164e-05,,-2.291933771428571,1.1606762500760943,-125.29158454744653,-2.3011425396619285,-0.8587949786849354,-1.251495544501239
0.6333333,-2.301214,,,-2.3035345571428567,-3.3653911263605853,-417.83541437095886,-2.3012264758431646,1.7129104721340487,309.8573840663339
