t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.929243,,,-1.9297852857142856,0.27709423029553004,-36.77861385998737,-1.9292452334366577,-0.828141184817049,118.51633605670841
0.01666667,-1.931674,-0.06965847,,-1.9295048571428564,-0.1972228176982783,-20.139420515662756,-1.931661041160865,0.23380073491268447,8.916668824258643
0.03333333,-1.931565,-0.3480084,-3.499722,-1.9348187142857143,-0.3942199211560222,-3.5002271713366326,-1.9315999901339653,-0.5309178244009803,-100.68293264840395
0.05,-1.943274,-0.3490001,-17.06979,-1.9383162857142855,-0.2958399408320105,-17.07016460050363,-1.9432124912160071,-0.1893895213740145,141.6663208149622
0.06666667,-1.943199,-0.6691067,0.4619911,-1.9499737714285712,-0.7219348556130143,0.4628569577150756,-1.9432824825805528,-0.8143723099190558,-216.66424044078326
0.08333333,-1.965578,-0.6723492,-22.02475,-1.9570385428571426,-0.622204875559035,-22.02427690457239,-1.9654840243118388,-0.5619998755126432,246.94894468343443
0.1,-1.96561,-0.9762926,6.41245,-1.975888,-1.0275797944840548,6.411597435362182,-1.9656931106595597,-0.9715440679808967,-296.09423795056614
0.1166667,-1.998121,-0.9724938,16.86053,-1.9897444857142859,-1.1347197730560339,16.859821827500127,-1.9980802741133261,-1.41913270853533,242.38370850509304
0.1333333,-1.998027,0.004546631,-11.43662,-1.9970850857142857,0.38589492282102356,-11.436166854102567,-1.997995899404192,0.8335967673794391,27.94490991915317
0.15,-1.99797,-1.306615,-22.47157,-2.0091978,-1.5252646949470545,-22.471191011520887,-1.9980837841756982,-1.9158874770663705,-357.8823593777513
0.1666667,-2.041581,-1.305902,-38.2211,-2.0252883428571424,-1.2290947541810482,-38.220670426014294,-2.0413952970762734,-0.9819228163367759,469.95789451423235
0.1833333,-2.0415,-1.766013,17.96744,-2.0607059999999997,-1.8591496281701012,17.967592812964085,-2.0417359754563393,-2.0137768433831655,-593.7808730517132
0.2,-2.100448,-1.667291,-34.09837,-2.0789104857142857,-1.624414675117066,-34.09815778930579,-2.1001860779369603,-1.5452598793051342,650.0027962972306
0.2166667,-2.097076,-1.825748,25.64494,-2.1194936285714285,-1.8342146331570746,25.64433259940961,-2.097334480857408,-1.8128945961667198,-682.118898088417
0.2333333,-2.161306,-1.933343,-48.55891,-2.1380548857142854,-1.8932046213590752,-48.55935200482622,-2.161090209664247,-2.1659864837657055,639.7477020917548
0.25,-2.161521,-2.281818,-95.19492,-2.1762774,-1.7461596507680497,-95.19476192209004,-2.1616585677320574,-1.1015727932923962,-512.0183146937326
0.2666667,-2.237367,-5.844331,-21.95477,-2.2484731714285715,-6.817308636538286,-21.954334075406905,-2.237308654436596,-7.147014963502301,-213.4332948282379
0.2833333,-2.356332,-3.568953,,-2.3489278857142857,-4.264274861430749,328.31832581551566,-2.356345493584195,-5.354083150638141,428.5859729826493
0.3,-2.356332,,,-2.3581830285714283,4.126637746101074,678.5909857064408,-2.3563309120632643,7.139234051839601,1070.60909292455
